"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
1755,1.67223134427331,0.383721195254475,1.32471536947414,1.95171631423291,0.851638144813478,7,8,3.66560803027824,7,1,0,0,0,1
1756,1.57974057411775,0.39667047909461,0.815486044576392,1.20518840937875,4.19204035541043,2.3,2.3,2.13780994014814,4,0,0,1,0,3
1757,1.30766440951265,2.10264988329727,1.2501665742835,2.40153415908571,3.06015281123109,2.3,2.3,4.36644340027124,2,0,0,0,1,4
1758,1.73286089650355,2.11482476857491,0.971056203078479,1.89977526827715,1.25795946456492,7,8,17.5831367662176,5,0,0,1,0,3
1759,1.73897758009844,1.35893275619019,0.50449913404882,1.57317643999122,3.51761295925826,7,8,2.80449483823031,4,0,0,0,1,4
1760,1.95764862000942,1.77575327272061,0.507709277351387,2.49992277778219,2.011390007101,7,8,7.83238017233089,4,1,0,0,0,1
1761,1.55985354213044,1.58107187312562,0.641393558564596,1.36294143972918,2.27084533893503,7,8,7.03826853632927,5,0,0,0,1,4
1762,1.63360264757648,1.97946299251635,0.765007389872335,1.45452758553438,2.07824579672888,7,8,6.38550329301506,5,1,0,0,0,1
1763,1.08361302129924,0.304555972362868,0.935290098935366,1.47775554219261,2.35975230112672,2.3,2.3,12.1214527599514,7,0,1,0,0,2
1764,1.5945073866751,0.458934440254234,0.564040651987307,2.46829527497757,4.74991478957236,7,8,15.3603892796673,4,0,0,1,0,3
1765,1.38213570136577,1.49308804827742,0.448546638153493,2.43472483358346,0.388288035755977,2.3,2.3,11.0350847169757,3,1,0,0,0,1
1766,1.90571134584025,0.443425410473719,0.835660387715325,1.082958317874,2.36818450270221,2.3,2.3,17.7701266407967,7,0,1,0,0,2
1767,1.24344673706219,1.15881917143706,0.690217376803048,0.598236779216677,3.07353394338861,7,8,3.18773273471743,5,0,0,0,1,4
1768,1.6443825289607,1.34921635957435,1.40323547048029,0.242348510446027,4.85916564241052,7,8,15.9144502370618,6,0,0,1,0,3
1769,1.35872486839071,0.407952952571213,0.569838198367506,1.84452443982009,4.36779830837622,2.3,2.3,7.9697753819637,4,0,0,1,0,3
1770,1.67080568871461,2.08986286025029,1.06453464466613,0.229062212677673,4.38993965857662,7,8,9.9463400230743,2,1,0,0,0,1
1771,1.83347364049405,1.75241709065158,0.901030988851562,2.10018923981115,1.38724386342801,2.3,2.3,6.65466905292124,4,1,0,0,0,1
1772,1.04907957324758,0.39955240378622,0.66163074253127,1.93988250724506,1.47837864351459,7,8,0.956893220543861,5,1,0,0,0,1
1773,1.51005937228911,1.03904011785053,1.27445380520076,0.419587036408484,4.35954270069487,2.3,2.3,7.86804421059787,5,0,1,0,0,2
1774,1.49783867457882,1.94396957030985,0.651916086813435,2.11125613474287,2.79737645876594,7,8,1.21001669252291,5,1,0,0,0,1
1775,1.99824434658512,1.13617612880189,0.513423561677337,1.873809623532,3.11030338401906,7,8,9.19870149716735,2,0,0,1,0,3
1776,1.38272179919295,2.18173090966884,0.433257138961926,1.68781179708894,0.751373202074319,2.3,2.3,12.6222231066786,2,0,0,1,0,3
1777,1.71703484514728,0.99989553980995,0.405786887696013,1.19875285434537,3.12497240840457,7,8,15.7561260228977,3,0,1,0,0,2
1778,1.2136627570726,1.70275592678227,1.14222990304697,0.342428583442233,4.51892589218915,7,8,3.09870734671131,1,1,0,0,0,1
1779,1.97505952930078,1.86393074598163,0.84373678828124,0.885498138610274,0.251715464983135,7,8,2.61322081787512,4,0,0,0,1,4
1780,1.72048844466917,0.949601466744207,1.2882755472092,0.402216530870646,4.57152990740724,7,8,3.19707121420652,5,0,0,0,1,4
1781,1.65640928805806,1.83738023180049,0.987055953987874,2.4283576364629,1.36647916049697,7,8,12.9383057774976,6,1,0,0,0,1
1782,1.53909452049993,0.343933218345046,0.745672769052908,1.19632911998779,0.591157607268542,2.3,2.3,13.0904237916693,5,1,0,0,0,1
1783,1.02952704578638,2.19320285816211,0.512856779736467,1.24773973799311,2.9469260154292,7,8,7.04400062654167,1,1,0,0,0,1
1784,1.30686618830077,1.39536099834368,0.671240841108374,2.23407287637237,2.1169829450082,7,8,7.45941673312336,3,1,0,0,0,1
1785,1.90988075034693,1.29465454390738,0.728450411208905,2.25859407477546,3.65745877264999,7,8,11.6966691054404,4,0,0,1,0,3
1786,1.75946155004203,1.97539321638178,1.05772107343655,1.95588455377147,2.04320317483507,7,8,1.65688918484375,2,0,0,1,0,3
1787,1.34706965903752,0.92706166501157,1.38992935861461,1.3812701132847,0.730822446057573,7,8,3.99182197032496,5,0,0,1,0,3
1788,1.55450977920555,2.06868154453114,0.5713138935389,0.280142243998125,0.84435269003734,7,8,5.01968763582408,4,1,0,0,0,1
1789,1.96250005159527,1.28034149736632,1.1620366221061,0.500628506392241,2.11618179571815,2.3,2.3,3.41595482965931,5,0,0,0,1,4
1790,1.39341940754093,1.1646472329041,0.875341191678308,0.979286880255677,4.94921441189945,2.3,2.3,0.584523274563253,6,0,0,0,1,4
1791,1.71933282469399,1.92516391854733,1.47163807144389,0.433253352227621,3.90111004468054,7,8,14.0003746454604,3,1,0,0,0,1
1792,1.62780889752321,1.50955100520514,1.34188191681169,0.61684906554874,0.76351587777026,7,8,1.75172406574711,5,1,0,0,0,1
1793,1.06217957288027,0.858319507865235,1.43887915918604,2.38831475621555,4.44894996122457,7,8,2.10731034865603,4,0,0,0,1,4
1794,1.5088528089691,1.50845457343385,0.660964247328229,0.877024622401223,0.0751013902481645,7,8,5.68606791878119,5,1,0,0,0,1
1795,1.74520227895118,1.86366733806208,0.785204677470028,1.20379601947498,0.816978148650378,2.3,2.3,9.05987608758733,3,0,1,0,0,2
1796,1.69643204263411,2.06941863468383,1.12064976585098,2.27089502522722,4.33167285169475,2.3,2.3,0.526090852450579,3,0,0,1,0,3
1797,1.52753631165251,1.26987242472824,1.01542863061186,2.11612734049559,3.22074402472936,7,8,5.42989980848506,5,0,1,0,0,2
1798,1.44854246079922,1.34586643411312,0.536533567472361,2.42280581938103,4.80351701728068,7,8,14.0713533894159,2,0,0,1,0,3
1799,1.51666059228592,1.17339063985273,0.533076863759197,1.57403228427283,4.017024069326,7,8,1.28683774871752,5,0,0,0,1,4
1800,1.891596066067,1.97398320480715,0.512654016562738,1.18646836548578,1.03592854458839,2.3,2.3,3.43519465439022,4,1,0,0,0,1
1801,1.55337748280726,2.00429081069306,0.718937609205022,1.58634612767491,4.79151220293716,7,8,10.6122556761838,4,0,0,0,1,4
1802,1.92130163311958,2.14517492107116,1.11915870052762,2.41353098510299,1.18162590195425,7,8,5.22331335023046,4,0,1,0,0,2
1803,1.22660545655526,1.89801872549579,1.12341688417364,1.21265581867192,4.78511379682459,7,8,11.0813776035793,4,1,0,0,0,1
1804,1.22234633006155,0.445324912667274,0.54838575408794,0.695044110971503,0.690943298395723,7,8,3.1145151425153,7,1,0,0,0,1
1805,1.36705694231205,2.14640164915472,0.658317410503514,1.88970792721957,4.53631398384459,2.3,2.3,4.55252701928839,5,0,0,1,0,3
1806,1.7307112084236,1.8491866385797,0.946763371722773,2.12199871863704,1.11148632364348,7,8,1.49642818467692,4,0,0,0,1,4
1807,1.37171908677556,0.436600491264835,1.05481510127429,0.778203932428733,3.36751047288999,7,8,16.2545459959656,5,0,1,0,0,2
1808,1.0745495792944,0.305688942805864,1.2095369287068,1.28231136228424,2.89252799819224,7,8,10.7425568704493,1,1,0,0,0,1
1809,1.88142637489364,0.612284110253677,0.932574456906877,2.44402107114438,4.11957779200748,7,8,16.026329412125,3,0,0,1,0,3
1810,1.074960651109,1.4680572249461,1.35649515211117,2.12484532152303,0.720546281663701,2.3,2.3,5.88820160413161,3,0,0,0,1,4
1811,1.61178598972037,0.589587535429746,1.12662903310265,1.7331373211462,4.97294233646244,7,8,2.00802315585315,6,0,0,0,1,4
1812,1.32762882742099,2.19781200084835,0.668295990373008,1.79977369629778,1.62561026867479,7,8,0.396233869716525,4,0,0,1,0,3
1813,1.19357888796367,0.871012571989559,0.588153903582133,1.41151913339272,3.93321526818909,7,8,1.26581751555204,3,1,0,0,0,1
1814,1.08492020494305,1.53517660561483,1.13732027574442,2.06733922977,3.50114179775119,7,8,14.7605434586294,6,1,0,0,0,1
1815,1.3576985290274,0.772990899928846,0.938991937786341,2.48208662981633,3.08821290847845,7,8,9.96857284521684,5,0,0,1,0,3
1816,1.52235694299452,0.69328910454642,0.717902963864617,0.873319610138424,0.798935015918687,7,8,10.1448221490718,7,1,0,0,0,1
1817,1.32407066482119,1.33917442478705,1.28298621366266,1.94695518265944,1.20505958679132,2.3,2.3,14.4761335062794,4,1,0,0,0,1
1818,1.16792797064409,1.68083273393568,1.43161296281032,0.592705361871049,3.25763839296997,2.3,2.3,8.88322255806997,5,1,0,0,0,1
1819,1.51007040520199,0.615725056361407,0.488598311669193,0.4137301732786,3.08970652287826,7,8,1.64912616787478,3,0,0,1,0,3
1820,1.09135008556768,0.837893165438436,0.794939968525432,0.304725277796388,3.14858223660849,7,8,14.7101767198183,5,1,0,0,0,1
1821,1.16131270932965,1.23416781292763,1.31082191690803,1.37635235132184,1.32598825264722,7,8,14.6307520223781,2,0,0,1,0,3
1822,1.58972051204182,1.14876461736858,0.697149000572972,1.31950445282273,0.882935177069157,7,8,3.67748017050326,6,0,0,0,1,4
1823,1.90362925757654,0.3963710332755,1.42807371211238,1.47170371040702,2.65526426024735,2.3,2.3,11.9982711584307,6,0,1,0,0,2
1824,1.8105581337586,0.536035214038566,1.16079267552122,0.501157347625121,4.36775770504028,7,8,3.01012205472216,5,0,0,0,1,4
1825,1.27530492469668,1.95196299487725,1.18332538155373,1.11074517967645,0.67808260791935,2.3,2.3,10.2651487276889,6,0,1,0,0,2
1826,1.34158070408739,1.16353345680982,0.931592744891532,1.96370240433607,4.7036628134083,2.3,2.3,14.7990146717057,2,0,0,1,0,3
1827,1.3058691015467,0.857281297491863,1.49206737193745,1.74431781070307,4.84138677828014,2.3,2.3,9.31955333193764,2,0,0,1,0,3
1828,1.98750256490894,1.53547954887617,0.840335148503073,0.421890188800171,1.924625239335,7,8,4.25233869999647,2,1,0,0,0,1
1829,1.60523324622773,0.615348107647151,0.588885899353772,2.08228968847543,4.89916436607018,7,8,8.90440799854696,4,0,1,0,0,2
1830,1.28699582070112,2.08505718661472,0.584006321872584,1.78208883057814,2.51443181652576,7,8,0.0392743460834026,5,0,0,0,1,4
1831,1.0129426959902,0.459440443525091,1.33997932081111,0.94882399761118,1.63225512602367,7,8,2.50319734588265,5,0,0,0,1,4
1832,1.37505631218664,1.44166955284309,0.688393522705883,1.06050764289685,1.92354813567363,7,8,7.87766128778458,5,1,0,0,0,1
1833,1.27749207336456,0.42785491135437,0.899566463055089,2.30783100433182,4.99283242272213,7,8,9.90299432259053,4,0,0,1,0,3
1834,1.00820607948117,0.884415475325659,0.775167450122535,2.41719834133983,2.12788991513662,7,8,6.25014130258933,5,1,0,0,0,1
1835,1.7727669691667,1.32604883818422,1.01904071620665,1.93495157065336,4.35416055843234,7,8,2.7051483602263,5,1,0,0,0,1
1836,1.58745397510938,1.08848335691728,0.604209412494674,1.68678608031478,3.6003704497125,7,8,15.6279640537687,6,0,1,0,0,2
1837,1.88919133576564,1.57749909609556,0.763600044790655,1.57254565844778,3.85799047537148,7,8,9.29338524816558,5,1,0,0,0,1
1838,1.20345458458178,0.74265231473837,0.428330696001649,0.76026470779907,3.46467397990637,2.3,2.3,14.5462412405759,4,0,1,0,0,2
1839,1.18825412821025,0.573950660554692,0.690018820296973,2.06556250238791,1.84506454505026,7,8,2.45768343983218,5,1,0,0,0,1
1840,1.52233467809856,1.07972564876545,0.780587789928541,0.783368310891092,4.68270935700275,2.3,2.3,16.0427312040702,4,0,0,0,1,4
1841,1.52164538460784,1.07811427060515,0.762714778538793,1.90332951613236,4.2093251796905,7,8,13.0789488153532,3,0,0,1,0,3
1842,1.74272566242144,1.68812958488706,0.841581460554153,1.31794578477275,3.47246979246847,7,8,4.07658200059086,3,0,0,1,0,3
1843,1.4516708382871,1.51621593346354,0.961841749981977,1.88133400953375,4.52654718072154,7,8,12.2890760502778,2,0,0,1,0,3
1844,1.25154321175069,1.21566650057212,1.2620477132732,0.31966428568121,0.0692306831479073,7,8,8.68483465723693,6,1,0,0,0,1
1845,1.15278076287359,2.14461371032521,1.0295539121842,1.10083344189916,3.6986783077009,7,8,0.602020824328065,5,1,0,0,0,1
1846,1.71283226343803,1.83969229017384,0.791905094846152,0.933775166701525,2.4054442520719,7,8,12.1093299505301,6,0,1,0,0,2
1847,1.41652440303005,1.64798401463777,1.19510751517955,0.947538251942024,0.909815574996173,7,8,12.8136348626576,3,0,0,1,0,3
1848,1.00002237013541,1.26649152748287,1.29566546776332,2.39410576333758,2.38888616557233,7,8,4.07393898954615,6,0,1,0,0,2
1849,1.50632870593108,0.813921277900226,0.874114872631617,0.666738093178719,2.17919498099945,7,8,2.71580253029242,6,0,0,0,1,4
1850,1.74621481704526,1.29477252396755,1.28014690252021,0.885567705170251,3.61593480687588,7,8,9.69864729093388,4,0,1,0,0,2
1851,1.67461043782532,1.67738607628271,0.740718646091409,1.75721289985813,2.76583601604216,7,8,7.3788140094839,2,0,0,1,0,3
1852,1.02730404422618,0.612286039022729,1.06992235481739,1.4342011890607,4.38118950813077,7,8,13.0118418568745,3,0,1,0,0,2
1853,1.19648842862807,2.00365273142233,0.662616758025251,1.33974770219065,4.6553182147909,7,8,14.2616315851919,4,1,0,0,0,1
1854,1.78707624622621,1.15964110973291,0.437817950663157,1.26928187606391,3.17483280668966,7,8,5.36233337083831,6,0,1,0,0,2
1855,1.45749429613352,0.975495769898407,0.731746639194898,1.40283188852482,3.02998256636783,7,8,7.59532574750483,5,0,1,0,0,2
1856,1.57019960135221,1.84460081320722,1.31829550366383,0.688922147126868,1.28944594878703,7,8,17.563209767919,6,1,0,0,0,1
1857,1.32022293540649,0.337050362629816,1.47092213733122,0.763670219760388,0.753317339112982,7,8,6.44257134664804,6,1,0,0,0,1
1858,1.2724693166092,1.5628091848921,1.157742729038,2.48111156590749,3.56479598092847,2.3,2.3,16.3562752730213,3,1,0,0,0,1
1859,1.54381240252405,1.89005233598873,0.637750009656884,2.28199733507354,2.54431500914507,7,8,15.3157454277389,5,0,1,0,0,2
1860,1.35188786825165,0.310556943551637,1.40658863612916,2.0669626850402,0.749199439305812,7,8,10.6623398526572,5,1,0,0,0,1
1861,1.90154367592186,1.09976103855297,1.03994711940177,1.02097848909907,4.64400754892267,2.3,2.3,1.36605257587507,3,1,0,0,0,1
1862,1.51020712964237,1.16501619049814,1.19527898868546,0.822972981841303,4.26048906287178,7,8,14.7179614668712,1,1,0,0,0,1
1863,1.01577058224939,1.82795000788756,1.10948075589258,0.234441141271964,1.00233968580142,7,8,13.7413782421499,6,0,1,0,0,2
1864,1.54522580117919,1.18968529221602,0.466328738909215,2.0084869846236,1.71679589082487,7,8,12.2738365852274,4,0,0,1,0,3
1865,1.38012438872829,0.878946187021211,1.46013880260289,1.72618553293869,0.0570199301000684,7,8,11.1203181445599,3,1,0,0,0,1
1866,1.28836444788612,1.19628598671407,1.48952144468203,1.86648433282971,3.42686426243745,2.3,2.3,1.08035259414464,5,0,1,0,0,2
1867,1.19827185082249,0.505526291113347,0.456275225803256,0.821259861858562,3.45779184135608,7,8,6.96183533594012,4,0,0,0,1,4
1868,1.33062410028651,1.99007797918748,0.506455484987237,0.949474683008157,2.57077549351379,7,8,3.56020647799596,3,1,0,0,0,1
1869,1.7357940338552,1.05392923506442,0.658448837557808,2.2406089397613,1.11662297742441,7,8,3.09198910463601,4,0,0,0,1,4
1870,1.36522434512153,1.76362094334327,1.14861498323735,1.95169154580217,3.3843404147774,7,8,16.7912280033343,4,1,0,0,0,1
1871,1.26850110199302,1.34133101464249,1.09581714489032,2.26409393663052,1.34790443698876,7,8,10.2923842719756,3,1,0,0,0,1
1872,1.69437818950973,0.732698549027555,0.849233377748169,0.314880230510607,2.17386083910242,2.3,2.3,12.7986372155137,4,0,0,1,0,3
1873,1.46022128267214,2.08177382270806,1.2344248405192,0.754338287212886,0.790977875003591,7,8,8.89928331552073,4,1,0,0,0,1
1874,1.66123195900582,0.30723792174831,1.19567612782121,0.818784354347736,4.56002955557778,2.3,2.3,2.31081874575466,4,0,0,0,1,4
1875,1.65463143610395,0.503479643305764,1.34618704840541,2.42533422033303,4.29214258212596,7,8,0.950118262320757,5,0,0,0,1,4
1876,1.77697487175465,1.10105146158021,1.39048205148429,1.06114263944328,1.99786317069083,7,8,17.0568925207481,5,1,0,0,0,1
1877,1.47081062034704,1.93771538846195,0.819594269036315,0.992966207908466,4.74905306473374,2.3,2.3,14.9425497595221,4,0,0,1,0,3
1878,1.35116545390338,0.8784879185725,1.42701832719613,2.25432139569893,4.7624407231342,7,8,3.34982097242028,4,0,0,1,0,3
1879,1.4183284372557,1.84225684520788,0.732369442679919,0.593186988751404,0.97684285370633,7,8,16.7518989988603,4,1,0,0,0,1
1880,1.51162806106731,1.04195289046038,1.48432549070567,1.04045327932108,4.57244397723116,2.3,2.3,9.25087345903739,5,0,0,1,0,3
1881,1.62477836478502,1.4946154816309,0.505422964110039,1.70609891449567,4.53497459646314,7,8,6.17731066513807,4,0,1,0,0,2
1882,1.38350880029611,0.765091490908526,0.599551395908929,1.04220941793174,3.73658243799582,7,8,17.5326070203446,6,1,0,0,0,1
1883,1.07634705747478,1.7106915816199,1.33238018173724,0.40448981623631,0.384713205276057,2.3,2.3,8.43882615957409,4,1,0,0,0,1
1884,1.44611499411985,1.59254011670128,1.22300276153255,0.731930053583346,4.16526677669026,7,8,10.6037405384704,4,0,0,1,0,3
1885,1.06549628614448,2.05179695780389,0.632381488312967,1.85218638882507,4.21038171392865,7,8,2.21518701408058,4,0,0,1,0,3
1886,1.89342280407436,1.53453835248947,0.487345666950569,1.39909853597637,4.01203638757579,2.3,2.3,17.8956002569757,4,0,0,1,0,3
1887,1.07210855185986,0.84136731645558,0.443270042934455,1.03005271044094,2.88968199747615,7,8,0.442030757199973,2,0,1,0,0,2
1888,1.88587731984444,0.661866124696098,0.71178545053117,0.824643372371793,1.70875421026722,7,8,9.44451883714646,3,1,0,0,0,1
1889,1.89795431587845,1.64636214370839,0.722221609042026,0.401703605009243,1.60024700919166,7,8,12.1003819294274,5,1,0,0,0,1
1890,1.40293019567616,0.481286475877278,1.49523503545206,1.83702121344395,1.18310041725636,7,8,11.0593191417865,3,0,0,1,0,3
1891,1.73250805912539,1.43689543979708,0.547999353031628,0.811472759325989,0.0239827285986394,7,8,14.9733469253406,3,1,0,0,0,1
1892,1.35098006785847,1.51147185789887,1.47170548569411,0.424366685398854,1.40038347919472,7,8,15.9593834239058,5,1,0,0,0,1
1893,1.28148286533542,1.09205841971561,1.23420140794478,1.89406889644451,4.59140065358952,2.3,2.3,10.9734148182906,3,0,1,0,0,2
1894,1.58722456661053,1.83621674610768,1.4776882768143,1.01957993011456,4.86421451554634,7,8,15.1058860374615,5,1,0,0,0,1
1895,1.23799859848805,1.6127960205311,1.47930783822667,1.71452606620733,1.85141843161546,7,8,8.26629308983684,4,0,0,0,1,4
1896,1.60470348061062,0.807372696883977,0.606518268608488,1.67375727687031,4.72243286552839,7,8,2.95821464667097,4,1,0,0,0,1
1897,1.44761847006157,1.01996520152316,0.538423277367838,0.986739825946279,2.52180497394875,7,8,6.8247511619702,4,0,0,0,1,4
1898,1.15712465415709,0.392799740866758,0.764180943206884,2.24732726467773,3.06592537672259,7,8,12.996706105303,1,0,0,0,1,4
1899,1.44652374833822,1.34614830247592,1.48888704129495,1.65553855646867,2.57739357184619,7,8,12.5108124590479,5,0,0,1,0,3
1900,1.36822338565253,1.35602864755783,0.802314600883983,1.47618668712676,4.52834609779529,7,8,17.7587255258113,5,1,0,0,0,1
1901,1.94163529388607,0.749102524109185,1.04463780815713,2.30065471620765,1.14238261361606,7,8,14.5834021819755,6,0,0,1,0,3
1902,1.76419641496614,0.560317767877132,0.767511869990267,1.57263798420317,0.797499370528385,2.3,2.3,9.64162310399115,8,0,1,0,0,2
1903,1.14893438410945,0.536188506498002,1.33785706146155,1.70372386714444,3.41434626141563,7,8,7.95483143348247,5,0,1,0,0,2
1904,1.29503612779081,0.30305692597758,1.40411704895087,1.72961586366873,4.32147394982167,7,8,17.2691199705005,1,0,1,0,0,2
1905,1.83297616383061,1.07455902060028,0.517253024037927,1.31023164330982,2.61385514284484,7,8,12.1941564409062,5,0,0,1,0,3
1906,1.33639832143672,0.966672660550103,1.15526692545973,1.58000620892271,2.8449272934813,7,8,7.34650372993201,5,1,0,0,0,1
1907,1.42498347721994,1.45032048195135,1.37011882192455,0.371775915287435,4.42203704151325,2.3,2.3,6.3061343813315,6,1,0,0,0,1
1908,1.2493833671324,1.16394575773738,0.528967483970337,1.89125302329194,2.11740588769317,7,8,10.3535149167292,5,0,0,1,0,3
1909,1.53100945265032,0.577710528625175,0.908895348012447,1.6290758503601,2.45836524176411,7,8,1.46649479493499,5,0,0,0,1,4
1910,1.04745720513165,1.18037699128035,0.561946584098041,1.04799595193472,2.31090405257419,7,8,2.0752330692485,3,0,0,1,0,3
1911,1.47863962617703,1.6572763554519,0.794985821587034,1.5380805214867,1.18669089511968,2.3,2.3,13.8045545909554,4,0,0,1,0,3
1912,1.75214064237662,1.16885026928503,1.20322649362497,1.28444212314207,3.73602435574867,7,8,17.4593290700577,3,0,0,1,0,3
1913,1.163040044019,1.69940430524293,0.74438302165363,0.39746997053735,1.84682636172511,7,8,4.28251601569355,3,0,0,0,1,4
1914,1.2196947641205,0.585649015568197,1.31768148385454,1.17464349723887,4.14276773110032,7,8,16.1128031895496,5,1,0,0,0,1
1915,1.60134555469267,0.465963576291688,1.0764669982018,2.29056317382492,1.73498576506972,7,8,10.8291023550555,4,0,1,0,0,2
1916,1.49890305823646,1.62052105732728,1.17608226691373,2.17588904094882,1.80905550252646,2.3,2.3,8.60121099511161,2,0,1,0,0,2
1917,1.13941058167256,1.66675671099219,1.12024341763463,1.56891162113752,1.89738507033326,7,8,5.48886210517958,5,1,0,0,0,1
1918,1.29567949147895,1.4431243468076,1.03102726212237,1.91239493475296,1.51460967259482,7,8,14.1765053537674,3,0,0,1,0,3
1919,1.79063526447862,0.90977442341391,0.706193645927124,1.81273691256065,4.40632759011351,7,8,17.6894914833829,4,1,0,0,0,1
1920,1.62282310146838,0.42341389937792,1.41734767616726,1.89876488423906,4.22588403802365,7,8,6.51449142862111,3,0,0,1,0,3
1921,1.14864279981703,1.48855222933926,0.742348332703114,2.4251368134981,2.27592410170473,7,8,3.41764799924567,5,0,0,0,1,4
1922,1.93230257253163,0.943220919999294,0.769751881202683,1.53541869863402,4.83770886785351,7,8,15.5510705653578,4,0,1,0,0,2
1923,1.63241619919427,1.16675380349625,0.719400105741806,1.96867011014838,4.0013622387778,7,8,12.0544483289123,5,0,1,0,0,2
1924,1.70622523943894,1.15868560418021,0.926489376276731,0.62445862556342,2.68899039714597,7,8,5.74743399443105,4,1,0,0,0,1
1925,1.26829052809626,0.646910430886783,0.715884305071086,2.01614924101159,2.65409600688145,2.3,2.3,15.9492001282051,6,0,0,1,0,3
1926,1.17744624242187,1.87461720637511,0.665494526433758,0.53873647749424,4.99768337467685,2.3,2.3,10.5800141952932,5,0,1,0,0,2
1927,1.79273968795314,1.95583557870705,0.498974037589505,1.52723586822394,2.59183313930407,7,8,0.173626229166985,4,0,0,1,0,3
1928,1.56525413622148,2.10931948218495,0.880642174300738,1.45646862306166,2.08841759595089,7,8,13.692944034934,3,1,0,0,0,1
1929,1.46641581272706,1.29088566149585,0.846037297649309,0.445902996580116,4.73985916003585,7,8,14.3367454069667,4,0,0,0,1,4
1930,1.47796020493843,1.74416865583044,1.15753771257587,2.15307043921202,2.00768225826323,7,8,14.0524942246266,4,1,0,0,0,1
1931,1.22540686908178,1.71824437845498,0.642808625218458,0.8638431759784,3.84289251756854,7,8,13.6665629921481,4,1,0,0,0,1
1932,1.37753935484216,1.2376581983408,1.32652416741475,1.05714161894284,0.209253965876997,7,8,6.35679853102192,3,0,0,0,1,4
1933,1.69750465708785,0.361820089025423,0.515282945916988,1.36741952509619,3.31300324411131,2.3,2.3,2.3747143833898,5,0,0,1,0,3
1934,1.10598027938977,0.40317867230624,0.47468672087416,1.11397974919528,4.78931502671912,7,8,0.560981790069491,3,0,1,0,0,2
1935,1.10209870128892,0.806196556519717,1.35839048908092,0.943100687046535,3.54202193790115,7,8,9.75292148441076,4,0,1,0,0,2
1936,1.95897229225375,0.64547855167184,1.3905871912837,2.13952695878688,3.45407768967561,7,8,12.0060934564099,3,0,1,0,0,2
1937,1.91596315614879,2.00349801848643,1.44428144912235,0.583593330811709,3.04566012346186,7,8,17.9114936739206,7,1,0,0,0,1
1938,1.60520899784751,1.87771715451963,1.47294340131339,1.87185122582596,4.33574823080562,2.3,2.3,11.335590869654,3,0,0,1,0,3
1939,1.44700715900399,1.31037960776594,0.766343314060941,1.20659685924184,0.146324087399989,7,8,3.10256196605042,5,0,0,0,1,4
1940,1.29209169140086,1.60693328767084,1.08513461549301,1.54795818794519,4.63567716535181,7,8,2.92913212906569,2,0,0,0,1,4
1941,1.54748440138064,2.07291320189834,0.803822390944697,0.829456183384173,2.78795234044082,7,8,8.69657867588103,5,0,0,0,1,4
1942,1.08393299626186,1.90995892514475,0.548900293186307,0.594967259070836,2.75805934797972,7,8,7.33647449780256,6,1,0,0,0,1
1943,1.52605757606216,1.20840355127584,0.43738380514551,0.872968716896139,3.10530435177498,7,8,4.25379850482568,6,0,0,0,1,4
1944,1.75607589888386,1.40346897630952,0.47801267367322,1.98238875926472,1.35857853339985,2.3,2.3,2.01456423383206,2,1,0,0,0,1
1945,1.58789620012976,1.91976117542945,1.37147228682879,2.00890174391679,3.63383302115835,7,8,0.62200652109459,4,0,0,0,1,4
1946,1.61063475185074,0.542947574611753,0.61718788142316,1.3908925334923,3.76944929594174,7,8,14.5038575269282,5,1,0,0,0,1
1947,1.02315621683374,0.479505671723746,0.680315154162236,0.575480807572603,1.76843961351551,7,8,8.85042073018849,6,1,0,0,0,1
1948,1.48564400686882,1.79522805339657,0.661879709130153,0.993592517939396,1.95958341355436,7,8,5.58903310680762,4,1,0,0,0,1
1949,1.49727644678205,0.937454859609716,0.821531395311467,0.747988656442612,0.936852305894718,7,8,11.3271530969068,3,0,0,1,0,3
1950,1.38518869830295,0.581769607611932,1.13398967422545,1.60577356645372,0.192894004285336,7,8,12.8796877255663,6,0,1,0,0,2
1951,1.10167792555876,1.04574196478352,0.915771923470311,0.559787470521405,1.85796366422437,7,8,13.0727760423906,5,1,0,0,0,1
1952,1.15569850453176,2.15311257368885,0.804779988573864,2.45383689953014,4.81275007827207,7,8,16.614376581274,7,1,0,0,0,1
1953,1.74350709654391,0.907306560315192,0.602724087191746,0.92132567956578,4.78034840081818,2.3,2.3,9.98390574334189,4,0,0,1,0,3
1954,1.15510726487264,2.18645737636834,1.37717083271127,2.09000271661207,1.12343815271743,7,8,11.0246151080355,7,0,1,0,0,2
1955,1.54982711281627,1.39757602724712,1.19915955034085,2.24184563588351,2.11251624627039,2.3,2.3,7.78963059699163,5,1,0,0,0,1
1956,1.71706992946565,0.783899424900301,1.33542910146061,1.39274096894078,2.03644263208844,2.3,2.3,15.597349290736,2,0,1,0,0,2
1957,1.60274231270887,1.270035713166,1.00505076998379,1.2177189711947,2.72207889938727,7,8,10.2151002748869,4,0,1,0,0,2
1958,1.48136177938432,2.06466347798705,1.38841225600336,2.170832324191,1.99970373185351,2.3,2.3,0.888682792894542,4,0,0,0,1,4
1959,1.81421198020689,1.91405912451446,0.91041918436531,0.711611250648275,1.98234468465671,2.3,2.3,17.8964069020003,6,0,1,0,0,2
