"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
2312,1.30136266746558,2.0808965026401,1.25268906995188,2.41928628652822,0.82857076311484,7,8,4.58270413381979,4,1,0,0,0,1
2313,1.89861870999448,2.08860237472691,1.3526893958915,0.42593055057805,4.3713571538683,7,8,14.9920845651068,3,0,1,0,0,2
2314,1.54738358128816,1.29317470779642,0.689386039902456,0.24688427511137,1.81862230994739,2.3,2.3,4.41033834591508,5,0,0,1,0,3
2315,1.80406008893624,0.341101527027786,1.05540867706295,1.95517506611068,2.94679069309495,7,8,4.76273860875517,5,0,0,1,0,3
2316,1.38036963390186,1.31371722361073,1.4528908156557,2.42931424507406,4.21858338871971,2.3,2.3,13.0772074246779,5,1,0,0,0,1
2317,1.21774004143663,2.0998031497933,0.889587712101638,1.37463903962635,3.26279799104668,7,8,1.31263996660709,5,1,0,0,0,1
2318,1.81137110525742,1.54535654692445,1.12859547953121,0.922281400836073,0.173288900405169,7,8,0.20318335108459,3,0,1,0,0,2
2319,1.03158235014416,2.02038259946276,1.31532560987398,2.05405241951812,0.401961298193783,7,8,14.9020431018434,4,1,0,0,0,1
2320,1.11176519142464,1.89179815643001,1.16779658636078,2.17541271133814,1.58702573738992,7,8,2.78050242410973,4,1,0,0,0,1
2321,1.42101238877513,1.27745871667285,1.22940231317189,1.13020891428459,0.688679217128083,7,8,15.5348603543825,6,0,1,0,0,2
2322,1.21621451177634,1.36301884325221,0.852721677953377,1.92367254341952,0.170232341624796,7,8,9.09824960958213,3,0,0,1,0,3
2323,1.6805489116814,0.658884826372378,0.695371107361279,0.395792722259648,3.04051930084825,7,8,7.68198883440346,4,1,0,0,0,1
2324,1.42138027027249,1.84787686238997,0.906900136684999,2.17125098414253,1.51804387336597,7,8,16.6755943810567,3,0,0,1,0,3
2325,1.40750779560767,2.09221345065162,1.02157115293667,1.18520007370971,2.28023461881094,7,8,5.34454626403749,5,0,0,1,0,3
2326,1.49122035736218,0.789481821795926,1.27483245574404,2.24017778742127,3.23904394754209,7,8,3.83696201769635,4,1,0,0,0,1
2327,1.81611114903353,1.23255267543718,0.503255032002926,2.30591265049297,1.34371531894431,7,8,14.1474898033775,3,0,1,0,0,2
2328,1.87885901238769,1.19281368660741,0.903838949371129,1.10368052353151,3.63111217156984,7,8,3.95913225458935,5,1,0,0,0,1
2329,1.8315127491951,2.01902001481503,1.47640209887177,1.31523700032849,3.12837475212291,7,8,9.15063122380525,2,1,0,0,0,1
2330,1.33843046333641,0.906576429656707,1.36666603956837,2.04360796930268,3.58252372592688,7,8,0.0641833045519888,7,1,0,0,0,1
2331,1.98109575547278,1.97274540842045,0.502276060148142,1.50867530202959,4.4368644664064,2.3,2.3,11.2111212001182,5,0,0,1,0,3
2332,1.54048431362025,0.596513884444721,0.871560288988985,2.36780651377048,4.25504763610661,7,8,15.3965045954101,2,0,0,1,0,3
2333,1.4267764352262,1.00837760430295,0.441104282671586,2.30343143444043,4.35408594901673,7,8,3.73740984778851,3,1,0,0,0,1
2334,1.20424313354306,0.394326369091868,0.542257903236896,1.57067710387055,1.88103515538387,7,8,4.91948829079047,4,1,0,0,0,1
2335,1.46942987316288,0.53495007485617,1.14482543286867,1.57255339603871,3.2911346910987,2.3,2.3,16.4641046896577,5,0,1,0,0,2
2336,1.22732334095053,1.76623507437762,0.587492198729888,1.87913943671156,2.06815261859447,7,8,7.60330212581903,5,0,0,1,0,3
2337,1.1533883549273,0.456054855743423,1.26120580630377,0.769139159633778,3.21086084120907,7,8,12.209911711514,5,0,0,0,1,4
2338,1.16970811947249,0.303177128988318,1.09697443104815,0.797572108940221,1.19017226388678,7,8,13.7966239694506,4,1,0,0,0,1
2339,1.86869662743993,0.742292127292603,1.35301413014531,1.68555529890582,0.312365931458771,7,8,0.990041015669703,4,0,0,0,1,4
2340,1.49425197672099,1.11512232108507,1.03595962361433,1.08916064684745,1.61631147842854,2.3,2.3,11.3491339883767,5,0,0,1,0,3
2341,1.21503539127298,0.600923268590122,0.824686738988385,0.962910150969401,1.19691691012122,7,8,5.97281474573538,4,0,0,1,0,3
2342,1.96609800914302,0.424282842129469,1.23803071484435,0.905963945062831,2.67691096407361,7,8,3.51598191820085,3,1,0,0,0,1
2343,1.79975487175398,1.92531333577354,0.623166402103379,0.510170807805844,3.85787411010824,7,8,4.99848453048617,4,0,0,1,0,3
2344,1.38419223902747,1.15127219364513,0.520900354976766,1.59162773902062,3.03240116219968,7,8,1.3789323004894,5,0,0,1,0,3
2345,1.51727504399605,1.70589510148857,0.990756576042622,1.54318800945766,4.9999854771886,7,8,11.4751383718103,4,0,0,1,0,3
2346,1.33382899104618,1.91534100919962,1.41074653076939,1.60750678307377,1.70084522920661,2.3,2.3,17.3354048989713,6,0,1,0,0,2
2347,1.34008598024957,0.817650763434358,1.26283246744424,1.33042577726301,0.347728176275268,7,8,5.69588791765273,4,1,0,0,0,1
2348,1.48643567110412,2.03239211358596,1.04903250297066,1.58781539439224,1.97121059987694,7,8,10.4878333141096,4,1,0,0,0,1
2349,1.43139898194931,1.38179585146718,0.566521023609675,1.87734108006116,2.05472678528167,7,8,15.4104668134823,4,1,0,0,0,1
2350,1.60390677093528,0.602601093286648,1.11707503290381,1.82896506178658,0.162015550304204,7,8,0.589891896117479,5,0,0,0,1,4
2351,1.18436100473627,1.21823351699859,1.0053066462744,0.375722474372014,2.98538968083449,7,8,9.31693516485393,6,1,0,0,0,1
2352,1.21429072832689,1.28166742168833,1.02185831351671,1.40319471990224,3.14890370122157,7,8,2.3882574099116,5,0,0,0,1,4
2353,1.5723148456309,1.15771219381131,1.38186625854578,2.02176290312782,3.1732268712949,7,8,0.803357072174549,4,0,0,0,1,4
2354,1.75741631025448,0.530952724884264,1.00000468068756,1.13349657377694,3.66630602045916,7,8,2.46601685788482,6,1,0,0,0,1
2355,1.50746781355701,1.97519084603991,1.35534294135869,0.679491411824711,2.94590840581805,7,8,16.874107608106,3,0,1,0,0,2
2356,1.28782492619939,1.513551179762,0.583956335135736,1.82800977053121,1.84062488260679,7,8,5.23199297022074,5,1,0,0,0,1
2357,1.78120412770659,1.39570819314104,1.325010050321,2.3402577388566,2.66787329455838,7,8,1.73695187922567,3,0,0,0,1,4
2358,1.56074625020847,0.407340329512954,1.35364878606051,1.23608123089652,1.7654512450099,7,8,8.12668778188527,4,1,0,0,0,1
2359,1.77622490236536,0.386061077006161,1.02134710953105,0.559575578663498,2.11964514688589,2.3,2.3,2.23833438148722,2,0,0,0,1,4
2360,1.70892806933261,1.39018852326553,0.947459903685376,0.601056504831649,4.16693862527609,7,8,2.59363029850647,5,1,0,0,0,1
2361,1.47887834953144,1.00019489449915,0.707477527554147,1.59081114872824,0.806919825263321,7,8,2.53388908831403,5,1,0,0,0,1
2362,1.6461553259287,1.68135325694457,0.809011912881397,1.64682597124483,2.73698780220002,7,8,7.33914041658863,4,1,0,0,0,1
2363,1.87187475385144,1.42718984738458,0.636352861230262,1.40327916347887,0.494098427006975,7,8,15.1851966320537,7,0,0,1,0,3
2364,1.80317384959199,1.98891013606917,1.33729410406668,1.04909684367012,2.44862096500583,2.3,2.3,13.4396743406542,6,0,0,1,0,3
2365,1.07210895745084,1.98462154595181,1.47253888559062,1.22986454810016,3.97207687143236,7,8,8.61764558544382,5,0,0,0,1,4
2366,1.63927390985191,0.424816812109202,0.431883559143171,0.732611978519708,1.51313901063986,7,8,5.97572555439547,6,1,0,0,0,1
2367,1.89606109820306,0.879215965629555,1.31882350358646,1.7317486342974,1.88904866110533,7,8,16.459484626539,7,1,0,0,0,1
2368,1.33584830421023,1.11116938765626,0.713153691147454,2.2635116209276,0.583100623916835,7,8,7.93120833020657,5,1,0,0,0,1
2369,1.70204098080285,0.779005788778886,0.682628858252428,2.48166660324205,2.7609568182379,7,8,6.56520712282509,2,1,0,0,0,1
2370,1.77008075662889,0.662572673941031,1.19184985561296,2.28310317974538,3.0859567981679,7,8,6.20678597968072,4,0,1,0,0,2
2371,1.16134651494212,1.67984235261101,1.48217845901381,0.470738008944318,4.6564731025137,7,8,7.63845555949956,7,0,1,0,0,2
2372,1.22713103983551,0.58522920969408,0.634207809297368,1.25425267964602,0.165269408607855,7,8,0.466518198139966,3,1,0,0,0,1
2373,1.5075185932219,1.99930997607298,1.05384548755828,0.962534821848385,0.857089121127501,7,8,4.5665246215649,4,0,1,0,0,2
2374,1.72419130685739,1.93985811905004,0.416970168566331,1.16298210695386,3.42859238036908,7,8,11.9151801201515,2,0,0,1,0,3
2375,1.32738687517121,0.541303382162005,1.3618870225735,2.19758612362202,3.2621089706663,7,8,14.1344789983705,2,0,1,0,0,2
2376,1.08663402101956,1.35395868774503,1.1584360306384,0.776085798908025,3.94336643978022,7,8,13.3823274043389,5,0,1,0,0,2
2377,1.15465089981444,0.439474534988403,0.907405074336566,2.34998886769172,3.22931000497192,2.3,2.3,16.9762335210107,4,0,0,1,0,3
2378,1.84143693326041,2.06821423033252,0.93071677275002,1.63650312796235,1.22859608032741,7,8,9.79575854167342,4,0,0,1,0,3
2379,1.4988973827567,0.448562559881248,0.771058743912727,2.34548165269662,1.74396301386878,7,8,15.5461720302701,5,0,1,0,0,2
2380,1.91001297906041,1.53131016464904,0.864709313376807,1.72162459499668,4.58821970503777,2.3,2.3,15.6873434884474,5,0,1,0,0,2
2381,1.59602821851149,2.09365460830741,0.426263089780696,1.57556589043234,0.698067786870524,7,8,3.5251890826039,4,1,0,0,0,1
2382,1.04691086220555,1.72690682134125,0.943279121443629,0.326787262130529,3.68029234581627,7,8,6.31360145844519,3,1,0,0,0,1
2383,1.80779669014737,1.90745274014771,1.1594290751731,0.288490090356208,1.75453271367587,7,8,7.91720898868516,5,1,0,0,0,1
2384,1.40732806525193,0.702826640126295,1.22036542678252,0.619765720167197,2.66116332262754,2.3,2.3,3.2215074794367,4,0,1,0,0,2
2385,1.18864825181663,1.6632502495544,1.29702331451699,0.260810371884145,3.26610698830336,7,8,2.90618645958602,3,0,0,0,1,4
2386,1.42022172082216,1.69677389513236,1.28549006502144,0.921797819877975,4.23550255130976,7,8,13.2456763819791,6,0,0,0,1,4
2387,1.49226107611321,1.93930690914858,1.11996125869919,0.58565712608397,1.17612196947448,7,8,1.57188340136781,4,0,0,0,1,4
2388,1.1726583277341,1.63836528628599,1.37344318912365,1.67754612169228,4.33622926706448,2.3,2.3,3.79108298756182,7,1,0,0,0,1
2389,1.00888088764623,0.309890497219749,1.41133785326965,1.46165631229524,1.21622434584424,7,8,8.03202558495104,4,1,0,0,0,1
2390,1.6211732851807,1.72327750306576,0.613976132287644,1.99627845578361,1.17398602771573,7,8,2.09129735967144,6,1,0,0,0,1
2391,1.28130888403393,1.34120416445658,0.661566023109481,1.13910257220268,0.338771238457412,7,8,0.948759983293712,4,0,0,1,0,3
2392,1.53047973802313,1.71047422792763,0.77310691724997,1.47187211988494,1.7672696406953,7,8,16.3044124231674,3,0,0,1,0,3
2393,1.75129468040541,2.09576023309492,0.48720054498408,2.04673171921168,1.17060245247558,7,8,15.0962229142897,5,1,0,0,0,1
2394,1.49908474786207,1.61210850859061,0.803354484518059,0.903269649925642,0.726511189714074,7,8,2.95640675816685,4,0,1,0,0,2
2395,1.51322838268243,1.9861246511573,0.827413004869595,0.236401317408308,1.95427135680802,7,8,14.66658841772,4,0,0,0,1,4
2396,1.44988219463266,0.939614762878045,1.08231835612096,2.1253654965898,0.738031013170257,2.3,2.3,4.25991604523733,5,0,1,0,0,2
2397,1.80105105834082,1.60772569810506,0.472363478085026,2.12995091003831,4.39472258207388,7,8,8.94507729029283,5,0,0,1,0,3
2398,1.5865756359417,0.924972161371261,0.692049205256626,2.04271118256729,1.10965139116161,2.3,2.3,2.18297304259613,6,0,0,1,0,3
2399,1.1991096297279,0.787429580558091,1.3969022909645,0.880306283640675,1.64996337494813,7,8,10.0113304881379,2,1,0,0,0,1
2400,1.19327433151193,1.54035547128879,1.47586411179509,2.04104395690374,3.93070260528475,7,8,14.6084536495619,5,1,0,0,0,1
2401,1.34517955756746,0.691515209013596,0.505007890355773,2.34687005893793,0.314936053473502,7,8,4.26242238515988,6,1,0,0,0,1
2402,1.43841088493355,1.87280095489696,0.442959425412118,1.58559539178386,3.54060235666111,7,8,11.5968071445823,5,0,0,1,0,3
2403,1.19659330742434,1.0123031983152,1.42880513546988,1.236032355926,3.75245057162829,7,8,12.6888994029723,5,1,0,0,0,1
2404,1.97133905976079,1.81950203350279,0.849120621639304,1.41163839586079,1.89024333260022,7,8,3.42950571002439,7,1,0,0,0,1
2405,1.18598350067623,1.17675578091294,0.548705818108283,2.14501382326707,2.68163463566452,7,8,16.2235945025459,4,1,0,0,0,1
2406,1.53967707511038,1.28292008198332,0.484074181085452,2.0285794578027,2.46357339434326,7,8,11.8407793049701,6,1,0,0,0,1
2407,1.3233993856702,2.0682769785868,0.517947631818242,1.72642779359594,1.3122196868062,7,8,11.8598076249473,4,1,0,0,0,1
2408,1.83162557333708,2.08331716309767,0.987612875038758,1.19746480169706,3.65090875304304,7,8,10.4614750701003,5,0,0,0,1,4
2409,1.57731173071079,1.64080670136027,1.21223682973068,1.67189331911504,4.4816792930942,7,8,10.1785399722867,5,1,0,0,0,1
2410,1.85041642631404,2.00184781013522,1.06919620074332,1.63205942879431,0.05605912883766,2.3,2.3,17.8477903213352,4,0,0,0,1,4
2411,1.90543375420384,1.03734914965462,0.877871200954542,0.696950312471017,2.72357644513249,7,8,10.4048268450424,3,1,0,0,0,1
2412,1.44329039845616,1.048771871184,0.7471227258211,2.12831871532835,0.827131803380325,2.3,2.3,9.72505415417254,5,0,0,1,0,3
2413,1.11854594107717,1.58163460388314,0.837341274530627,0.506037794146687,1.05470628477633,7,8,2.62683905102313,3,0,0,0,1,4
2414,1.10007125604898,1.62552352778148,0.746952808718197,1.80243613284547,2.62647162890062,7,8,0.0845768270082772,5,0,0,0,1,4
2415,1.2462088142056,1.97539322522935,0.924804726126604,1.26476755377371,2.95141503098421,7,8,6.22221167385578,4,1,0,0,0,1
2416,1.23064917279407,1.85230082024354,1.25028726530727,1.15538497720845,1.58845649915747,7,8,5.49903118098155,4,1,0,0,0,1
2417,1.64166783867404,1.60936947870068,1.2649292947026,1.92964265523478,0.656221995595843,2.3,2.3,0.729806098155677,7,0,0,1,0,3
2418,1.32336060958914,0.828980967751704,0.449605159694329,2.22678019772284,4.1845526068937,7,8,13.9263315657154,5,0,1,0,0,2
2419,1.32070174231194,0.972982831997797,1.42648338146973,0.64742079123389,4.69863980775699,7,8,10.9534029741772,3,0,0,1,0,3
2420,1.99724524375051,1.85825846756343,0.590119785536081,0.769814648269676,1.77947761374526,7,8,13.5467020072974,3,1,0,0,0,1
2421,1.3230287740007,1.06059815799817,1.01684970082715,0.890240487153642,3.86244688881561,7,8,0.484421360772103,6,0,0,0,1,4
2422,1.50868090684526,1.53015716332011,1.14133161751088,2.12214253318962,0.427147205919027,7,8,9.23337766109034,4,1,0,0,0,1
2423,1.28328355401754,0.819253450632095,0.489966254937462,2.25974899844732,4.87072271993384,2.3,2.3,0.798895510844886,4,0,0,1,0,3
2424,1.0766298500821,1.15302784328815,0.660835656733252,0.411513959942386,2.40046219551004,7,8,1.49262578459457,3,1,0,0,0,1
2425,1.32698549213819,2.14700943259522,0.761060979333706,0.380768731539138,3.05636090575717,7,8,14.4835702576675,3,0,0,0,1,4
2426,1.54966795979999,1.87447391122114,0.778886581002735,0.419935843837447,3.63638515700586,2.3,2.3,0.626949015073478,6,0,0,1,0,3
2427,1.53933983645402,2.02383210426196,1.49510564629454,2.13261580672115,4.25799260265194,7,8,17.5937032699585,4,0,0,1,0,3
2428,1.65898910281248,1.40152047630399,0.884477339033037,1.23639098783024,0.914976657368243,7,8,12.2545371945016,4,1,0,0,0,1
2429,1.152442245977,0.481551428581588,0.814108939864673,0.238619237416424,3.23279526084661,7,8,9.40743083506823,4,0,1,0,0,2
2430,1.6106162967626,0.578424937603995,0.712139719049446,2.4413268632954,3.99414510233328,2.3,2.3,17.1382684288546,2,1,0,0,0,1
2431,1.12987694470212,0.82434894349426,0.645268234214745,1.24105536176357,0.0805433129426092,2.3,2.3,17.4564341660589,4,0,0,1,0,3
2432,1.67335087922402,2.1961295532994,1.34787017903291,1.21217628403101,2.54971776972525,7,8,5.00772320246324,2,1,0,0,0,1
2433,1.1643632389605,1.06265549056698,0.778770892648026,1.00256999877747,4.5110861863941,7,8,14.0706881051883,5,0,1,0,0,2
2434,1.13453041668981,1.3587799746776,0.872038946044631,2.31011269239243,3.36776771000586,7,8,17.8640030049719,5,1,0,0,0,1
2435,1.33486170321703,0.931519284308888,1.08879888860974,0.687336331908591,1.03803873294964,7,8,11.8950130934827,3,1,0,0,0,1
2436,1.45885524572805,1.92615366107784,1.24571942021139,0.344841451221146,3.11524720978923,2.3,2.3,9.43807747028768,5,1,0,0,0,1
2437,1.71288203191943,1.43318922424223,1.03886407318059,2.1584431333933,1.89423124422319,7,8,0.525352167896926,4,1,0,0,0,1
2438,1.77548427088186,0.909346583066508,1.30542420116253,1.34213207652792,2.41424299427308,2.3,2.3,10.6398175531067,4,1,0,0,0,1
2439,1.1054903648328,0.978883575322106,1.31933567363303,0.926547503308393,1.08038002857938,7,8,12.8191380598582,3,1,0,0,0,1
2440,1.07044108142145,0.332314060535282,0.903814245155081,0.638061481248587,3.80890192114748,7,8,2.93398833554238,3,0,1,0,0,2
2441,1.56989342882298,0.33661328011658,0.840306710917503,1.25639631364029,4.23750428832136,7,8,15.4607693008147,5,0,1,0,0,2
2442,1.74778437661007,2.01968360603787,1.02513918902259,1.68992298878729,2.76801538071595,7,8,16.2709816424176,6,1,0,0,0,1
2443,1.46826070779935,0.464392458088696,0.920577314286493,1.81921655402984,4.933362636948,7,8,13.0152596491389,1,1,0,0,0,1
2444,1.57591122039594,0.383258527796715,0.656226734840311,1.24871451004874,1.709888742771,7,8,0.556355147156864,3,0,0,1,0,3
2445,1.08787046349607,1.65649070367217,0.63230636017397,1.30757812194061,1.91733455052599,7,8,6.47898810077459,5,0,1,0,0,2
2446,1.27612007874995,2.02280009514652,0.629111647466198,0.617704778094776,4.59433134412393,7,8,7.27494135824963,7,0,0,1,0,3
2447,1.59560198104009,1.67730039292946,0.691487738955766,0.734774419642054,2.81681846012361,7,8,0.223698494955897,3,0,0,0,1,4
2448,1.44932196801528,0.530353078991175,0.62481354798656,0.972166925692,0.82067399751395,2.3,2.3,3.78534463606775,6,1,0,0,0,1
2449,1.50225398293696,1.34149946209509,1.34426216359716,1.59487223636825,0.307106300024316,7,8,15.4781622821465,6,1,0,0,0,1
2450,1.12225800356828,1.27579578419682,0.507773311925121,0.591612361418083,1.02800164255314,7,8,2.41319548292086,5,1,0,0,0,1
2451,1.35721905669197,1.99531172055285,0.414447506936267,1.54180238090921,3.75905969180167,7,8,3.773698404897,5,1,0,0,0,1
2452,1.3251116857864,1.15849278036039,0.662499267142266,0.880062378430739,1.18184228427708,7,8,0.0802138913422823,3,0,0,0,1,4
2453,1.27326969476417,2.0348419210175,1.15107606104575,1.51642988149542,3.42837934498675,7,8,13.2065993207507,3,0,0,1,0,3
2454,1.05529693886638,1.33083689145278,0.9837724666344,1.9236634927569,4.10506110289134,7,8,17.6243298347108,4,0,0,1,0,3
2455,1.13912148145027,1.1870674124686,1.18710380736738,1.80467547273729,0.448093063896522,7,8,14.2489360612817,3,1,0,0,0,1
2456,1.97598161431961,2.0557495682966,1.37700337429997,2.04747778652236,1.74082384444773,2.3,2.3,5.74015709012747,4,0,0,1,0,3
2457,1.9623541161418,1.31487362505868,1.4493361274479,1.75929652240593,0.426153710577637,7,8,11.4956794953905,2,0,0,0,1,4
2458,1.79419735283591,0.957053628726862,0.561820661951788,1.81448345643003,2.22834076266736,7,8,1.4721694146283,6,0,0,1,0,3
2459,1.3386114386376,0.838036720710807,0.899682292784564,1.95673100573476,1.61614233744331,7,8,5.76711759483442,5,0,1,0,0,2
2460,1.72185687278397,0.645706723281182,1.34774577512871,2.31292371917516,4.58449399448,7,8,8.63242950243875,2,1,0,0,0,1
2461,1.39403207576834,0.79804097909946,0.993489341577515,2.15558949818369,0.293735185405239,7,8,12.2881408478133,4,0,1,0,0,2
2462,1.42851971508935,1.58456242620014,0.401240119733848,1.43701146773528,4.63756321114488,7,8,14.2393912025727,6,0,1,0,0,2
2463,1.6425439119339,2.06216330844909,0.996043629408814,2.07024631642271,4.0262303664349,7,8,11.2642831862904,5,1,0,0,0,1
2464,1.74956372310407,1.98989011973608,0.633938384591602,1.24772888962179,2.7899777633138,2.3,2.3,2.51852180762216,4,0,0,1,0,3
2465,1.97169966995716,0.502438740618527,0.50078215401154,0.819252205756493,2.76696411543526,7,8,10.2621162934229,7,0,0,1,0,3
2466,1.62209488637745,1.3922162549803,0.903024478838779,0.387621177732944,1.64914998342283,7,8,5.68260334711522,4,0,0,0,1,4
2467,1.34798775054514,0.516801195940934,0.886400181846693,1.57349609958474,2.52549006021582,7,8,5.85847065830603,4,1,0,0,0,1
2468,1.7868249907624,0.367333478899673,1.12916763653047,1.87770391518716,1.97257014806382,7,8,10.8769933311269,5,1,0,0,0,1
2469,1.52341383579187,0.39670458601322,1.22982448895928,2.25589878573082,4.28869323339313,7,8,10.316902411636,3,0,1,0,0,2
2470,1.38072884525172,1.28148525829893,1.16233726476785,2.2224151768256,1.42401542514563,7,8,11.3231236981228,4,0,0,1,0,3
2471,1.02533194539137,1.00412079286762,1.10438912317622,0.952039925474674,0.652376108337194,7,8,7.75639492599294,6,1,0,0,0,1
2472,1.17130773072131,1.10677215165924,0.558792770444416,1.66534762242809,0.654314495623112,7,8,16.7749759876169,6,0,0,1,0,3
2473,1.68964796722867,1.30032173895743,1.00725410289597,1.13555171198677,0.180406485451385,7,8,1.46999748749658,5,1,0,0,0,1
2474,1.6195329669863,0.305912571633235,1.26780189217534,0.384668035036884,0.725487818708643,7,8,9.78773238323629,3,1,0,0,0,1
2475,1.17267304495908,0.86476903995499,0.763596317311749,1.12801998360083,4.7612571506761,7,8,9.46655705664307,3,0,0,0,1,4
2476,1.67804118990898,0.303075257688761,1.46655131846201,0.39200936909765,4.93960693595,7,8,4.93720863154158,2,0,0,0,1,4
2477,1.75689196097665,1.94828786612488,1.04251740588807,0.353367601148784,0.170306466752663,7,8,9.99308904865757,7,1,0,0,0,1
2478,1.86409450811334,1.05048124585301,0.405514361709356,1.18858416525181,1.27279034932144,7,8,10.9003354352899,4,1,0,0,0,1
2479,1.46114817564376,0.502272787736729,0.728409116971307,0.463848665542901,4.36850688187405,2.3,2.3,1.61062102066353,6,0,0,0,1,4
2480,1.87203824706376,2.06951251707505,0.514432880957611,0.55029517239891,0.707516929833218,7,8,2.8271633349359,6,0,0,0,1,4
2481,1.24769913544878,2.0036707972642,0.870345889218152,0.228348695300519,4.04432516545057,7,8,17.8708465020172,5,0,0,0,1,4
2482,1.49010143778287,1.27008728031069,0.999448568443768,1.09115710221231,4.94137073517777,7,8,13.5851638996974,3,0,0,1,0,3
2483,1.71717056096531,0.355099206999876,0.717658645473421,0.988121355697513,4.26473274710588,7,8,1.72745628096163,4,0,0,0,1,4
2484,1.90987712098286,0.393912386684678,0.595162444957532,0.452747075958177,0.929137021303177,7,8,10.2532410398126,7,1,0,0,0,1
2485,1.41839332343079,0.674776396085508,0.722213584487326,0.617220276058651,0.830453425878659,7,8,6.65158378751948,5,1,0,0,0,1
2486,1.61225590342656,1.78019115044735,1.27291710297577,0.218713536369614,4.83135749818757,7,8,9.82243891898543,4,0,0,1,0,3
2487,1.20498610450886,1.94466125476174,1.2251817157492,1.56415646371897,0.985625339671969,7,8,16.7091821632348,2,0,1,0,0,2
2488,1.22971116611734,0.789266181876883,0.870908547216095,0.730361783830449,1.27146871178411,7,8,2.16863552480936,3,1,0,0,0,1
2489,1.87525817938149,1.63424667646177,1.17860479946248,1.96233059302904,0.624991561053321,7,8,16.7136984500103,7,1,0,0,0,1
2490,1.61312188277952,1.82523098897655,0.775402319198474,0.689206420187838,3.44320691772737,7,8,9.32583481399342,6,0,0,1,0,3
2491,1.28435655147769,1.29945553054567,1.23046312334482,2.40540094049647,3.70773866539821,2.3,2.3,11.9098080536351,4,1,0,0,0,1
2492,1.79978406755254,1.19229537858628,1.14556817542762,2.16480944156647,0.141316404333338,7,8,0.0987454745918512,6,1,0,0,0,1
2493,1.9414201749023,0.614872895227745,1.36179341967218,2.16999768880196,2.38745610578917,7,8,10.4811577023938,6,1,0,0,0,1
2494,1.82466059480794,1.31803180079442,1.24204887486994,1.88729745531455,1.94450127775781,2.3,2.3,10.5819002031349,4,0,1,0,0,2
2495,1.35812321514823,2.09706634418108,0.65418796420563,0.723236259957776,2.61694393004291,7,8,3.72201981861144,5,1,0,0,0,1
2496,1.02998928399757,0.428630384011194,1.28953362819739,0.72684371881187,0.165632312418893,7,8,9.21720124175772,3,1,0,0,0,1
2497,1.32412699447013,1.04439619935583,0.52223947008606,2.28160091487225,2.91464383364655,7,8,5.46894283499569,4,1,0,0,0,1
2498,1.39909954997711,1.76214578715153,1.29036412735004,1.85781288926955,4.58636986091733,7,8,11.1118225366808,3,1,0,0,0,1
2499,1.5997425976675,0.906642607226968,0.879291242873296,1.01582137912046,4.28078823490068,2.3,2.3,2.0468007652089,2,0,0,0,1,4
2500,1.54249084158801,2.14293879293837,1.12217978837434,0.689563322928734,3.99739767890424,7,8,4.88192913355306,5,1,0,0,0,1
2501,1.67612716578878,2.16203000515234,1.35036511071958,0.331573942373507,3.38821101817302,7,8,2.24388639489189,4,1,0,0,0,1
2502,1.45170063129626,1.75062331818044,0.938096934347413,0.36753512264695,0.460267099551857,7,8,7.48396177450195,6,1,0,0,0,1
2503,1.27337948209606,0.940192883089185,0.726899359445088,0.388795947958715,4.67151612392627,7,8,16.5912217749283,3,0,1,0,0,2
2504,1.43783448264003,1.0427596649155,0.929193310067058,1.77984467537608,0.548920340370387,7,8,4.66115317773074,3,0,0,1,0,3
2505,1.77110333368182,1.50652669931296,0.557282574707642,2.15741805816069,1.14300468354486,7,8,14.5825302796438,2,1,0,0,0,1
2506,1.2794358311221,0.766837062733248,0.586862655356526,1.89933794043027,1.98920035036281,7,8,10.4105483698659,6,0,0,1,0,3
2507,1.02187558007427,1.94718562990893,0.806871817517094,1.28188932111952,1.02547330548987,2.3,2.3,17.5982940383255,5,1,0,0,0,1
2508,1.51186875184067,1.86402559895068,0.673575541912578,2.08008374141064,4.45732587948442,7,8,10.3237403514795,3,0,0,1,0,3
2509,1.13339796825312,1.14737851368263,0.550315118324943,2.05926797885913,1.07589431921951,7,8,14.1575686689466,4,0,0,1,0,3
2510,1.28043014439754,1.69765175711364,1.48959988770075,1.7039028813364,4.74131239694543,2.3,2.3,9.06370914448053,5,1,0,0,0,1
2511,1.55822487943806,2.08751986327115,1.00792074946221,0.366073402343318,2.67785400501452,7,8,12.8103889580816,3,1,0,0,0,1
2512,1.85438596247695,1.39593356228434,0.583508584857918,0.7452111445833,3.27970748534426,7,8,8.54024124098942,4,1,0,0,0,1
2513,1.50751461018808,0.765088380989619,0.658637687354349,1.13043665189762,1.72212401172146,7,8,5.83990646945313,4,0,0,1,0,3
2514,1.09701240900904,2.03938996596262,0.704154977737926,1.6749928885838,2.62618783046491,2.3,2.3,3.8464306932874,4,1,0,0,0,1
2515,1.45752675039694,1.79610309212003,1.06618402181193,0.391273777978495,1.40484411967918,7,8,8.10517568606883,5,1,0,0,0,1
2516,1.7373104551807,0.718269291939214,0.637685292796232,0.492146201920696,2.5433117733337,7,8,13.7900492213666,4,0,0,1,0,3
2517,1.70345839811489,1.47198928741273,1.4842760062078,2.22383310683072,2.14335165452212,7,8,1.62107621692121,4,0,1,0,0,2
