"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
1913,1.07428497611545,2.03133881059475,1.08769318272825,1.52020546493586,2.79097317717969,7,8,6.94242313317955,6,0,0,1,0,3
1914,1.56647807965055,1.75123840838205,0.415817988291383,2.07647160862107,2.27312268223614,7,8,1.39758802810684,4,0,0,1,0,3
1915,1.87701649428345,1.12063668021001,0.612392182205804,0.945133907883428,0.832741736667231,7,8,16.319322408177,6,0,0,1,0,3
1916,1.98747237096541,1.34109545974061,0.977750070090406,2.19664741016459,0.620730989612639,7,8,8.92993966117501,3,1,0,0,0,1
1917,1.71709265746176,1.02354667703621,1.00912456968799,1.80717513551936,2.56733387825079,2.3,2.3,4.74681400274858,5,0,1,0,0,2
1918,1.09744602884166,0.642182868858799,1.05712968690787,2.27328602811322,2.72819034056738,7,8,17.1628242158331,4,0,1,0,0,2
1919,1.79724024655297,1.541926483321,1.28768495949917,0.35099375655409,1.70095437788405,7,8,9.34036444500089,5,1,0,0,0,1
1920,1.95637254836038,0.428112189238891,1.12458821868058,2.03610360710882,1.84537741937675,7,8,13.6120706847869,5,0,1,0,0,2
1921,1.85712722479366,0.943185298820026,1.4648955141427,0.424612253904343,1.40598306781612,7,8,12.3371002525091,4,0,1,0,0,2
1922,1.33932719868608,0.476726230140775,1.2166805124376,1.6927374942461,1.83226342429407,7,8,11.7847576648928,4,0,0,1,0,3
1923,1.32545441505499,0.824307492654771,0.401972850551829,0.370228654681705,2.57990432553925,2.3,2.3,0.355410149786621,4,0,0,1,0,3
1924,1.4331494551152,0.604544113110751,1.03137920231093,0.909189680800773,1.38445937074721,7,8,4.57358797173947,2,1,0,0,0,1
1925,1.87101953919046,2.02673002092633,0.813410137197934,0.910205426369794,2.64518121839501,7,8,16.1905683414079,3,0,0,1,0,3
1926,1.88111094315536,0.626125771831721,1.09970797824208,2.30117335489485,4.16460909997113,2.3,2.3,6.78063874784857,4,0,0,1,0,3
1927,1.68271116283722,1.41896073520184,1.30826060310937,1.29006185634062,2.84548201714642,7,8,5.34584549674764,6,0,0,1,0,3
1928,1.58143125055358,0.735833715344779,1.28994901825208,2.1190313672414,2.28993726777844,7,8,12.4901875918731,4,0,0,1,0,3
1929,1.94312703935429,1.38143135171849,0.602677424810827,2.15819514063187,2.43339729378931,7,8,6.70042583299801,3,0,0,1,0,3
1930,1.89240720728412,1.45052775472868,1.08703152320813,0.83956877400633,0.191421577474102,2.3,2.3,7.80791836325079,5,0,0,1,0,3
1931,1.15164128644392,1.46453051983844,0.65661342786625,2.24528879851569,4.46356548229232,7,8,7.26274311169982,4,1,0,0,0,1
1932,1.25685472995974,1.04410743741319,0.914248251798563,1.52485495542642,2.04799909610301,7,8,2.33316279156134,3,0,0,0,1,4
1933,1.19323876406997,0.501305423351005,0.481273246789351,0.521491255168803,0.203332148957998,7,8,6.810004577972,6,1,0,0,0,1
1934,1.92486349865794,1.59655398817267,1.48177245783154,1.52653354997747,4.73341828212142,2.3,2.3,4.22319000307471,3,0,0,0,1,4
1935,1.97690034960397,1.23114128054585,0.468212533602491,0.846304219192825,4.80082187335938,2.3,2.3,0.154424005653709,4,0,0,1,0,3
1936,1.75124475476332,1.1182526486693,0.756072750734165,1.47880186808761,3.10204176814295,7,8,4.83628816204146,3,0,0,0,1,4
1937,1.4059394528158,0.504633199376985,1.29722919536289,0.740305479266681,1.06513311853632,7,8,3.7473715133965,8,1,0,0,0,1
1938,1.82703746715561,1.50482424299698,0.763995428266935,1.61802040464245,1.25928778317757,7,8,4.36185000417754,2,0,0,1,0,3
1939,1.76683936594054,2.08441512151621,1.34602101987693,1.29324234197848,3.57293794164434,7,8,13.1438491917215,4,1,0,0,0,1
1940,1.56178030208685,1.82890769480728,1.06555003691465,1.35247037999798,4.15258746477775,7,8,12.4759926544502,5,0,0,1,0,3
1941,1.52007255260833,0.709434292349033,0.817504760739393,1.19649613124784,1.30157710285857,7,8,2.31998007372022,6,0,1,0,0,2
1942,1.55202764435671,1.37163147921674,0.962395034474321,1.85904347361065,1.34651629952714,7,8,5.57880597794428,5,0,0,0,1,4
1943,1.4776582296472,1.58426117592026,0.774464863375761,0.608766487520188,0.988050613086671,7,8,5.48813647544011,4,0,0,0,1,4
1944,1.19735052646138,2.00371772828512,0.419059500657022,1.29789717954118,4.47517676162533,7,8,11.6386324390769,2,0,1,0,0,2
1945,1.78681719908491,0.775756335374899,0.769158512610011,1.48899318571202,0.524259272497147,7,8,15.1073848726228,4,0,0,1,0,3
1946,1.750120714074,1.96674544585403,0.8961054766085,1.86934349450748,0.672230360796675,7,8,2.56825951393694,4,0,0,1,0,3
1947,1.59659247961827,1.63101719687693,1.34642801964656,1.40361258622725,4.18628952233121,7,8,13.0248320340179,2,0,0,1,0,3
1948,1.43800552119501,0.384134299540892,0.553473924915306,2.068047220679,1.12593447556719,7,8,8.8691370212473,3,1,0,0,0,1
1949,1.61426345235668,1.41565274852328,1.13591200788505,1.39759501800872,2.49039065442048,7,8,13.4671720834449,4,1,0,0,0,1
1950,1.17258933931589,1.16660017881077,0.501849553734064,1.07611070305575,1.99015517020598,2.3,2.3,7.01252475287765,5,0,0,1,0,3
1951,1.09668099111877,1.58789415487554,0.727868007356301,0.33154150811024,3.57867434970103,2.3,2.3,7.07449978217483,3,1,0,0,0,1
1952,1.02727286471054,1.21535616295878,1.17160188695416,1.34575965397526,2.69020931213163,7,8,14.7844233498909,3,1,0,0,0,1
1953,1.91819040407427,1.0872780094156,0.943922113091685,0.80368959591724,1.07854243717156,7,8,4.74336148425937,4,0,1,0,0,2
1954,1.43376315617934,1.44319207225926,0.951173180574551,0.558093526097946,1.85073242057115,2.3,2.3,12.8046082276851,4,1,0,0,0,1
1955,1.01472265878692,0.436080937949009,0.616842367127538,2.36974148396403,2.8414368769154,2.3,2.3,7.99450334580615,7,1,0,0,0,1
1956,1.47783452016301,2.1318594197277,0.572227310528979,1.24621748679783,0.00117375166155398,7,8,3.44468005187809,4,0,0,1,0,3
1957,1.69473851658404,1.67272687628865,0.431573045859113,1.17556011285633,1.49252371513285,7,8,6.87228845106438,5,1,0,0,0,1
1958,1.52739206631668,2.17352594425902,0.625008154963143,1.97824413627386,1.26749521587044,7,8,4.70426993491128,5,0,0,1,0,3
1959,1.99363803095184,0.312598011642694,0.485246562073007,2.36069226881955,3.23471107520163,7,8,0.594619767274708,6,0,0,1,0,3
1960,1.95949027291499,1.58175115992781,1.12091014846228,0.443735840823501,4.39460259280168,7,8,4.44769229739904,6,1,0,0,0,1
1961,1.32188704446889,1.96630768119358,1.15486150181387,1.45774578289129,4.93868395336904,7,8,17.0798566471785,6,0,0,1,0,3
1962,1.7307860001456,1.16019980246201,0.894447238184512,2.06511014704593,3.82398179499432,7,8,8.85369602171704,4,1,0,0,0,1
1963,1.27239728346467,0.516880920459516,0.472281170566566,1.51049683503807,2.16216325759888,7,8,12.4901202307083,4,0,1,0,0,2
1964,1.51528525818139,1.61130228755064,1.12472264328972,0.271633882657625,1.249866229482,7,8,14.5603196988814,4,1,0,0,0,1
1965,1.07179239927791,0.615828016353771,0.665503006870858,1.17211650039535,0.681853336282074,7,8,0.143665564712137,3,0,0,0,1,4
1966,1.62156304297969,1.23287856131792,1.42567794586066,1.31200164468028,0.997072574682534,7,8,2.50040717795491,5,1,0,0,0,1
1967,1.38866802700795,1.36696933077183,0.846948766382411,0.942012629355304,2.54680711077526,2.3,2.3,4.60499928379431,6,0,0,1,0,3
1968,1.93168858578429,0.72684849074576,0.808406206523068,1.32993962478358,3.54888267116621,2.3,2.3,12.5952475774102,6,0,0,1,0,3
1969,1.61016856366768,1.06410314321984,0.844068728806451,0.700187857821584,3.74971654382534,7,8,1.06119011761621,3,0,0,0,1,4
1970,1.63166862796061,1.17507851936389,1.36545592739712,0.992398900422268,1.19583129999228,7,8,10.032898792997,4,1,0,0,0,1
1971,1.94541934039444,1.33273582917172,0.93652863255702,0.630032685073093,3.93792950781062,7,8,1.52087447885424,4,0,0,0,1,4
1972,1.87194228265435,1.43121555380058,0.918904779339209,0.209180762758479,4.50935566332191,7,8,6.00757741509005,2,1,0,0,0,1
1973,1.48583829822019,0.598807772132568,0.718308742227964,2.32260170448571,4.42391677876003,7,8,1.53212140034884,5,1,0,0,0,1
1974,1.56544404593296,0.454862475232221,0.970811919262633,0.472764516086318,0.586407206719741,7,8,15.5792471291497,6,1,0,0,0,1
1975,1.9751297228504,1.14237795961089,1.42931966688484,1.28496297455858,2.97744176816195,7,8,7.64596179267392,4,0,0,1,0,3
1976,1.71830419101752,1.9820337979123,0.943277197261341,1.85290704134386,2.12698387796991,7,8,12.1694202041253,4,0,1,0,0,2
1977,1.50478969141841,0.922489485237747,1.47098476276733,2.09050480748992,4.90631755557843,7,8,10.8362899837084,5,0,0,1,0,3
1978,1.08473811065778,1.90257442446891,0.837809012690559,0.233612170512788,0.298302475130185,7,8,10.0014303121716,5,0,0,0,1,4
1979,1.60239626117982,1.2863009018125,0.781263151788153,2.09006057423539,4.65884767472744,7,8,6.80507276253775,5,1,0,0,0,1
1980,1.21463388809934,1.0850794706028,0.81431607643608,1.99454622450285,2.90945077314973,7,8,10.0919112805277,4,0,0,1,0,3
1981,1.06211425922811,0.307098349649459,1.47281751323026,0.772179337241687,3.27808489673771,7,8,2.84168735425919,5,0,0,0,1,4
1982,1.16260914574377,1.63334283183794,0.929567715525627,1.40977267252747,3.76391585217789,7,8,10.6421776791103,4,0,1,0,0,2
1983,1.42584813130088,1.84419179826509,0.715600009635091,2.4770241595339,1.81717414874583,7,8,9.57495494233444,4,0,1,0,0,2
1984,1.50126058142632,0.956483220052905,1.09315848611295,0.489778745430522,2.42365101585165,7,8,1.79222135664895,4,0,0,0,1,4
1985,1.789343272103,1.65766892808024,1.07474194944371,1.03971901573241,3.7013569357805,7,8,16.1552073131315,3,0,0,1,0,3
1986,1.01547445915639,0.708482072781771,1.11759851498064,0.843000206281431,1.00159940775484,7,8,8.92751854425296,4,1,0,0,0,1
1987,1.13739375630394,0.443260250333697,0.944028996769339,2.43188559021801,3.93398970947601,7,8,11.7670000162907,3,0,0,1,0,3
1988,1.49925137334503,1.00673896016087,0.80186384152621,0.36671938917134,2.74351177620701,7,8,10.0157233974896,2,0,0,0,1,4
1989,1.63524522585794,1.35373140487354,0.60259061686229,1.89643266755156,1.64380118250847,7,8,14.8557481658645,6,0,0,1,0,3
1990,1.29654711205512,0.72523784826044,0.960145204118453,0.535260733333416,3.04133469588123,7,8,4.56336809322238,6,0,0,0,1,4
1991,1.76517354394309,1.32526690680534,1.03526942431927,1.44680665004998,2.3849523649551,2.3,2.3,9.30755666596815,3,0,1,0,0,2
1992,1.37876298022456,1.4991799547337,1.45853427660186,1.16097537889145,3.48352590342984,2.3,2.3,13.621358084958,3,1,0,0,0,1
1993,1.01286131911911,1.07910741060041,1.26484214663506,1.75746558958199,2.12173744104803,7,8,3.15760224452242,5,1,0,0,0,1
1994,1.86960625788197,1.56647888389416,1.20661424794234,2.37067179097794,3.71903656749055,7,8,12.6945787249133,4,1,0,0,0,1
1995,1.66470210650004,0.796706527052447,0.924798740493134,2.4604985444108,2.98526149825193,7,8,5.75463977409527,5,0,1,0,0,2
1996,1.16307252366096,1.68368568285368,0.53971709671896,2.48819845002145,0.0611448870040476,2.3,2.3,3.14342179521918,6,0,0,1,0,3
1997,1.73030163394287,2.02150725584943,1.29260972542688,2.25331652741879,1.88317498308606,7,8,0.151118866167963,3,1,0,0,0,1
1998,1.05932593229227,1.30771753089502,1.03167191057,0.933576325769536,4.19928622781299,7,8,16.0366397858597,5,1,0,0,0,1
1999,1.26651328406297,0.707482276763767,1.20133649150375,0.84582258160226,1.38060146244243,2.3,2.3,0.144539998378605,4,0,0,1,0,3
2000,1.61531826644205,0.365691266092472,0.597717994148843,0.314219288481399,2.97890753834508,7,8,13.511083369609,5,0,1,0,0,2
2001,1.52957836003043,1.45804631989449,0.751925776270218,1.83419407582842,0.784904217580333,7,8,6.82823424926028,4,0,1,0,0,2
2002,1.37042284477502,1.40690946278628,0.749834180390462,2.28515783867333,4.8997676873114,7,8,1.97802379634231,4,0,0,0,1,4
2003,1.05567908310331,1.71043438911438,0.960333039448596,0.284627181221731,3.52537243044935,7,8,12.6874814070761,6,1,0,0,0,1
2004,1.36238741828129,1.65957243999001,0.502892947406508,1.49775659784209,4.69523632549681,7,8,10.5752401943319,4,1,0,0,0,1
2005,1.8755378597416,1.23365566236898,1.12012633960694,0.338791710603982,3.07773296837695,7,8,1.66428650356829,4,0,0,0,1,4
2006,1.45702684833668,1.34360184778925,1.03212773432024,0.617088524415158,3.07553706574254,7,8,7.46127413772047,4,1,0,0,0,1
2007,1.35258695785888,1.19807476738933,0.854291194747202,1.98957198546268,1.93095942726359,7,8,9.05604851664975,2,1,0,0,0,1
2008,1.75433899322525,1.07404765570536,0.581802805326879,2.37751011254732,1.89185522031039,2.3,2.3,11.6617654315196,1,0,1,0,0,2
2009,1.70300401677378,1.02790664620698,1.34908891685773,1.11949841550086,0.800905578071252,7,8,7.372010900639,6,0,0,1,0,3
2010,1.26406031684019,1.34809948860202,0.961295294761658,0.629684180207551,2.09504283498973,7,8,0.537482340820134,4,0,0,0,1,4
2011,1.96336598298512,1.65386533667333,0.830971747357398,0.448974004061893,0.599328378448263,7,8,16.7380601204932,6,1,0,0,0,1
2012,1.87490252102725,0.471411921968684,1.24759705332108,0.662805950571783,1.9741882046219,7,8,3.79483124474064,3,1,0,0,0,1
2013,1.97215768741444,1.37117593714502,1.00641469969414,2.0700995977968,3.66844746749848,7,8,6.06090787332505,3,0,0,0,1,4
2014,1.94112554099411,1.38131672665477,1.22362625754904,0.299264409136958,3.16763847251423,7,8,4.76379124587402,4,1,0,0,0,1
2015,1.69002738059498,1.57398961277213,1.13288234535139,2.42776934767608,0.44171871850267,7,8,10.8242167700082,6,1,0,0,0,1
2016,1.31450340664014,1.86046129257884,0.624742696946487,2.41522342259996,0.747864247532561,7,8,3.9635464749299,2,1,0,0,0,1
2017,1.4025358282961,0.806614864501171,1.38577937737573,2.37809894969687,1.98949028388597,2.3,2.3,17.5720763169229,7,0,0,1,0,3
2018,1.71534524275921,1.03038278266322,0.868948883190751,0.688932009623386,4.63455748860724,7,8,17.2796006184071,4,0,0,1,0,3
2019,1.86671029450372,1.01101160254329,1.37028084124904,0.831800431385636,0.897665256634355,2.3,2.3,15.8939001196995,6,0,0,1,0,3
2020,1.43008349277079,1.91982421078719,0.492642704909667,1.961711558979,1.99220202048309,7,8,5.38527243537828,5,1,0,0,0,1
2021,1.59371642605402,0.303044244321063,1.02622929168865,1.79639721489511,2.30179225909524,7,8,0.220734448637813,3,0,1,0,0,2
2022,1.28454629494809,1.98364795465022,0.953725607739761,1.42122378551867,3.7265405303333,7,8,3.17818183684722,4,0,0,1,0,3
2023,1.51930663571693,0.622919412702322,0.417711028945632,0.954891092516482,4.7424772020895,7,8,5.82515974296257,5,0,1,0,0,2
2024,1.77913626166992,0.784822637285106,0.648829682543874,1.34369440318551,2.16399561380967,7,8,15.0640253922902,4,0,0,1,0,3
2025,1.71636541024782,0.60577634703368,0.581811298569664,0.837259007524699,3.08090513572097,7,8,11.4633614667691,4,0,1,0,0,2
2026,1.26369233452715,1.52951302346773,0.610876158601604,1.32535095650237,4.28553962265141,7,8,11.6709799845703,5,0,1,0,0,2
2027,1.31198682705872,1.68266980284825,0.565254740323871,1.95789685167838,1.8181236111559,7,8,13.1799728181213,3,0,0,1,0,3
2028,1.72006309917197,0.863981290417723,1.20220664781518,0.884750215755776,1.24305937904865,7,8,17.8046819921583,5,1,0,0,0,1
2029,1.06876073987223,1.07241265808698,1.23272577808239,1.09555653715506,4.02185087092221,7,8,6.70196713507175,5,0,1,0,0,2
2030,1.70164336916059,1.80357921994291,0.938450919603929,1.05233593075536,0.595692362403497,2.3,2.3,15.6026083817706,4,1,0,0,0,1
2031,1.34635792253539,1.96420123844873,1.13803548966534,0.446768077882007,1.21138966525905,7,8,15.1865386082791,4,1,0,0,0,1
2032,1.81100930878893,1.49108109329827,1.12058334557805,1.28324999862816,0.71032956824638,7,8,4.50511042121798,4,0,0,1,0,3
2033,1.90492376196198,2.15543903987855,0.777061424823478,1.05574535676278,1.70144952018745,7,8,5.55656789196655,5,0,0,1,0,3
2034,1.00143532105722,0.955864290893078,0.79001474569086,0.692590721650049,3.46384416916408,7,8,8.43544057896361,5,1,0,0,0,1
2035,1.4854552987963,0.457375444541685,0.688746748073026,2.26363242566586,2.71596686681733,7,8,9.70818829815835,5,1,0,0,0,1
2036,1.7665867828764,0.837046231888235,0.51368107018061,0.858508624066599,1.27495973836631,2.3,2.3,7.94970843102783,5,0,0,1,0,3
2037,1.97875637607649,2.01968448371626,0.731367790931836,1.30650616651401,2.09000954404473,7,8,2.01373866666108,6,0,0,1,0,3
2038,1.70035848999396,1.77278135679662,1.11580664205831,0.549367373180576,0.307851106626913,7,8,4.0335908504203,4,1,0,0,0,1
2039,1.23732229880989,1.96514659496024,0.408849827083759,2.08743472376373,3.33259165636264,7,8,4.88800517097116,4,0,0,0,1,4
2040,1.5223322713282,0.326237505045719,0.942906132549979,0.957078167656437,3.99385663680732,7,8,12.6515742265619,3,0,1,0,0,2
2041,1.58186562824994,2.01099053642247,1.40262005818076,2.20621268819086,2.96205881633796,7,8,15.8256955384277,4,1,0,0,0,1
2042,1.59663787600584,1.62495190831833,0.845572165190242,2.00635115623008,1.40472680330276,2.3,2.3,9.6340253027156,3,0,1,0,0,2
2043,1.82008160976693,1.48779736442957,0.935672737681307,1.00322367446497,1.37010428938083,7,8,4.02996807871386,4,0,0,0,1,4
2044,1.03680396382697,0.419311646488495,0.531034924997948,1.67565914448351,1.38654046924785,2.3,2.3,3.4704304151237,4,1,0,0,0,1
2045,1.31900479877368,2.09828372835182,0.501664000633173,1.62345534120686,0.449785403907299,7,8,2.91305984649807,3,1,0,0,0,1
2046,1.38562036189251,1.43068129406311,1.49293155644555,1.72358381738886,2.86203464027494,7,8,13.2604767191224,2,0,0,1,0,3
2047,1.48457437055185,1.15402121951338,0.483378245611675,2.27641070981044,0.393945355899632,7,8,9.0085884835571,4,1,0,0,0,1
2048,1.92559807887301,0.415304995072074,0.943702138052322,2.14829790554941,1.38117273687385,7,8,8.77344778971747,4,1,0,0,0,1
2049,1.73856741329655,0.556605672673322,1.10074533608276,0.418600160209462,4.97695225756615,7,8,16.3775501484051,1,1,0,0,0,1
2050,1.86386074218899,0.444615629082546,1.3317736381432,1.65567864440382,0.94661079114303,7,8,14.3137193382718,5,0,1,0,0,2
2051,1.13649475038983,0.384038398135453,1.23876126075629,1.12561526843347,3.78755745710805,7,8,4.89875188143924,8,0,0,0,1,4
2052,1.08390825125389,0.479417229699902,1.00673387192655,0.94901673051063,4.43884316482581,7,8,1.6534454128705,6,1,0,0,0,1
2053,1.70274512819014,1.71615911722183,1.14831112865359,0.993077832390554,0.793437728425488,7,8,15.8097999715246,5,1,0,0,0,1
2054,1.36048848787323,1.90253544475418,0.977453359030187,1.80251895864494,4.40323395188898,7,8,4.06292947288603,3,0,0,1,0,3
2055,1.87457665381953,1.81630809237249,0.596006117062643,1.18040400382597,2.38550964859314,7,8,15.3310832837597,3,1,0,0,0,1
2056,1.82887244410813,1.39040575884283,0.716663342015818,1.28972232823726,1.41534321126528,7,8,1.67418002011254,3,0,1,0,0,2
2057,1.36682649119757,0.616180481645279,0.686802068748511,0.694641554891132,0.601630914025009,7,8,4.22311122575775,2,0,0,0,1,4
2058,1.85173083678819,0.729276586696506,1.37919923074078,1.30611483473331,1.21913852868602,7,8,0.834767625667155,6,1,0,0,0,1
2059,1.57567360182293,1.04931635295507,1.23704999040347,0.374376829178073,2.9176853899844,7,8,16.8451312640682,4,0,0,1,0,3
2060,1.59566391515546,1.25586028164253,0.497514232480898,0.25217786100693,2.79014371335506,7,8,10.3084384538233,4,0,1,0,0,2
2061,1.28743003029376,1.40329375560395,0.405356994178146,1.82028680224903,3.83233418338932,7,8,5.57545256288722,4,0,0,1,0,3
2062,1.89247755939141,0.329849718767218,1.47561279817019,0.584114604745992,0.549479150213301,7,8,10.638727591373,6,0,1,0,0,2
2063,1.58808541763574,1.20047538413201,1.26855517381337,2.19807746359147,4.99912223778665,7,8,15.9352745348588,3,0,1,0,0,2
2064,1.85943326237611,1.41587743507698,0.934890587930568,2.11526579677593,0.383026214549318,7,8,11.5964199760929,6,1,0,0,0,1
2065,1.30312020308338,1.76669677877799,1.26532349211629,2.20935068053659,2.13513199123554,2.3,2.3,15.9964848915115,6,1,0,0,0,1
2066,1.25449605332687,1.24361982485279,1.04892872083001,2.25613935203291,4.53239272232167,2.3,2.3,9.81276218779385,5,0,0,1,0,3
2067,1.03440558165312,1.4807409186149,1.44102415349334,2.35924149809871,1.8741912918631,7,8,16.7188051370904,5,1,0,0,0,1
2068,1.72181700542569,1.17744533973746,0.877852889848873,1.64013307772111,1.52042921748944,2.3,2.3,15.9047533096746,3,1,0,0,0,1
2069,1.9221670886036,1.0054785374552,0.953563829162158,1.1328133213101,3.81381053244695,2.3,2.3,14.5706735202111,3,0,0,1,0,3
2070,1.2824403620325,1.75442553644534,0.90667389377486,2.00359357499983,3.90428032493219,7,8,2.65791727881879,5,0,0,0,1,4
2071,1.89176846109331,1.75533813750371,1.24472395924386,1.2300406282302,1.59630652400665,7,8,11.9390792101622,2,0,0,1,0,3
2072,1.06834012339823,0.850253648729995,0.501954395673238,1.0335462480085,3.27209509909153,2.3,2.3,14.0035684523173,5,0,0,1,0,3
2073,1.41725718090311,1.0043184846174,0.787992059765384,2.35546420316678,1.12715346971527,7,8,17.2527576657012,5,1,0,0,0,1
2074,1.01232557347976,1.57028001921717,0.597321126493625,1.23892338476144,0.122784464620054,7,8,10.1597905056551,3,1,0,0,0,1
2075,1.38968671881594,1.979094833415,1.37572258703876,1.45877934596501,0.572703665820882,7,8,13.3427036879584,4,1,0,0,0,1
2076,1.07454895041883,1.1507623239886,0.446010801778175,1.09815280763432,0.377085109939799,7,8,5.88847458176315,4,0,1,0,0,2
2077,1.91230781679042,0.598340402194299,1.03778351407964,0.239890490565449,0.636360640637577,7,8,2.13836009474471,5,0,0,0,1,4
2078,1.3961306582205,1.25650863205083,0.602899474627338,0.596747049572878,3.36955583188683,7,8,0.0347970225848258,4,0,0,1,0,3
2079,1.60333151603118,2.06693207225762,1.3567405548878,1.91016387813725,3.20998858776875,7,8,0.112448230851442,4,0,0,1,0,3
2080,1.9115987860132,0.767076107114553,0.975979134975933,1.94839351936243,0.774413344915956,7,8,3.73036839952692,5,0,0,1,0,3
2081,1.61267245537601,2.08159753056243,0.87964024185203,0.756610690057278,3.70382904657163,7,8,5.66244665533304,4,0,0,0,1,4
2082,1.15542591223493,0.88660351340659,0.911050336132757,0.417995396442711,1.32735608960502,2.3,2.3,13.0303735742345,6,1,0,0,0,1
2083,1.83164007728919,1.62970500132069,1.35068416821305,1.95825228176545,4.36210440821014,7,8,4.15024613868445,3,1,0,0,0,1
2084,1.03013024176471,1.45051170745865,0.552212024759501,1.83099836937618,4.17609496391378,7,8,13.5018200129271,3,0,0,1,0,3
2085,1.19526110426523,1.7043325857725,1.04905058126897,0.905928837531246,2.17520158155821,2.3,2.3,16.0845732204616,3,0,1,0,0,2
2086,1.30755983432755,1.86590454294346,0.83721141309943,1.80275300403591,0.84901308757253,7,8,11.6162164346315,5,1,0,0,0,1
2087,1.02240250259638,1.15302651084494,1.23911052250769,1.19084166698158,1.18224480305798,7,8,14.9147881879471,1,0,1,0,0,2
2088,1.70985127193853,2.13360121850856,1.24247908161487,0.401970051461831,4.90701084607281,7,8,15.264906372875,8,0,0,1,0,3
2089,1.323340423638,0.812870242982171,0.413225646060891,0.411341575905681,2.11503319325857,7,8,1.36730507947505,4,0,0,0,1,4
2090,1.6076661713887,1.8081693456741,0.697859732504003,1.25023357174359,3.17175121628679,7,8,10.0068201986142,6,1,0,0,0,1
2091,1.9821564075537,1.757880919124,0.792703634337522,0.650965340458788,3.3626272669062,7,8,10.6281554214656,5,1,0,0,0,1
2092,1.93777443328872,0.874489899282344,0.41614116972778,2.02272376476321,4.35135957202874,7,8,4.50124572264031,4,0,1,0,0,2
2093,1.83807878685184,0.371705510397442,0.897054572287016,1.26785417567007,2.40916767972521,2.3,2.3,16.7221142286435,5,0,0,1,0,3
2094,1.59265191014856,2.11779232795816,0.858833838766441,1.07351946048439,0.462523908354342,7,8,15.8163677291013,4,0,0,1,0,3
2095,1.19015891570598,2.05356087682303,1.27951224173885,1.25404619590845,4.20656778034754,7,8,11.120927458629,5,0,0,0,1,4
2096,1.83289500651881,0.516108304681256,0.747538653970696,1.4089219862828,2.69141680910252,7,8,3.44915038067847,5,0,1,0,0,2
2097,1.96621406311169,1.08538643994834,1.2891025255667,1.2331122552976,3.70328797143884,7,8,7.13448615884408,5,1,0,0,0,1
2098,1.93996523087844,1.70362413208932,0.678936449508183,0.687649632315151,3.1466903060209,7,8,7.83941955445334,8,1,0,0,0,1
2099,1.47282493487,1.15751854185946,0.479555183276534,0.284709394397214,3.96360010607168,7,8,4.75567684276029,4,0,0,0,1,4
2100,1.98487151227891,1.53614563643932,0.826578621496446,1.44824323616922,2.73472293978557,7,8,10.0961999483407,5,1,0,0,0,1
2101,1.74268826143816,0.666687904438004,0.429713071277365,0.310139362118207,0.990944379009306,2.3,2.3,13.060853485018,6,1,0,0,0,1
2102,1.12309561786242,0.450392635236494,0.812604734115303,1.32485646826681,3.33193563506939,7,8,3.60850038891658,3,0,0,1,0,3
2103,1.31834798422642,1.0549662408419,0.820338408183307,0.97266922541894,1.80724906735122,7,8,9.87964604934677,6,1,0,0,0,1
2104,1.09742536302656,2.10723192456644,0.74794864540454,2.24188830053899,0.558441134635359,7,8,0.914851501118392,4,1,0,0,0,1
2105,1.76666444865987,0.640750464098528,1.35317405574024,0.262205016822554,4.28602853324264,7,8,10.180597234983,3,1,0,0,0,1
2106,1.35682188021019,2.14548053585459,0.650729804486036,1.14860798926093,2.25633563590236,7,8,14.1018320051953,4,1,0,0,0,1
2107,1.30952099827118,0.823171258345246,0.911392729426734,1.29071734955069,4.23889917088673,7,8,0.327013284433633,3,0,0,0,1,4
2108,1.29746443964541,0.595217507448979,0.839495215401985,0.545162062929012,1.06342857237905,7,8,15.9788338816725,9,1,0,0,0,1
2109,1.56720920023508,1.57097117856611,1.39741547214799,1.02455045699608,0.689248482231051,7,8,4.45599650032818,2,1,0,0,0,1
2110,1.77011991338804,1.52467163442634,1.2886016022414,1.06888394306879,2.5990735006053,2.3,2.3,6.96677852561697,3,0,0,1,0,3
2111,1.52247132011689,0.701283138711005,1.48587523142342,1.85134544940665,0.0184306758455932,7,8,17.898136055097,6,0,1,0,0,2
2112,1.91989485314116,1.81528062603902,1.37705551264808,2.00033813610207,3.41229382436723,7,8,15.8195506017655,4,1,0,0,0,1
2113,1.06458266451955,0.969512270879932,0.948136459547095,0.633906137873419,2.35133048496209,7,8,5.72196509130299,6,0,1,0,0,2
2114,1.50714931171387,1.6419456332922,1.35660735194106,0.396703636297025,2.8808379417751,7,8,9.64628505986184,7,0,1,0,0,2
2115,1.52821971126832,1.94234766797163,0.772732708998956,2.01842811121605,3.45864430652,7,8,2.5290992371738,6,0,1,0,0,2
2116,1.27380579756573,0.939788929396309,1.46865283797961,1.57487982492894,2.40284705185331,7,8,4.56543946266174,6,0,1,0,0,2
2117,1.07456405623816,1.28945862632245,0.65981672371272,0.696805088454857,3.31053101690486,7,8,3.81120945420116,6,0,0,1,0,3
2118,1.57210153038613,0.904393170587719,0.938661733455956,0.382659977837466,4.03263708925806,2.3,2.3,5.97202207753435,4,0,0,0,1,4
