"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
2317,1.84482465265319,2.12227676201146,0.951050041359849,0.513126158947125,0.419984101317823,7,8,7.14742867229506,3,0,0,1,0,3
2318,1.96869330154732,0.4098611647496,0.760836005210876,1.63929594845977,1.15944721968845,7,8,7.68353957030922,3,1,0,0,0,1
2319,1.98959019174799,1.68027431725059,0.843109960737638,2.3179595537018,3.26349904411472,2.3,2.3,11.5112125868909,4,0,0,1,0,3
2320,1.39829778694548,0.318177406559698,0.478130242927,0.653075626073405,1.73846591031179,7,8,8.75784496497363,3,0,1,0,0,2
2321,1.09944005217403,1.53290333142504,0.780057350266725,0.60452716271393,4.109319151612,2.3,2.3,10.0791388023645,3,0,0,1,0,3
2322,1.52195879071951,1.22641904563643,0.583110776497051,0.371967365103774,4.19012444559485,7,8,3.21681396570057,3,0,0,1,0,3
2323,1.9835565937683,1.47993331735488,1.46342246232089,1.80446366388351,3.87497236719355,2.3,2.3,4.50979922432452,2,0,0,1,0,3
2324,1.92774885776453,0.436501490115188,0.667438465333544,0.38339093090035,1.9735628075432,7,8,5.77321508573368,6,0,0,0,1,4
2325,1.23869336210191,0.871332417195663,1.45455327047966,2.0488486274844,3.30615522805601,7,8,6.11169750848785,6,1,0,0,0,1
2326,1.36702564149164,0.467631815536879,0.472978164302185,1.12386184004135,3.32320717861876,7,8,7.96285757096484,2,1,0,0,0,1
2327,1.08827176759951,1.68604081382509,1.23092134201434,1.01360296751373,1.7989468970336,7,8,16.7386603862979,5,0,0,1,0,3
2328,1.39041367918253,1.3993398135528,0.847503515845165,1.70312047428451,1.23725770623423,7,8,5.95026971027255,5,1,0,0,0,1
2329,1.26572152529843,0.446625119331293,0.924747450137511,2.13182662171312,1.67829732992686,2.3,2.3,9.41484518162906,2,0,0,1,0,3
2330,1.05188335827552,1.73544325279072,0.928351354436018,1.47224119585007,4.09019518061541,7,8,1.38353498373181,2,0,0,1,0,3
2331,1.79417873360217,0.413836460397579,1.43963400772773,2.02331294463947,4.04462844599038,7,8,17.0913868434727,3,1,0,0,0,1
2332,1.88734655943699,1.90621014130302,1.01314740199596,0.32437510015443,0.155708772363141,7,8,3.96823524869978,5,1,0,0,0,1
2333,1.29434966132976,0.480077891494147,0.661607096064836,0.749041654798202,3.34337302017957,7,8,6.7544467379339,2,1,0,0,0,1
2334,1.37156223692,1.59015816699248,0.422341280244291,2.02573867698666,3.10096438741311,2.3,2.3,12.5545347291045,6,0,1,0,0,2
2335,1.87424397026189,0.440423056716099,0.663355743396096,1.3668336546747,0.25538643472828,7,8,11.6547985067591,5,0,0,1,0,3
2336,1.46378976409324,2.04134038412012,1.45506226343568,2.41626230971888,4.25482248072512,7,8,1.47351696481928,2,1,0,0,0,1
2337,1.51127423392609,2.08955329989549,0.875510684656911,0.495953876897693,1.9934037188068,7,8,9.04203339619562,3,0,0,1,0,3
2338,1.42302573262714,2.02714674607851,1.0968255431857,1.32487771464512,0.149093616055325,7,8,8.79996815230697,5,1,0,0,0,1
2339,1.63763329782523,1.05011877529323,1.30434038455132,0.336663417913951,1.36624461156316,7,8,16.8981071971357,4,0,1,0,0,2
2340,1.75823744526133,1.68977943181526,0.977325949375518,0.314730406459421,1.74902873230167,7,8,14.5099638355896,6,1,0,0,0,1
2341,1.10561746545136,2.10280482715461,0.616639619576745,1.40068835092243,2.11728795897216,7,8,1.13971256604418,4,0,0,1,0,3
2342,1.50051633897237,2.11441096710041,0.834141809633002,1.73609971478581,2.74801655788906,7,8,16.4076350745745,4,0,1,0,0,2
2343,1.90974164567888,1.02507410463877,0.739182259654626,1.46182377338409,4.02238037437201,7,8,1.87311469763517,3,0,0,1,0,3
2344,1.68591540446505,0.922493468411267,0.754426343995146,1.17344212874304,0.0725349667482078,7,8,11.101521441713,3,0,0,0,1,4
2345,1.52580427145585,0.464085466624238,0.787112424173392,0.585428751213476,4.34749939246103,7,8,7.00645135575905,5,0,0,0,1,4
2346,1.44838459021412,0.449034278839827,1.344650216843,0.911193083343096,0.00647154054604471,7,8,6.11261512571946,3,0,0,1,0,3
2347,1.9731455584988,2.16822475702502,0.563512643100694,0.233902756706811,1.11999714397825,7,8,7.09253560099751,7,1,0,0,0,1
2348,1.17711216700263,0.624429063335992,1.11729699743446,1.19860260027926,3.05842771893367,7,8,8.99125290149823,6,0,1,0,0,2
2349,1.6812487069983,1.27284444416873,1.00330849860329,2.41741906215902,3.8132301333826,7,8,15.0470479773358,4,1,0,0,0,1
2350,1.91081912373193,1.07486647036858,0.596926579228602,2.16032030808274,1.03148945257999,7,8,8.67512749973685,4,0,0,1,0,3
2351,1.804085718235,0.407255671150051,0.538695004791953,0.991921792714857,2.78184526483528,7,8,12.573413096834,6,0,0,1,0,3
2352,1.60643103416078,1.11237882140558,1.31994366683066,0.23440577830188,2.12419010931626,7,8,4.65432052267715,5,1,0,0,0,1
2353,1.89780480135232,0.664507055445574,1.15095003747847,1.68461223924533,1.67228229576722,7,8,3.55035226419568,4,0,1,0,0,2
2354,1.9296630192548,2.197270035767,0.768743864516728,0.805959215178154,4.97188560082577,7,8,17.1716225906275,6,1,0,0,0,1
2355,1.18818436609581,1.51207553651184,0.694938612752594,1.83712056402583,4.21264334465377,7,8,11.3951432900503,2,0,1,0,0,2
2356,1.52160784113221,1.48464019687381,1.10204570323695,1.36401054142043,4.1407679382246,7,8,4.37106873141602,2,0,1,0,0,2
2357,1.3498357378412,1.1237258949317,0.428933537215926,2.08414812833071,4.75751432590187,7,8,8.73215335886925,2,1,0,0,0,1
2358,1.99372749659233,0.847987588401884,0.83223030702211,2.05064629386179,4.87435490475036,7,8,9.71887002373114,6,0,1,0,0,2
2359,1.46735492814332,2.01685823011212,0.545592341595329,0.376341001829132,0.38157825707458,7,8,0.495317105669528,6,0,0,1,0,3
2360,1.51146799349226,1.91789051983505,0.990763666038401,2.03648113557138,3.54255133541301,2.3,2.3,3.13373166974634,4,1,0,0,0,1
2361,1.81997507577762,1.40714069167152,1.17814351024572,1.80525223680306,0.422738459892571,2.3,2.3,14.3309264760464,6,0,0,1,0,3
2362,1.38087231409736,1.9115058602998,0.934417896787636,0.960087730130181,3.0366330081597,7,8,5.15228383708745,4,0,0,1,0,3
2363,1.59484534943476,1.71849770899862,0.99874278078787,2.32016506486107,3.2794129208196,7,8,11.5213981331326,5,1,0,0,0,1
2364,1.49307447322644,0.808795018075034,1.35529643699992,1.95233868022915,1.90031959442422,2.3,2.3,12.4495948855765,3,0,1,0,0,2
2365,1.17128109908663,0.9080132502364,1.36683853932191,2.18826454998925,2.01541858608834,7,8,15.7098733275197,3,1,0,0,0,1
2366,1.69683241052553,0.627937026647851,0.660423049610108,0.932629742985591,1.88020687317476,7,8,2.82488069543615,4,0,0,0,1,4
2367,1.14035242283717,2.03466285029426,1.43264564145356,1.40546593766194,4.68760060262866,7,8,7.96750082680956,2,1,0,0,0,1
2368,1.29824459948577,1.88756493171677,1.42786910440773,1.0743460268015,1.77720416104421,7,8,0.790361031889915,3,1,0,0,0,1
2369,1.14268039166927,1.98667297852226,1.09461551725399,0.22668701056391,0.744371080072597,2.3,2.3,15.2575631844811,3,1,0,0,0,1
2370,1.97849687701091,0.643540269718505,0.579448070027865,1.21837773958687,3.46186108072288,7,8,14.9442699020728,4,0,1,0,0,2
2371,1.54752991278656,0.380800303677097,1.27351132801268,1.85587620437145,3.02207765402272,2.3,2.3,9.37968185730278,5,0,0,1,0,3
2372,1.63489937060513,0.885764771373942,0.650484712119214,1.24795874839183,1.96555350557901,7,8,11.4456906630658,5,0,1,0,0,2
2373,1.65705598238856,1.17860767657403,1.12734547739383,1.97054232708178,3.2282106357161,2.3,2.3,2.80764173157513,3,0,0,0,1,4
2374,1.4291128795594,1.80715686003678,0.408189213275909,1.59476322624832,3.39048103080131,7,8,0.565362147521228,5,0,0,1,0,3
2375,1.22716964152642,0.85242358027026,1.039290042012,0.656901906826533,4.72841163980775,7,8,0.815182868856937,2,0,0,1,0,3
2376,1.75002126162872,1.48683663306292,0.775410058954731,0.63534667766653,4.50344543438405,7,8,17.1731364838779,3,1,0,0,0,1
2377,1.11099495110102,0.921534395962954,0.904832084057853,1.81482744051609,2.09637959254906,7,8,7.16532027628273,5,1,0,0,0,1
2378,1.60518886893988,0.349940654891543,1.17582464034203,1.79063923056237,0.442442828789353,7,8,1.19325905526057,3,1,0,0,0,1
2379,1.95064867823385,1.58926948311273,0.896846467861906,0.699141553346999,1.10282579436898,7,8,5.02972525404766,5,1,0,0,0,1
2380,1.23353444691747,1.53433795382734,0.452906471537426,2.05460781243164,0.292501035146415,7,8,7.22651902399957,2,0,1,0,0,2
2381,1.19825863419101,2.04395791173447,1.4844946814701,0.430610731174238,0.144881500164047,7,8,9.51811200147495,3,0,1,0,0,2
2382,1.93300328822806,1.36483151323628,0.933712950721383,1.2674954345217,0.883779268478975,7,8,13.295877117198,3,0,0,1,0,3
2383,1.98581726802513,1.69996350980364,0.618741081212647,1.94962734086439,4.03941117692739,7,8,15.4292344227433,5,0,0,1,0,3
2384,1.82556726667099,1.73703698227182,1.49417836843058,0.237006716290489,0.802901502465829,7,8,8.73661019280553,3,1,0,0,0,1
2385,1.10089911101386,1.19560215226375,1.29554297011346,0.284136235387996,0.980310617014766,7,8,10.5581184765324,6,0,0,0,1,4
2386,1.06334223714657,0.77876597288996,0.615902729216032,1.8297226736322,2.03647938556969,7,8,4.47769250767305,4,0,0,0,1,4
2387,1.38340450916439,1.79815903650597,0.999452526425011,0.318516944837756,4.13578472682275,2.3,2.3,6.92271446669474,3,1,0,0,0,1
2388,1.11317736352794,1.89078950532712,0.903067517466843,2.28583857691847,1.18950549280271,2.3,2.3,7.45134430238977,6,0,1,0,0,2
2389,1.99438783153892,1.70847318444867,0.933874881686643,0.921494575287215,0.664602665929124,7,8,5.74993998231366,2,0,1,0,0,2
2390,1.5226577592548,0.906285400083289,0.483771441876888,2.06145696737804,4.82320229522884,7,8,0.637222022283822,2,0,1,0,0,2
2391,1.8258873228915,1.61987091307528,0.619568274961784,0.312022160738707,3.02287473459728,7,8,10.2315738955513,6,0,0,0,1,4
2392,1.79509919555858,1.6021936053643,0.869020578381605,1.9673328837147,4.32731010718271,7,8,7.33419484645128,5,1,0,0,0,1
2393,1.58540601702407,0.791049163858406,0.886678438889794,0.35993958604522,3.94642202649266,2.3,2.3,17.7010732493363,7,0,0,1,0,3
2394,1.48061575717293,1.19900012398139,0.741283315094188,1.17579810495954,1.97047945926897,7,8,12.0954056899063,5,1,0,0,0,1
2395,1.33639517682604,0.329492240888067,0.798764404398389,0.232772279623896,3.44321561511606,7,8,7.08276922535151,5,0,0,0,1,4
2396,1.16580148017965,2.07936795095447,1.48686778857373,0.903749131551012,4.67070821323432,7,8,3.73546823859215,5,0,0,0,1,4
2397,1.7974179412704,1.50299848834984,1.43533359477296,0.975068177422509,2.91121197631583,2.3,2.3,6.76114949863404,6,0,0,1,0,3
2398,1.4233565304894,1.05970168516506,0.671816292754374,0.499933104263619,2.89553279988468,2.3,2.3,10.6916374498978,5,0,1,0,0,2
2399,1.69990673032589,1.7311594620347,0.408846075786278,0.232052752748132,1.26833321875893,7,8,2.80373702617362,6,0,1,0,0,2
2400,1.96453130547889,0.620937749370933,1.11974009221885,1.81825085834134,4.87588067771867,7,8,8.79350490448996,4,1,0,0,0,1
2401,1.7804512209259,1.34991496724542,1.16514540968928,1.59863496059552,3.17571437335573,2.3,2.3,5.59812150383368,6,0,1,0,0,2
2402,1.47432063124143,1.79502334685531,0.618405614513904,0.655805527837947,2.93577300384641,7,8,9.04222761327401,4,0,0,1,0,3
2403,1.02966775954701,1.62009421719704,1.39754546240438,1.703548405529,3.97066355100833,2.3,2.3,3.96847720909864,5,1,0,0,0,1
2404,1.65143131883815,0.758488621679135,1.10071427486837,1.779381099483,4.93407227215357,7,8,8.42517616739497,3,1,0,0,0,1
2405,1.37383509916253,1.33466195589863,1.44569373130798,0.437578180385754,4.4857631099876,7,8,2.1617241804488,2,0,0,1,0,3
2406,1.69009008258581,1.09480570438318,1.09353180334438,1.86012108135037,2.60172894224524,7,8,3.22602254664525,5,0,0,1,0,3
2407,1.47759910882451,0.49953086823225,0.902428615442477,2.26692055854946,0.897300043143332,7,8,0.473313113674521,5,0,0,0,1,4
2408,1.93440150259994,1.33587391651236,1.05455339660402,1.25053856316954,0.800752321956679,2.3,2.3,13.183095311746,5,1,0,0,0,1
2409,1.96833931026049,1.46981981860008,0.664297508075833,2.09194726226851,4.38708148780279,7,8,17.1717461147346,5,1,0,0,0,1
2410,1.09647603426129,1.25786265889183,1.17061416190118,0.708186782686971,3.61308350577019,7,8,3.12819102639332,2,0,0,0,1,4
2411,1.76548108248971,0.499474600376561,1.02942211939953,0.467881854157895,1.38711442821659,7,8,14.0844431100413,5,1,0,0,0,1
2412,1.55542848212644,0.370014324551448,1.26392078089993,1.20003715145867,4.61322683608159,7,8,14.3673023222946,5,0,1,0,0,2
2413,1.74982098327018,2.19283427482005,0.91137722840067,1.00346373203211,3.97948653204367,7,8,14.1914814384654,2,0,0,1,0,3
2414,1.04649489722215,0.817200334370136,1.0075960656628,0.288129485095851,0.856157402740791,7,8,17.6797746447846,6,1,0,0,0,1
2415,1.18343116948381,0.800019937730394,1.15701105622575,2.06166995596141,1.6874240746256,2.3,2.3,8.62014573952183,6,0,1,0,0,2
2416,1.61280823964626,0.935759234940633,0.988392396806739,1.82380397135857,1.45278970012441,7,8,2.47419271292165,2,0,0,0,1,4
2417,1.3727601133287,0.984125510859303,0.846027992782183,0.791389265051112,1.9451915146783,7,8,2.78801377443597,5,0,0,1,0,3
2418,1.5481113253627,1.48962216442451,1.19439212454017,1.96091170071159,0.715823515783995,7,8,6.67882058909163,3,1,0,0,0,1
2419,1.92587457271293,1.08910770963412,1.32395020006225,2.42647696917411,2.1812627709005,7,8,14.2259727981873,4,1,0,0,0,1
2420,1.85807755123824,0.459826671564952,0.42409601258114,1.44256649198942,4.63847483275458,7,8,9.79146445496008,4,0,1,0,0,2
2421,1.8854739209637,1.84613531266805,0.569381694635376,2.4499406773597,3.56741489376873,2.3,2.3,3.41939739882946e-05,5,0,0,0,1,4
2422,1.66961510851979,1.46760276271962,1.44485769420862,0.577801256417297,0.0458071462344378,7,8,10.7139744926244,5,1,0,0,0,1
2423,1.2249528740067,0.42461564282421,0.843423455953598,0.894408484105952,2.88436372647993,2.3,2.3,11.6711045061238,4,0,1,0,0,2
2424,1.51042763260193,1.74878450187389,1.24580232421868,1.6249300503172,1.74998778151348,7,8,13.2691942504607,4,0,1,0,0,2
2425,1.80720429960638,2.0976697555976,1.23670343705453,0.535697852866724,4.68858306878246,7,8,7.84299702197313,5,0,0,1,0,3
2426,1.36044390918687,0.422633786615916,0.463518339418806,0.991042105364613,4.40391036798246,7,8,9.76973942527547,5,1,0,0,0,1
2427,1.32393410033546,0.415766395558603,0.665108728781343,2.41460396442562,2.60402403306216,7,8,4.59544010879472,6,0,1,0,0,2
2428,1.8547944680322,1.89192236827221,0.569681500573643,1.20455381125212,2.61231747455895,7,8,13.4819367807359,4,0,0,1,0,3
2429,1.13492901367135,0.767374833184294,1.38289312827401,2.22110781259835,0.354697233997285,7,8,3.45063274540007,5,1,0,0,0,1
2430,1.74467882188037,0.94676147508435,0.717202060297132,2.29258683098014,1.39953476726077,2.3,2.3,16.2472221991047,4,0,1,0,0,2
2431,1.09987992350943,1.36011920352466,1.02650287824217,0.619490875839256,2.79609391698614,7,8,11.9265052657574,4,0,0,1,0,3
2432,1.39705320307985,0.513979947404005,1.18763634255156,0.50560415382497,4.28054018062539,7,8,6.49303895328194,3,0,1,0,0,2
2433,1.34279140038416,2.02588932004292,0.654981825011782,1.93652536687441,1.19975169422105,7,8,12.2204719497822,6,1,0,0,0,1
2434,1.8252240344882,1.08958538875449,0.826226326846518,0.511767202569172,1.08904464286752,7,8,6.79097043257207,3,1,0,0,0,1
2435,1.40161103056744,1.20946202699561,1.05447146838997,1.65325014239643,1.93127708975226,7,8,16.6631543040276,5,0,1,0,0,2
2436,1.00553612201475,1.393389761867,0.527322189789265,1.77242692236323,4.52931744861417,7,8,14.9799381229095,1,0,0,1,0,3
2437,1.17655655252747,2.12204712170642,1.41281348825432,0.983116054907441,1.31827593315393,7,8,12.4715129463002,5,1,0,0,0,1
2438,1.55674040853046,1.35290118968114,0.943785752006806,2.44768878188916,0.538146089529619,7,8,15.7829776047729,5,0,0,1,0,3
2439,1.40455081569962,1.97373268469237,1.2839505068725,1.51594235810917,4.72260312410071,7,8,9.73888878291473,5,1,0,0,0,1
2440,1.06522549455985,1.05319359856658,1.42660531925503,1.16698530216236,0.667747562984005,7,8,16.1596389259212,2,1,0,0,0,1
2441,1.26203754171729,1.10522884489037,0.60999348575715,1.51025682780892,3.48390363506041,7,8,5.94877303345129,4,0,0,0,1,4
2442,1.5162475281395,1.59219433132093,1.27303481744602,1.46019968844485,2.05894780228846,2.3,2.3,9.69388230051845,3,0,1,0,0,2
2443,1.27441707625985,0.752831104095094,0.462360414001159,2.23909149905667,3.08028440107591,7,8,3.77408933686092,2,0,0,1,0,3
2444,1.90670742560178,1.74882465742994,1.26320791221224,1.91283942344598,2.55270649679005,7,8,2.79147959500551,6,0,0,1,0,3
2445,1.98785516689532,1.06079032223206,0.589956117351539,1.68253592159599,1.73924604197964,7,8,11.1899394770153,7,1,0,0,0,1
2446,1.43393535912037,1.1641088072909,0.739260939066298,1.42696491626557,4.62990659056231,7,8,11.6785860043019,3,1,0,0,0,1
2447,1.28106949990615,0.477004550630227,0.923345155874267,0.66124381669797,3.55432431329973,7,8,6.91601923713461,4,0,0,1,0,3
2448,1.63442142144777,1.65797235707287,1.36916849280242,0.791701158136129,1.62611361825839,7,8,14.6007139803842,3,1,0,0,0,1
2449,1.66260727285407,1.7186597273685,0.929780818265863,0.764913025521673,1.50671765906736,7,8,16.8767455941997,4,1,0,0,0,1
2450,1.80447168438695,1.79698424583767,0.934909078059718,0.403927667858079,2.37050645751879,2.3,2.3,5.79363701445982,2,0,1,0,0,2
2451,1.35641297488473,1.04647871872876,0.867910631513223,0.310771055100486,1.83531452086754,7,8,5.04916459741071,4,1,0,0,0,1
2452,1.2003955738619,1.01727560916916,0.99754826722201,0.594723650533706,4.4971887092106,7,8,17.2607172382995,2,1,0,0,0,1
2453,1.6731117409654,1.95590480072424,1.01527667604387,1.5899922353914,3.93780330894515,7,8,1.33889039838687,3,1,0,0,0,1
2454,1.60407698038034,0.942617561668158,0.517779050860554,0.332060771202669,1.9598214153666,7,8,10.7185398805887,4,1,0,0,0,1
2455,1.27781589049846,1.16229197939392,0.51557671551127,1.74804097570013,0.288975142175332,7,8,6.02995094005018,2,0,0,1,0,3
2456,1.00398527667858,1.55615886750165,1.15120018220041,1.23151187419426,0.613470571115613,7,8,15.2391144186258,5,0,0,1,0,3
2457,1.79116814769804,0.612613433413208,0.886335241654888,2.12231351793744,1.60186548600905,7,8,7.40900136670098,6,1,0,0,0,1
2458,1.2905661740806,1.25086456497665,1.03656066819094,0.676540317456238,2.79531105305068,7,8,15.1962493029423,2,0,0,1,0,3
2459,1.35879687778652,1.74296616918873,1.03535638388712,0.855931232473813,1.19511350756511,7,8,8.27133995108306,3,0,1,0,0,2
2460,1.59583458956331,0.463412451860495,1.35149972364306,1.56779621439055,4.3611091945786,7,8,9.60733330389485,5,0,0,1,0,3
2461,1.90984526020475,1.18953433108982,1.13649125539232,1.60878378439229,4.15279364213347,7,8,6.29100440489128,2,0,1,0,0,2
2462,1.27540327352472,2.17776211255696,1.24356298812199,1.8638490375597,4.47144961333834,7,8,2.56844487134367,5,0,0,0,1,4
2463,1.73635807144456,1.7905028718058,0.475555897550657,2.23306870104279,0.174237078754231,7,8,2.79808554891497,5,0,1,0,0,2
2464,1.53432785137556,1.56445727646351,0.700518762902357,0.441184456297196,3.91398451291025,7,8,6.77494411217049,2,1,0,0,0,1
2465,1.31354809156619,1.0608867699746,0.883452171436511,1.64105358596425,0.43086746823974,7,8,9.94761980138719,4,0,1,0,0,2
2466,1.46205863798968,2.14029086332303,0.542761538550258,0.981465135538019,4.31058082263917,7,8,7.1783922566101,3,1,0,0,0,1
2467,1.40390825062059,0.531810674094595,1.38082770234905,1.96822006767616,4.0928761754185,2.3,2.3,4.33562325546518,3,0,1,0,0,2
2468,1.44823410012759,1.90898854993284,0.554265872295946,1.47665665112436,0.0527361803688109,2.3,2.3,12.0402630055323,7,0,1,0,0,2
2469,1.12726452504285,1.57337634428404,0.563313358975574,0.582655507372692,0.531016247114167,7,8,15.5436307755299,7,1,0,0,0,1
2470,1.94714721571654,0.40928443139419,0.451309266546741,0.98487884295173,3.70731706963852,2.3,2.3,1.63707174221054,6,0,1,0,0,2
2471,1.26903612725437,1.45135670162272,0.478597873263061,0.442870210623369,0.150256466586143,7,8,0.778350146021694,3,0,0,0,1,4
2472,1.64440677710809,0.512578215822577,1.26208616541699,0.433982282667421,2.27690388215706,7,8,1.43098909500986,3,0,0,0,1,4
2473,1.26925887446851,1.87032048490364,0.648622651747428,1.5602147542173,1.51004502433352,7,8,8.29890438448638,5,0,0,1,0,3
2474,1.70866907178424,0.49723940344993,1.28185004510451,2.22865400298033,1.52028058189899,7,8,17.8745233621448,5,0,1,0,0,2
2475,1.63229901832528,2.10099952940363,0.406227564881556,2.03875879070256,3.51093905745074,2.3,2.3,11.5596203156747,5,0,0,1,0,3
2476,1.00853561516851,0.583965784567408,1.34175352086313,1.13400019835681,0.853834605077282,7,8,9.7388836950995,6,0,1,0,0,2
2477,1.67787245893851,1.00214660086203,0.904519170732237,2.12612886677962,2.96356244012713,7,8,0.0674438648857176,3,0,0,0,1,4
2478,1.23226072615944,1.00821336032823,0.984777464764193,2.33788970990572,0.227658498333767,7,8,8.44603899680078,5,1,0,0,0,1
2479,1.37276640417986,1.52355742126238,1.46715642551426,1.96742223685142,4.69992925645784,7,8,16.2523560225964,8,0,0,1,0,3
2480,1.5072992821224,1.58398268113378,0.789197244821116,0.335424605989829,2.72751545999199,7,8,15.1695231352933,4,0,0,1,0,3
2481,1.35433210991323,1.62210507881828,1.13905873512849,0.815147089515813,4.1767563810572,7,8,8.67919349391013,3,0,0,0,1,4
2482,1.57703365222551,1.50748559171334,1.22273488810752,2.21212758834008,0.570482995826751,7,8,4.53054167702794,6,1,0,0,0,1
2483,1.83527385024354,0.567312244907953,0.961800710321404,0.417660438921303,1.27602365100756,7,8,11.707605171483,4,0,0,1,0,3
2484,1.3211509345565,0.980568103375845,0.598779213079251,2.27197388017084,2.55719332955778,7,8,6.24426774680614,5,0,0,1,0,3
2485,1.74429885414429,0.927304229396395,0.585507534164935,0.391701288847253,4.6591501228977,7,8,7.24990413989872,4,1,0,0,0,1
2486,1.50634876219556,1.31440474439878,1.05144687690772,0.444226250611246,1.31825877353549,2.3,2.3,2.87873724801466,6,0,0,1,0,3
2487,1.08531597652473,0.467690680595115,1.11453519577626,1.82729059066623,2.55364720360376,7,8,6.24594429507852,6,1,0,0,0,1
2488,1.73960480629466,1.55935184380505,0.91835678180214,0.729302645311691,4.93513878784142,7,8,9.11661855876446,3,0,0,1,0,3
2489,1.37326986249536,0.504661421780474,1.39233441692777,2.11787877785973,1.1875390750356,2.3,2.3,11.8935547051951,6,0,1,0,0,2
2490,1.55031453701667,2.17268985782284,1.16195560847409,2.18231964143924,2.79689599410631,7,8,12.8739947369322,6,1,0,0,0,1
2491,1.95248278020881,0.456118198111653,0.875114608649164,1.17693280293606,1.43253456568345,7,8,11.7948918719776,4,1,0,0,0,1
2492,1.0496308831498,1.9975041948026,1.41040516346693,1.91956680491567,0.222581464331597,7,8,1.48828066885471,6,1,0,0,0,1
2493,1.05554132442921,1.37779244002886,0.54961932678707,0.835876001371071,0.772583546349779,7,8,5.54533774266019,2,0,1,0,0,2
2494,1.18893911503255,0.571434597251937,0.742569498415105,1.27323339665309,3.51825786521658,7,8,14.030918426346,3,0,1,0,0,2
2495,1.82567134057172,2.14858047869056,1.10620777714066,0.810646490752697,0.605292182881385,7,8,15.3636308507994,5,1,0,0,0,1
2496,1.26440679654479,0.615319426497445,0.903118276642635,1.04370186047163,1.0328171972651,7,8,5.83402114966884,8,0,0,0,1,4
2497,1.86128087388352,0.987445048475638,0.694156386167742,0.95794252816122,0.146919732214883,7,8,7.8133806232363,6,0,0,0,1,4
2498,1.11521748569794,0.975964437332004,1.07907323152758,0.47310853980016,2.02751354663633,7,8,13.6954391975887,4,0,1,0,0,2
2499,1.34545913035981,0.486334367957897,0.900819349032827,1.7226455623284,1.02270263480023,7,8,16.9845858528279,1,0,0,1,0,3
2500,1.51608533365652,1.93564721983857,0.507005482004024,1.22456368033309,1.57547379145399,7,8,5.22984461300075,4,0,0,1,0,3
2501,1.21308861603029,1.2132810958894,0.848840611497872,0.361865942017175,3.76249265507795,7,8,0.316992283333093,5,0,0,0,1,4
2502,1.94930479768664,1.00295850248076,0.896555456356145,1.28672338118777,4.1581714421045,7,8,2.45231273537502,6,1,0,0,0,1
2503,1.56831939425319,1.26421225110535,0.613440399523824,1.15921741579659,0.93965332955122,7,8,14.4634342105128,5,1,0,0,0,1
2504,1.77064730366692,2.12487341600936,0.661001042928547,0.73076594430022,4.26562237087637,7,8,6.40416109934449,3,1,0,0,0,1
2505,1.45105465082452,2.14541547042318,0.982386754453182,1.05100976529066,0.609552247915417,7,8,4.76087664440274,7,0,0,0,1,4
2506,1.92749792756513,1.77841011183336,1.11918116605375,2.4592696715612,4.39507817383856,7,8,4.53349511604756,4,1,0,0,0,1
2507,1.90068289102055,0.945040175225586,0.955059131374583,1.76462084767409,3.91067354474217,7,8,1.61770379170775,2,0,0,0,1,4
2508,1.59862817055546,1.47698508636095,0.746644569979981,0.236653660656884,3.17916264641099,7,8,13.5537345455959,4,1,0,0,0,1
2509,1.81995128164999,0.718615354690701,1.14319477814715,1.70263489587232,1.31733934511431,7,8,3.02677521994337,3,0,0,0,1,4
2510,1.73040855885483,1.71670655717608,0.698132051806897,0.465462637366727,1.12729674670845,7,8,12.3017996326089,3,1,0,0,0,1
2511,1.93226451799273,0.848632809426636,0.73733668148052,2.40108010028489,0.246198450913653,7,8,5.32465744530782,4,1,0,0,0,1
2512,1.91556567931548,1.34444855395704,0.485712306643836,2.4458049995359,4.92899828706868,7,8,14.4912198507227,7,0,0,1,0,3
2513,1.0382093002554,1.50179416849278,0.897341281850822,2.01854110928252,1.4539317029994,7,8,0.613396110478789,5,1,0,0,0,1
2514,1.52843241137452,0.839326067874208,0.927523603127338,0.99629635962192,0.118218220304698,7,8,15.3839306216687,3,0,1,0,0,2
2515,1.41089599090628,0.532436456135474,0.863983325264417,0.215666018519551,0.172238635132089,7,8,14.056616130285,4,1,0,0,0,1
2516,1.20080751157366,1.68694995415863,1.15016790360678,0.295015080459416,0.398297182982787,7,8,2.70259637245908,2,1,0,0,0,1
2517,1.42377510666847,1.3443517080741,0.971935826889239,1.60051715890877,4.27842706558295,7,8,2.56283524911851,3,0,0,0,1,4
2518,1.51638133940287,1.64637503018603,0.411646068096161,1.6020324382931,2.09082363871858,7,8,7.03763420227915,5,1,0,0,0,1
2519,1.48977884021588,2.1914145720657,1.03953683497384,0.222579967556521,2.76799685321748,7,8,9.76025647949427,3,0,0,1,0,3
2520,1.37388028739952,1.42017234677915,0.692052825936116,2.40525064037647,3.95509433699772,7,8,1.52639220189303,3,1,0,0,0,1
2521,1.26854029577225,0.670288745942526,0.944069343130104,1.2543778289808,1.68739480082877,7,8,11.7847904087976,4,0,0,1,0,3
2522,1.08448815229349,0.678414799040183,0.440614202176221,0.64278528559953,3.7167996307835,7,8,6.44987876107916,4,1,0,0,0,1
