"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
2118,1.4165966338478,1.12423755666241,0.863351392094046,1.02966874192934,4.64058022364043,7,8,2.5491120913066,5,1,0,0,0,1
2119,1.04423489468172,0.634532082593068,0.722405942785554,1.01416735164821,3.56839486397803,7,8,6.40736791491508,6,1,0,0,0,1
2120,1.2382945145946,2.08918468691409,0.665871234610677,1.27688221780118,2.27187971235253,7,8,2.699074418284,7,1,0,0,0,1
2121,1.50932397670113,1.98417594279163,1.48152100974694,1.15418739155866,0.608381879283115,7,8,16.5864455862902,7,0,1,0,0,2
2122,1.58390042884275,1.78049502137583,0.922795001859777,2.03566975044087,1.76966377999634,7,8,8.1788023696281,4,0,0,1,0,3
2123,1.44845763361081,0.714542514644563,1.08444265746512,1.37454565784428,1.42335194977932,7,8,7.53349097259343,6,0,1,0,0,2
2124,1.28890120284632,1.61046493237372,1.034809827758,2.12304741255939,4.30482832016423,7,8,15.4741729781963,4,0,1,0,0,2
2125,1.76498502120376,0.759398244204931,0.533612075331621,1.9607103664428,0.899610897758976,7,8,11.570718022529,4,0,0,1,0,3
2126,1.9699384320993,1.27593832775019,1.07311012709979,2.26238793786615,1.51792120886967,7,8,9.76382349058986,5,1,0,0,0,1
2127,1.86280206404626,1.99944057497196,0.421315081277862,1.29493485765997,0.49515170045197,7,8,16.2326090843417,5,0,0,1,0,3
2128,1.4223022533115,1.18491109290626,0.990499378461391,1.18727708805818,4.06742967781611,2.3,2.3,9.8521182029508,6,0,0,1,0,3
2129,1.20062286686152,1.25730283013545,1.367218563403,0.344525775825605,3.22445571538992,7,8,7.16140264179558,3,0,0,0,1,4
2130,1.50859553460032,1.93025218693074,0.445202945126221,2.11615273708012,4.316359750228,7,8,13.1675746967085,5,0,1,0,0,2
2131,1.82394381286576,1.93993455183227,1.2346548024565,0.590397340618074,0.110426306491718,7,8,4.184807210695,4,1,0,0,0,1
2132,1.84478463442065,1.96270316441078,1.41337658804841,0.808984542009421,4.18503180495463,7,8,17.0480561256409,5,0,1,0,0,2
2133,1.86696390295401,1.59052263842896,1.35590252317488,1.52448275422212,2.76798242121004,7,8,5.06371665420011,4,0,1,0,0,2
2134,1.64910304243676,1.69854173627682,1.29210489483085,1.06472927925643,4.2835821188055,7,8,12.3472080565989,4,1,0,0,0,1
2135,1.78343765926547,1.51121502858587,0.69735194942914,1.63706290563568,0.528876601019874,7,8,1.81335732294247,3,0,0,0,1,4
2136,1.28767489921302,1.73958160507027,1.04559883566108,0.568066100543365,4.44913913030177,7,8,14.6258573429659,6,0,1,0,0,2
2137,1.8040153644979,1.04157509149518,1.31602434057277,1.10919629058335,2.59167344775051,7,8,10.4510138933547,3,1,0,0,0,1
2138,1.29127811035141,1.57794012639206,0.66726055953186,1.87578190381173,1.1720808967948,2.3,2.3,14.8003117293119,4,0,0,1,0,3
2139,1.85434868186712,1.76404793963302,1.49176118313335,0.514695899747312,0.927685947390273,7,8,6.53939334210008,1,0,1,0,0,2
2140,1.02490937244147,0.46472405330278,0.451916240411811,0.661126608983614,2.53563986974768,7,8,13.5127670969814,5,0,1,0,0,2
2141,1.17146157403477,0.750962949264795,0.58125192548614,1.53520816268865,1.50613236357458,7,8,11.3303262339905,4,0,0,1,0,3
2142,1.24149848776869,2.19515808143187,1.03168459306471,0.347439580992796,4.32640442973934,7,8,11.6002880651504,6,0,0,0,1,4
2143,1.8793056118302,1.80833897648845,0.94719756077975,2.46183536010794,3.24818243621849,7,8,6.76725340588018,2,0,0,0,1,4
2144,1.42002027016133,1.94533181565348,0.496719988016412,0.793221094319597,4.81609593494795,7,8,17.48308181623,3,0,0,1,0,3
2145,1.30442811897956,0.743870141729712,1.391199294338,1.95783311575651,1.16049983305857,7,8,13.2644917052239,5,1,0,0,0,1
2146,1.05091153876856,1.01650966091547,1.33573360913433,0.893045167601667,1.33772341301665,7,8,4.53668318968266,2,0,1,0,0,2
2147,1.99078659666702,2.09937115684152,0.869601358985528,1.97668898277916,4.00984487961978,7,8,16.0365349072963,5,1,0,0,0,1
2148,1.70106475776993,1.24010141212493,0.559529602155089,2.24572148188017,0.634867139160633,7,8,1.11495596542954,5,1,0,0,0,1
2149,1.95015304000117,0.718254001578316,1.253468747437,1.82154373959638,1.50962218176574,7,8,6.47490345686674,6,1,0,0,0,1
2150,1.91626486810856,1.76507133166306,1.2430350973038,1.89602007761132,3.6893096123822,2.3,2.3,17.1395606920123,4,0,0,1,0,3
2151,1.72789683216251,1.77950064006727,1.0028008607449,1.69381640059873,0.446199314901605,7,8,9.30552872736007,3,0,0,1,0,3
2152,1.44142581569031,0.341627273196354,0.957552985334769,0.4495843708748,2.68688911222853,7,8,4.87092167884111,5,0,0,0,1,4
2153,1.0009605679661,1.73194033789914,0.841892514494248,1.59078769658227,1.77038182155229,7,8,2.35147261898965,5,0,0,0,1,4
2154,1.20904612867162,0.875459517585114,0.520124176261015,1.77864907968324,3.1904665613547,2.3,2.3,16.5063993581571,4,0,1,0,0,2
2155,1.90186174237169,1.14177906222176,1.25933485955466,1.23797380472533,3.75829484197311,7,8,17.4645953066647,5,0,1,0,0,2
2156,1.04970880388282,0.993282828549855,1.21915018977597,0.682095791539177,0.741866939933971,7,8,14.5316974776797,5,0,1,0,0,2
2157,1.43687932286412,1.3149132957682,1.44012135062367,0.945167738222517,3.13028790522367,7,8,8.98551374534145,2,1,0,0,0,1
2158,1.92120304773562,0.425378537341021,1.04196643922478,2.00745246298611,2.48821614077315,7,8,9.44389610784128,5,0,0,1,0,3
2159,1.67819015262648,1.65096976947971,1.39139567746315,0.805204131477512,4.36138713150285,7,8,3.76928796898574,6,0,0,0,1,4
2160,1.03672609617934,1.19557986923028,1.37075381565373,2.3097438724013,2.43024396710098,7,8,6.34697277797386,6,0,1,0,0,2
2161,1.17730847396888,1.10256086050067,0.846491993987001,0.749153815861791,2.53931867307983,7,8,10.8562095765956,5,1,0,0,0,1
2162,1.4224724995438,1.74948034733534,0.819020748487674,2.15122033832595,3.34365181508474,7,8,3.93095685169101,3,0,0,0,1,4
2163,1.62318576173857,1.07851837603375,0.429032698553056,2.13039446533658,2.16430167085491,7,8,10.7893047435209,5,1,0,0,0,1
2164,1.46911764214747,1.57010910329409,0.719467701832764,1.23464239616878,2.27039750549011,7,8,7.13504490070045,4,1,0,0,0,1
2165,1.23295981250703,1.29254808744881,0.625806352030486,0.562958253244869,3.22361154831015,2.3,2.3,3.48909591604024,7,1,0,0,0,1
2166,1.09504154138267,1.10462572809774,0.918125797458924,1.14393933231477,2.77657587663271,7,8,16.8886443260126,5,1,0,0,0,1
2167,1.13047896651551,1.41117995078675,1.15227059612516,1.17070926881861,0.98718875204213,7,8,1.74235029844567,5,1,0,0,0,1
2168,1.13759491499513,2.07272520132828,0.589066322240978,1.50821751125623,3.11891456833109,2.3,2.3,13.3635191302747,4,0,0,1,0,3
2169,1.88725473894738,0.969995886273682,0.452545431884937,0.834829236357473,0.47990434220992,2.3,2.3,9.27791129099205,4,0,0,1,0,3
2170,1.17855622782372,0.941518782195635,0.772503673424944,0.573959629540332,2.50709816580638,7,8,3.42894799495116,5,1,0,0,0,1
2171,1.72607285901904,1.58011745449621,1.49616412455216,1.00915038101375,3.83083206834272,7,8,6.9263707450591,7,0,1,0,0,2
2172,1.73715526796877,0.818051655869931,0.771855324134231,1.94737142906524,2.38813273608685,7,8,2.88531179912388,5,0,0,1,0,3
2173,1.7127512737643,1.46168956335168,1.31067493965384,0.484323727758601,4.85934246215038,7,8,4.11918560927734,4,0,0,0,1,4
2174,1.3367197914049,2.01354851904325,1.11300594185013,1.71432654035743,0.369073866168037,2.3,2.3,13.6210325947031,4,0,1,0,0,2
2175,1.16410289471969,0.370067687309347,0.506467159674503,1.10586728057824,2.6271815225482,7,8,9.94544198177755,3,1,0,0,0,1
2176,1.59204150363803,2.13719347787555,1.24886540088337,1.15434263872448,1.50549681275152,7,8,8.84525956073776,5,1,0,0,0,1
2177,1.63514519669116,0.620466044568457,1.25095807320904,2.0469446338946,0.558292580535635,2.3,2.3,7.79951655725017,3,0,1,0,0,2
2178,1.87516565411352,1.92080630769487,1.47498448593542,1.53787611820735,3.57837662450038,7,8,7.17733986256644,3,1,0,0,0,1
2179,1.39587783045135,2.02831415124238,1.28835459004622,0.727933048876002,4.03281007078476,7,8,3.27053606836125,3,0,0,0,1,4
2180,1.88147408235818,0.51460820233915,0.564738622540608,2.03041025246494,2.74475378217176,2.3,2.3,4.07475283462554,6,0,1,0,0,2
2181,1.02135310461745,0.673639166424982,0.951370184007101,1.79721245302353,1.40312421135604,2.3,2.3,9.9210223085247,4,0,0,1,0,3
2182,1.99503993079998,0.958802321529947,1.44203308399301,1.82146296051797,1.97396607487462,7,8,9.16695549990982,5,1,0,0,0,1
2183,1.1990470958408,2.06629010669421,0.730135859665461,0.708465610141866,2.79938356019557,7,8,13.2408170909621,5,1,0,0,0,1
2184,1.51341826189309,1.20046349698678,0.68835797694046,0.622888455819339,1.42988567822613,7,8,0.758478522766382,6,1,0,0,0,1
2185,1.62835219572298,1.3507753490936,0.868613319168799,1.27689299173653,3.72290932224132,2.3,2.3,8.96192815946415,1,1,0,0,0,1
2186,1.2243204570841,2.0958563671913,0.474748848937452,0.295378596754745,1.46142615820281,2.3,2.3,12.9683793922886,5,0,0,0,1,4
2187,1.50375028676353,1.43602673416026,1.35629871007986,0.567070320411585,0.299231051467359,7,8,6.03043371671811,3,0,0,0,1,4
2188,1.80276885139756,1.45752848433331,1.39542094797362,2.46550052878447,1.06597605044954,7,8,8.18780235853046,2,0,0,0,1,4
2189,1.30248646484688,1.00732442915905,1.09454695612658,0.785495188762434,2.99410838168114,2.3,2.3,12.0048239333555,3,0,0,1,0,3
2190,1.61945070908405,0.443752175359987,1.00426009651273,1.84268117472529,3.93259356496856,7,8,7.38823252776638,3,0,1,0,0,2
2191,1.22683486714959,1.75961875109933,0.666761649004184,1.26173916650005,4.84238844364882,2.3,2.3,2.5212814444676,3,0,0,0,1,4
2192,1.02101275674067,1.97614670814946,1.00787214164156,0.348227895796299,2.99140014103614,7,8,11.763288015034,6,0,0,0,1,4
2193,1.66069283452816,1.83299399288371,1.42991560020018,0.358495801058598,0.72824441595003,7,8,10.5101188332774,4,0,0,1,0,3
2194,1.27444707183167,0.734798545879312,0.587764629698359,0.5098369930638,2.55996365449391,7,8,9.52965480834246,1,0,0,0,1,4
2195,1.08101040590554,2.03556170046795,0.845398196368478,1.01867108796723,2.7105435275007,7,8,14.0760637759231,1,0,1,0,0,2
2196,1.12652332824655,1.6745309336111,0.672200930467807,1.6882168920245,3.71371704037301,7,8,1.30730294901878,6,0,0,1,0,3
2197,1.2094188479241,0.747196457907558,0.423852185159922,2.06010855413042,0.751248534070328,2.3,2.3,9.27976621035486,5,0,0,0,1,4
2198,1.28646937850863,1.13986748664174,0.979908852023073,1.62358058746904,1.5625431924127,2.3,2.3,1.12456368841231,3,1,0,0,0,1
2199,1.11886152322404,0.567028879979625,1.1889572533546,0.464959889417514,4.04049678123556,7,8,5.43019731575623,2,1,0,0,0,1
2200,1.31297406973317,0.468012648331933,1.43641624709126,1.43110543028451,4.90267938002944,7,8,7.77492977399379,4,0,1,0,0,2
2201,1.27117982762866,0.593459158856422,0.872986391070299,1.10182801552583,4.43282092339359,7,8,17.2778043723665,3,0,0,0,1,4
2202,1.13799800095148,1.62361871483736,1.10479008813854,1.92267638146877,4.05197478365153,7,8,4.50419238908216,7,1,0,0,0,1
2203,1.67518760985695,1.46223097369075,1.22345454893075,0.945990727329627,3.11644739471376,7,8,6.94360359013081,5,0,0,1,0,3
2204,1.53693255782127,1.00441151720006,1.18759630557615,0.907139151729643,2.04201697022654,2.3,2.3,16.5295733883977,4,0,0,1,0,3
2205,1.63059438136406,1.91644744446967,0.583920533768833,1.17082390661817,4.20619126060046,7,8,13.0561925391667,3,0,0,1,0,3
2206,1.63358549959958,1.74100304902531,0.428377173212357,1.8281715155812,4.96637455304153,7,8,12.3703647949733,1,0,1,0,0,2
2207,1.40875275735743,0.321665131510235,0.931953455437906,1.60603123053443,1.40726157696918,7,8,2.11175283277407,6,0,0,1,0,3
2208,1.19431425770745,0.369576776656322,0.861546746781096,1.07527659139596,2.24100274499506,7,8,7.93859198642895,4,1,0,0,0,1
2209,1.30841646855697,0.40632232609205,1.10450904227328,2.31777568457183,0.775608443655074,2.3,2.3,6.34631862491369,4,0,0,1,0,3
2210,1.70962490816601,2.02459730224218,0.678332697297446,2.13678691552486,0.226149813970551,7,8,3.53264685580507,5,1,0,0,0,1
2211,1.06725754612125,1.23719588743988,0.674069389072247,0.77312835874036,1.94776325137354,2.3,2.3,11.3914361628704,3,0,0,1,0,3
2212,1.31853097397834,1.08694509104826,1.4496523456648,0.537119093933143,3.53030625847168,7,8,7.33117692545056,3,1,0,0,0,1
2213,1.95910677569918,2.18537051279563,0.877813418372534,1.3243465059204,4.24191386322491,7,8,12.0859701479785,3,0,1,0,0,2
2214,1.24929543398321,1.91431494299322,0.817347493348643,1.11431437148713,2.25057412870228,7,8,14.0111147593707,4,0,0,1,0,3
2215,1.08955140691251,0.49561669731047,1.14684951819945,1.3019722070545,0.214289281284437,7,8,12.2131917346269,4,0,0,1,0,3
2216,1.5058658614289,1.50568894511089,1.38492246982642,1.44653168041259,0.75119852903299,2.3,2.3,16.2462785979733,3,1,0,0,0,1
2217,1.90538001595996,1.03978330972604,0.732859571580775,0.412379521061666,4.7591519029811,2.3,2.3,8.70259480364621,2,0,1,0,0,2
2218,1.19329084199853,1.69576249420643,1.31181942678522,1.06872841475997,0.79602689947933,7,8,15.3544345158152,6,1,0,0,0,1
2219,1.57076115650125,1.40549632625189,0.524873831612058,0.746255700616166,4.40347232972272,2.3,2.3,16.2046709270217,6,0,0,1,0,3
2220,1.04606807650998,0.44078387056943,1.37894028057344,1.13781004215125,3.45660594990477,7,8,10.6085584354587,4,0,1,0,0,2
2221,1.25067180139013,0.851620199740864,0.783226986881346,1.35429874397814,3.35007688030601,7,8,17.5206092647277,7,0,0,1,0,3
2222,1.40334066096693,0.74934530525934,0.438036136236042,0.804874872858636,3.27078811824322,7,8,16.7058487557806,4,1,0,0,0,1
2223,1.97100276988931,0.970006022928283,0.763677587313577,0.83589089284651,4.43559021339752,7,8,15.3272366439924,4,0,0,1,0,3
2224,1.83653102908283,1.3208397465758,1.49015374972951,0.222601071489044,2.42789060226642,7,8,4.01705991430208,5,0,0,0,1,4
2225,1.15473844250664,0.855234720464796,1.27343123306055,1.05491896288004,4.93700376129709,7,8,17.2272311998531,4,1,0,0,0,1
2226,1.94786426005885,2.05209406432696,1.21878701695241,2.41809726851061,1.5360291430261,2.3,2.3,11.9486643816344,4,0,1,0,0,2
2227,1.09183702198789,2.15626005625818,1.18570431037806,0.777852239669301,4.34158202027902,7,8,6.08794846292585,5,1,0,0,0,1
2228,1.1881074833218,0.563312156172469,0.462862664251588,2.188623182429,3.70019495137967,7,8,13.7419024002738,5,0,0,1,0,3
2229,1.7220687251538,1.22382463847753,1.25913783614524,0.664723338885233,1.97639378136955,7,8,0.4424121924676,6,0,1,0,0,2
2230,1.49990418995731,0.707346567953937,1.18239153027534,0.486826128605753,2.93383948272094,7,8,10.7712173466571,3,1,0,0,0,1
2231,1.84408577042632,1.15438159098849,0.628031789860688,0.470117827830836,0.0935514038428664,7,8,10.3442614004016,3,0,0,0,1,4
2232,1.78667281242087,2.07257458171807,0.653146079555154,1.3938365730457,4.91142992745154,2.3,2.3,11.6299843392335,3,1,0,0,0,1
2233,1.82175668049604,2.021068105218,1.23264603016432,2.28443833482452,0.877644867869094,7,8,12.9598724897951,6,0,0,1,0,3
2234,1.83821861771867,0.63193534144666,1.36738588786684,1.34818281265907,4.22728208010085,2.3,2.3,13.9475130918436,4,1,0,0,0,1
2235,1.8817690666765,0.93038017321378,0.751204873039387,1.28954264894128,3.86606801999733,2.3,2.3,13.3048720518127,6,1,0,0,0,1
2236,1.39983361051418,1.05286235946696,1.36934242320713,2.1418010233203,2.91734299389645,7,8,15.7526220688596,8,1,0,0,0,1
2237,1.42210136842914,1.34751938520931,1.08666787042748,1.41449173011351,2.13586006546393,2.3,2.3,10.6586723383516,5,0,1,0,0,2
2238,1.0779911945574,0.70345803683158,1.07054859253112,2.33062916938216,3.74923976021819,7,8,9.51568833645433,5,0,1,0,0,2
2239,1.11432232009247,0.331511689955369,0.759951815661043,1.79324515683111,0.144112923881039,7,8,1.10117239505053,4,1,0,0,0,1
2240,1.38390906783752,1.85664278462064,0.534115175623447,1.81671352877747,1.86389847309329,7,8,1.4417722877115,2,0,0,1,0,3
2241,1.1626867398154,1.14652144745924,1.2421383904526,1.39250579201616,3.96389569388703,2.3,2.3,13.2321641882882,7,0,0,1,0,3
2242,1.77581016812474,0.801696889614686,0.803229057439603,2.23023055011872,3.59141777618788,7,8,16.6787984389812,5,0,1,0,0,2
2243,1.31771276169457,1.18648163690232,1.40843519829214,1.798030989361,3.39904652675614,2.3,2.3,8.5257277325727,4,0,0,1,0,3
2244,1.33190053142607,0.356072106864303,1.35170247298665,2.04622127651237,3.44022146076895,7,8,0.266776485834271,3,0,0,1,0,3
2245,1.21553982538171,1.39403698509559,1.10203074491583,0.223840816272423,1.44145714468323,7,8,7.80346262734383,5,1,0,0,0,1
2246,1.49826587620191,1.79672679454088,0.874834016617388,1.22434984510764,2.59471003082581,7,8,9.48246251000091,5,0,0,1,0,3
2247,1.46965777780861,1.1859619858209,1.28015563702211,0.417598973028362,3.0475934932474,7,8,13.9221635260619,2,0,1,0,0,2
2248,1.69404243025929,1.87473638881929,0.537265068944544,1.91255322094075,2.18555282335728,7,8,12.3826146991923,5,1,0,0,0,1
2249,1.55094991112128,1.98817064114846,0.8101054597646,2.23815907624085,0.382164017064497,7,8,17.6461211778224,5,0,1,0,0,2
2250,1.08783023897558,1.83013666707557,0.423250839393586,0.950133252190426,2.49920142581686,7,8,2.19490474043414,2,0,0,0,1,4
2251,1.61573638883419,0.836439773370512,0.768747496977448,0.920068330946378,0.446779289050028,2.3,2.3,6.90984565531835,6,1,0,0,0,1
2252,1.98475566622801,1.80042255448643,0.855711433361284,0.954846162116155,0.613508141832426,7,8,8.06831982498989,4,1,0,0,0,1
2253,1.21942971949466,0.529195171245374,1.22234593897592,2.27367707071826,4.17063599685207,7,8,15.3294825414196,4,0,1,0,0,2
2254,1.69099973142147,1.02733126741368,0.666270200861618,2.10486768856645,4.70159580931067,7,8,5.85487800696865,4,0,0,0,1,4
2255,1.80891372985207,0.416527760331519,1.34744571743067,0.6456734291045,0.449320160550997,7,8,8.75157580012456,6,1,0,0,0,1
2256,1.69503995636478,1.98298438598868,1.27719046801794,0.323307807417586,0.0967120891436934,2.3,2.3,7.17510481970385,4,1,0,0,0,1
2257,1.18019312876277,0.531691267364658,0.970250047789887,0.769732836191542,0.352516962448135,7,8,7.50756366737187,6,1,0,0,0,1
2258,1.85945320152678,1.0082143724896,1.21260228017345,1.53226561613847,1.228103217436,7,8,12.1090648518875,6,0,1,0,0,2
2259,1.00694186985493,1.00062063797377,0.805817202734761,1.75655045786407,3.26747120474465,7,8,2.83755679847673,7,1,0,0,0,1
2260,1.13084714557044,1.0643679791363,0.708485774742439,1.63824081234634,0.837337572593242,7,8,16.2755476548336,3,1,0,0,0,1
2261,1.74299552454613,0.580378791713156,1.07494380187709,1.57922550747171,3.55488926172256,7,8,7.77033906430006,2,0,0,1,0,3
2262,1.67560422373936,1.44159441667143,1.16462335698307,0.776962789963,4.7137436515186,7,8,8.19820721726865,3,1,0,0,0,1
2263,1.46513412171043,1.47199422258418,0.682702559325844,0.280606621550396,2.771661716979,7,8,2.43196131102741,3,0,0,1,0,3
2264,1.08346947003156,1.08329662841279,0.671123090526089,2.30958761204965,2.7673765597865,2.3,2.3,13.4518242697231,5,0,1,0,0,2
2265,1.22133758687414,1.5063020932721,1.11906484151259,1.07737201605923,3.55178988655098,7,8,16.8177043315955,6,1,0,0,0,1
2266,1.50390497641638,1.40463284244761,0.61387299709022,2.10729453423992,0.563509474741295,7,8,14.7566015291959,5,1,0,0,0,1
2267,1.99977035936899,1.13438580289949,1.36095076818019,1.98307801373303,0.015746362041682,7,8,4.19452509703115,4,1,0,0,0,1
2268,1.5960029757116,1.51540174961556,0.53992411266081,1.39759297396522,2.91315786307678,7,8,15.6951621444896,5,1,0,0,0,1
2269,1.65649232477881,1.94323031073436,0.701906191045418,0.469752502045594,4.69056399771944,2.3,2.3,5.52563320845366,6,0,1,0,0,2
2270,1.73529962822795,1.55650935890153,0.778998655336909,1.57080018399283,4.31172644603066,2.3,2.3,1.86331175174564,3,0,0,1,0,3
2271,1.7651088796556,1.51186293307692,0.530407162383199,2.40821882288437,3.31432905280963,7,8,13.9904592772946,5,1,0,0,0,1
2272,1.26672982191667,0.909811442065984,0.473703657090664,1.61522060590796,2.74431348079816,7,8,12.3225964838639,6,0,1,0,0,2
2273,1.43576667481102,1.86969430781901,1.14206968599465,0.812239910219796,0.015631333226338,7,8,15.6246226457879,3,0,0,1,0,3
2274,1.65129199204966,1.6681321648648,1.38156486751977,0.927721585938707,4.15923273074441,7,8,15.1298420238309,3,0,0,1,0,3
2275,1.17840372771025,0.944030247419141,0.834020699094981,2.14186296635307,2.04208762501366,7,8,9.37088463502005,6,1,0,0,0,1
2276,1.30227512936108,0.426606159028597,0.676782456901856,0.344481403427199,0.890702054603025,7,8,8.4169370541349,5,1,0,0,0,1
2277,1.15784757933579,1.93225614391267,1.4817505601095,1.87403871384449,3.93432984128594,7,8,12.0284833889455,4,0,0,1,0,3
2278,1.55115706147626,0.771953032840975,0.861033888300881,1.18772750485223,3.05132778710686,7,8,5.13541211374104,7,1,0,0,0,1
2279,1.26700970996171,1.60404676224571,1.07050945067313,2.4695317365462,2.35332314390689,7,8,0.179499407764524,7,1,0,0,0,1
2280,1.89801959786564,1.85701591870748,1.16367286932655,1.7781436070567,0.31724002212286,7,8,9.74560026498511,6,1,0,0,0,1
2281,1.13135543325916,1.18559541706927,1.45565425003879,1.91235036903527,2.39069612813182,7,8,15.8585312962532,3,1,0,0,0,1
2282,1.86119106435217,2.04719064191449,0.460477793077007,0.633815746917389,0.712962780380622,7,8,9.83153875311837,5,1,0,0,0,1
2283,1.09457855252549,0.66921258084476,1.37757501369342,0.729416786693037,4.93890060461126,7,8,15.5590542568825,5,0,1,0,0,2
2284,1.77834258275107,0.389459191611968,0.490245015756227,0.960091896401718,4.11321156076156,7,8,11.6407594769262,6,1,0,0,0,1
2285,1.21382483793423,0.917941058077849,0.408372230594978,1.14277613821905,3.69043809478171,7,8,5.13666890468448,4,0,0,0,1,4
2286,1.79474760103039,1.02713383710943,0.990729618282057,1.95864017771091,4.57001397619024,7,8,13.6862071137875,4,1,0,0,0,1
2287,1.5212876049336,0.980305773532018,1.01126740060281,2.15837729505729,4.03295766329393,7,8,15.618911372032,5,0,1,0,0,2
2288,1.35316747613251,1.77997828954831,1.18883190029301,0.596207619691268,3.58838962041773,7,8,6.50044599920511,1,1,0,0,0,1
2289,1.04685924202204,0.959006030508317,0.802083159121685,1.2188046003459,0.530158274341375,7,8,16.7552753719501,5,1,0,0,0,1
2290,1.33019113517366,0.596207751194015,0.797501178085804,1.47117065791972,3.026769697899,7,8,9.85743418196216,6,0,0,1,0,3
2291,1.21950811077841,1.70387444782536,0.541520660207607,2.09913568452466,2.69876732490957,7,8,5.63293802272528,2,1,0,0,0,1
2292,1.59192942455411,0.471079775108956,1.3772412271006,1.82519074268639,4.03626095619984,7,8,1.37008411204442,5,0,1,0,0,2
2293,1.46016189921647,0.999911201768555,1.08354007382877,1.39833812180441,1.98275187751278,7,8,4.50329718925059,5,0,1,0,0,2
2294,1.88196975248866,0.850926738255657,1.04412612395827,2.40252506285906,3.44467689050362,7,8,7.25540772685781,3,0,0,1,0,3
2295,1.71027645771392,0.528417604370043,0.732299968251027,1.35054748181719,1.44717206363566,7,8,7.19580623041838,7,0,0,1,0,3
2296,1.29802257590927,1.59316331658047,1.00575685370713,2.05037392252125,4.39740874688141,2.3,2.3,0.734364667441696,5,1,0,0,0,1
2297,1.07428360497579,0.740659433580004,0.660027000750415,2.26901661511511,2.11222782498226,2.3,2.3,4.51161772850901,5,1,0,0,0,1
2298,1.69806190370582,1.08091584215872,1.24880818303209,1.73568788527045,3.36421899031848,2.3,2.3,11.8026584764011,4,0,0,1,0,3
2299,1.40947709139436,0.718850005371496,1.08472804983612,1.01505922882352,3.71380133088678,7,8,14.6958228950389,6,0,1,0,0,2
2300,1.79314471036196,0.746956757479347,0.538271492091008,1.63398218399379,4.38653792138211,7,8,4.90780885471031,3,1,0,0,0,1
2301,1.64029835932888,2.17048347166274,1.0128069129074,0.782066708756611,0.221717371605337,7,8,5.64914813730866,4,1,0,0,0,1
2302,1.28289180621505,1.81808755656239,0.590782198030502,1.51960348100401,0.960568231530488,7,8,0.806030253879726,4,1,0,0,0,1
2303,1.64895854471251,0.786058447393589,1.30020752912387,2.35601429881062,4.0563951630611,7,8,3.17218257347122,5,0,0,0,1,4
2304,1.95818812865764,0.409221675619483,0.574359941971488,0.755618213489652,0.39409016026184,7,8,7.70751577802002,5,0,1,0,0,2
2305,1.72836801502854,1.26646079812199,0.577806398575194,1.16837932751514,1.08205180731602,2.3,2.3,15.7000473649241,7,0,1,0,0,2
2306,1.27630513650365,0.573162975162268,1.26922760189045,0.522368858847767,2.03632076503709,7,8,1.41332006826997,5,1,0,0,0,1
2307,1.8607505413238,1.88818330171052,1.40474516295362,0.854280494106934,1.99791997438297,7,8,14.9941076505929,4,0,1,0,0,2
2308,1.08593236329034,1.9604552132776,0.502202908694744,1.27457406481262,1.86720561701804,2.3,2.3,0.604832114651799,3,1,0,0,0,1
2309,1.53048963518813,0.755208094744012,0.470110125141218,1.66557627951261,3.71053752140142,7,8,9.52945803897455,3,1,0,0,0,1
2310,1.77244334178977,1.40203100466169,0.423237821133807,2.4016380781075,2.59579007979482,7,8,16.1090652463026,3,0,0,1,0,3
2311,1.36164402938448,0.799422090547159,0.914722017594613,0.251140068471432,4.79365364997648,7,8,5.40374921355397,2,1,0,0,0,1
2312,1.85489076026715,2.11595308564138,0.562682737363502,2.17202114674728,4.14888450293802,7,8,14.4896198040806,5,0,0,1,0,3
2313,1.68330788961612,0.564006315730512,1.28210990626831,1.78649358688854,0.492996289394796,7,8,10.8300210074522,3,0,1,0,0,2
2314,1.47365349833854,1.37284626662731,1.42504160087556,1.72447113415692,1.21082437573932,7,8,15.0916103152558,5,0,1,0,0,2
2315,1.04313591611572,1.62471809948329,1.32737119025551,1.35390851802658,4.45302242645994,7,8,13.3887036521919,2,0,1,0,0,2
2316,1.21374711766839,1.76211181781255,0.938760998263024,1.96325267460197,4.47166499332525,7,8,12.9219307573512,6,1,0,0,0,1
2317,1.29369041207246,1.74905339616816,1.48444619530346,0.829419449507259,2.97480507637374,7,8,10.1045415094122,5,1,0,0,0,1
2318,1.38230458972976,1.86934668833856,0.466049775504507,1.19932942187879,4.79170876787975,7,8,9.17516347020864,4,0,1,0,0,2
2319,1.84022207697853,0.600593853415921,0.72446603642311,2.1213925095275,3.55800124933012,7,8,6.14543170994148,2,0,0,1,0,3
2320,1.26666531316005,1.26547449154314,1.15021114251576,0.259171087550931,2.21786269685254,7,8,10.7663844125345,3,0,1,0,0,2
2321,1.12660184432752,1.29261345369741,0.665642516617663,2.46807909742929,4.28023451473564,2.3,2.3,6.68019811715931,3,0,1,0,0,2
2322,1.1216585917864,1.55172677475493,1.29017489440739,0.995990091538988,0.606416841037571,7,8,3.02938834112138,6,1,0,0,0,1
