"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
2257,1.15322611900046,0.500493771233596,0.946200578240678,1.6329815746285,4.94383156299591,7,8,6.76645157206804,4,0,0,1,0,3
2258,1.69042703486048,1.79508829903789,1.34999911629129,1.12150415072683,0.500373460818082,7,8,5.4172696005553,4,1,0,0,0,1
2259,1.09115943359211,1.42452214877121,0.730533422157168,1.41133212402929,0.36277714651078,2.3,2.3,5.17015924723819,4,1,0,0,0,1
2260,1.76038965769112,1.86911194962449,1.21322473022155,2.26291557902005,2.04856702475809,7,8,14.3662525769323,2,1,0,0,0,1
2261,1.17012427817099,1.16687213038094,1.12972198671196,1.57907608184032,4.73798739491031,2.3,2.3,8.2464966061525,2,0,0,1,0,3
2262,1.77823766600341,0.746285261842422,1.18855721475556,1.37718005827628,1.10784306423739,7,8,5.75772562203929,4,1,0,0,0,1
2263,1.04140516603366,1.70154413692653,0.94221785615664,0.595031409477815,4.16248683002777,7,8,5.40612027794123,4,1,0,0,0,1
2264,1.79870261554606,0.564738014177419,0.602175688068382,0.668720479076728,4.20108677237295,7,8,5.52826456027105,4,1,0,0,0,1
2265,1.06965006445535,1.30408798346762,0.510433927411214,0.492442445782945,0.931108850054443,7,8,3.56870125606656,5,1,0,0,0,1
2266,1.68434641533531,1.09152451476548,0.74477356816642,0.719097617547959,1.44714727299288,7,8,15.1297295344993,4,0,0,0,1,4
2267,1.88912263303064,0.889909707126208,1.38808322774712,0.713602799130604,0.180283125955611,7,8,6.12198068713769,6,0,0,0,1,4
2268,1.31017835368402,1.32281917368528,0.927890563872643,1.57775898363907,2.41147748427466,2.3,2.3,17.6560329627246,6,0,0,1,0,3
2269,1.81676133791916,1.33779548408929,1.22819557094481,1.89896610979922,2.22344363573939,7,8,17.5851302132942,3,0,0,1,0,3
2270,1.02759654284455,2.05823090579361,1.3740560144186,0.784233617107384,4.64469770085998,7,8,11.5785357817076,5,1,0,0,0,1
2271,1.0773812783882,0.929823605227284,0.76342536448501,1.53650049406569,4.27327688550577,7,8,14.8400567653589,5,1,0,0,0,1
2272,1.02269501262344,1.60426953639835,0.771913867630065,1.64555854860228,3.25393660576083,2.3,2.3,5.35862893424928,6,0,0,0,1,4
2273,1.46146874781698,1.76450421870686,0.925346673233435,0.912175075151026,4.59535977919586,2.3,2.3,11.7507446729578,4,0,1,0,0,2
2274,1.23453190037981,1.06913659740239,0.713738519884646,2.05277129691094,3.86278632446192,7,8,9.50139497453347,6,1,0,0,0,1
2275,1.48330318904482,1.73578269800637,1.38709208383225,2.43423170018941,0.779020155314356,7,8,17.7853301223367,2,0,0,1,0,3
2276,1.9618499444332,0.923379356018268,0.405020290194079,1.05165249728598,4.18567950720899,7,8,8.44173877034336,2,0,0,1,0,3
2277,1.39711500331759,1.17635407892521,1.33610918887425,1.181741989078,3.78892481676303,7,8,9.57167124794796,6,0,0,1,0,3
2278,1.20092608360574,1.75829867855646,1.25071886659134,0.245855961646885,0.647402890026569,7,8,13.0240069194697,4,1,0,0,0,1
2279,1.25785819371231,1.73828291841783,0.604774136818014,0.256092899944633,2.77761885430664,7,8,12.8734205430374,5,0,0,1,0,3
2280,1.49381680414081,1.23847131871153,0.625894801667891,1.51159852254204,2.08199656801298,7,8,0.859238826669753,4,0,0,0,1,4
2281,1.30637068417855,1.88861099961214,1.17734556340147,0.387213209248148,0.516400435008109,2.3,2.3,1.79467018833384,5,0,0,1,0,3
2282,1.63634082931094,0.471193055342883,0.652626979583874,1.49802312301472,4.23234208719805,7,8,9.16806740127504,5,0,0,1,0,3
2283,1.18297166726552,2.12057562796399,1.28562152921222,1.18732079642359,3.687565298751,7,8,12.1431255075149,3,1,0,0,0,1
2284,1.36116792191751,2.16010909317993,1.05296035115607,1.89685173770413,0.312685045646504,7,8,16.1403807573952,7,1,0,0,0,1
2285,1.55430792737752,0.779492961778306,0.553153483895585,1.00513961636461,2.99386843806133,7,8,9.13938219007105,3,0,0,1,0,3
2286,1.51165227545425,1.5723216911545,1.1914670631988,1.34728471820708,1.10738753923215,2.3,2.3,13.4955535554327,4,0,0,1,0,3
2287,1.99677587277256,0.65428228485398,1.14034630863462,0.376355381892063,1.09377833316103,7,8,6.74894665461034,6,0,1,0,0,2
2288,1.93566333176568,0.683209204417653,0.82951359571889,0.461067548627034,0.53036478580907,7,8,11.7399527840316,5,0,1,0,0,2
2289,1.77754543884657,0.320740711432882,1.04659280476626,1.7291017816402,3.99241788079962,7,8,5.12040374614298,4,0,0,0,1,4
2290,1.20216519408859,0.558366479561664,0.757059519458562,1.31174773345701,1.45682680536993,7,8,13.9122244119644,4,0,1,0,0,2
2291,1.12242190120742,0.300630070012994,1.34796345564537,1.62240487795789,2.25170820369385,7,8,5.31231329077855,5,1,0,0,0,1
2292,1.03368967422284,1.66865497231483,1.14667195456568,2.43693698667921,2.37361865816638,7,8,6.4100098782219,5,0,0,1,0,3
2293,1.4036655719392,1.26861085493583,0.621661751740612,0.75880349248182,3.31509769894183,7,8,3.45838425401598,3,0,0,1,0,3
2294,1.91538679786026,0.319410885777324,0.590511956834234,1.07943085839506,3.74480792088434,7,8,0.396286814007908,5,1,0,0,0,1
2295,1.76229960494675,1.64550224537961,0.74208904216066,2.33190188447479,1.29746173974127,7,8,11.8900117333978,5,1,0,0,0,1
2296,1.19831983675249,0.645767694944516,1.12444415215868,1.51901691281237,0.997615660307929,7,8,5.32407395588234,2,0,0,1,0,3
2297,1.55047169839963,1.43147679981776,0.778018639050424,1.47339951358736,4.87430910114199,7,8,1.45806177891791,8,0,0,0,1,4
2298,1.15967311197892,1.57374438615516,0.838814975088462,1.38925578105263,0.644084034720436,7,8,15.2928412528709,2,0,0,0,1,4
2299,1.56704720086418,1.63277913890779,0.810257104435004,1.42387990679126,2.9099804116413,7,8,13.115589227993,2,1,0,0,0,1
2300,1.83581807930022,1.05722582784947,0.663257005927153,1.56793957964983,1.44425360253081,7,8,4.35755857033655,4,0,1,0,0,2
2301,1.07356631197035,1.95553818906192,1.24824548559263,0.208322725561447,1.47049782448448,2.3,2.3,8.09131508599967,6,0,1,0,0,2
2302,1.44055142905563,1.57122654095292,0.901485811709426,1.02441294058226,4.5396529790014,7,8,13.2430666680448,6,1,0,0,0,1
2303,1.84729707799852,1.28328759786673,0.551520578446798,1.23288618419319,4.99732745578513,7,8,3.48239461379126,6,0,0,0,1,4
2304,1.72540987166576,1.31684801348019,0.445017474237829,1.27872032485902,0.503051012055948,7,8,3.1934872046113,4,1,0,0,0,1
2305,1.10104362783022,1.16001041901764,1.06061156198848,1.71130534552503,3.49155495176092,7,8,15.7597587648779,3,1,0,0,0,1
2306,1.69792896951549,1.04205366997048,0.85917594418861,2.18219304997474,2.90311295189895,7,8,6.23348927311599,4,0,1,0,0,2
2307,1.79687617043965,0.807451806939207,1.00211398145184,1.45644134844188,0.233355954987928,2.3,2.3,4.67700840672478,3,0,0,1,0,3
2308,1.09540388616733,0.69934103062842,1.14116735693533,1.25585194153246,3.28565207775682,7,8,11.3673314899206,3,0,1,0,0,2
2309,1.97457897663116,1.90854453800712,0.804396041855216,2.32044046290684,1.37163059902377,7,8,1.62546471320093,3,1,0,0,0,1
2310,1.47300847154111,1.47389000260737,1.28972324761562,2.46397687562276,3.827395348344,2.3,2.3,4.31173228332773,5,0,1,0,0,2
2311,1.48542445804924,0.787386498670094,0.699828581535257,2.48987639232073,1.0019198898226,7,8,3.08538255561143,4,1,0,0,0,1
2312,1.85835382808,1.37072887502145,0.999099404015578,1.70823526983149,3.02062427392229,7,8,6.81115864031017,2,1,0,0,0,1
2313,1.62202701927163,1.81058616496157,0.454071456985548,1.78418979670387,3.69971980690025,7,8,12.7226670817472,4,1,0,0,0,1
2314,1.86517635080963,2.05635653333738,1.3210823050933,1.46291080343071,2.7445561462082,2.3,2.3,9.0917446911335,4,0,0,0,1,4
2315,1.80922461720183,1.34023834839463,0.471528998413123,0.420408499310724,3.84275735588744,7,8,17.1759143010713,6,0,0,1,0,3
2316,1.53042246517725,0.456959576276131,1.41597831402905,2.21618487813976,4.38714218675159,7,8,1.8228595261462,4,1,0,0,0,1
2317,1.56320609874092,2.19036788395606,0.522595593892038,2.34634939602111,0.56519786012359,2.3,2.3,8.4552734317258,2,0,0,1,0,3
2318,1.83849661750719,1.09549014091026,0.663854703609832,2.16542990703601,0.331787643954158,7,8,11.64304565778,2,1,0,0,0,1
2319,1.74121123924851,1.28987221810967,0.472248073504306,2.48902791291475,1.30889313179068,7,8,5.00340977450833,7,0,0,1,0,3
2320,1.7710580592975,0.539859401690774,0.755043437425047,1.04182031601667,2.37162750796415,7,8,3.24772543134168,4,0,0,1,0,3
2321,1.66662298538722,1.36854702315759,0.43088286628481,1.3297674565576,4.261277068872,7,8,1.05560152139515,6,0,0,0,1,4
2322,1.51808194071054,0.69106499759946,1.06675605638884,2.40357438707724,3.2789856789168,7,8,13.9068424045108,1,0,0,1,0,3
2323,1.53955767373554,1.59324099863879,1.45213919696398,1.23369230150711,1.62340437411331,7,8,13.9638395723887,3,1,0,0,0,1
2324,1.14538467302918,2.02491607291158,1.3712185370503,0.857237025513314,3.28508683596738,7,8,15.0525601599365,4,1,0,0,0,1
2325,1.75289124576375,0.786035980773158,1.19353647297248,2.23179299030453,1.43107096431777,7,8,3.07925565261394,5,1,0,0,0,1
2326,1.3936763247475,1.63885273444466,0.9054628434591,1.91820382846054,3.4912353742402,7,8,13.5157116092741,3,0,0,0,1,4
2327,1.41928920219652,1.70646935664117,1.31616442196537,0.55598107916303,1.92054604645818,7,8,0.735275315120816,4,0,0,0,1,4
2328,1.01492967852391,1.97749430546537,0.995931155281141,2.00303858211264,4.08785080770031,7,8,11.5984327350743,6,1,0,0,0,1
2329,1.60539208352566,1.06130355882924,0.854063588031568,0.313308658264577,2.14366784086451,2.3,2.3,5.84161983104423,4,0,1,0,0,2
2330,1.09468257124536,1.64545200050343,0.650365581852384,2.32712650885806,1.07423703069799,7,8,5.16128136171028,3,1,0,0,0,1
2331,1.63555776909925,0.830236962251365,1.4415676480392,0.605096159200184,3.56804421637207,7,8,15.5494012087584,4,1,0,0,0,1
2332,1.34308289177716,1.52284798903856,0.856108190119267,0.471424639411271,3.92198172048666,7,8,9.6470581186004,5,0,0,0,1,4
2333,1.91614076681435,1.79345410035457,0.645212003937922,0.568985215388238,0.894186748191714,2.3,2.3,8.45327844237909,1,0,0,0,1,4
2334,1.08355015609413,1.70100082834251,0.531645861710422,1.24492432270199,4.46620343369432,7,8,5.25158466724679,4,1,0,0,0,1
2335,1.80913490429521,1.13405573787168,1.27906367855612,1.22482590964064,3.48570592002943,2.3,2.3,2.41237684339285,4,0,0,0,1,4
2336,1.60023479326628,0.318939448171295,0.495474895578809,1.15055637666956,0.0835563032887876,7,8,2.20339371822774,5,0,0,1,0,3
2337,1.40469020768069,0.307170764752664,1.48618687314447,1.71452140512411,3.71258114348166,7,8,13.720797103364,2,1,0,0,0,1
2338,1.885343153961,0.656541057000868,1.41499351507518,0.306453068624251,0.907149841077626,7,8,5.73491712240502,3,1,0,0,0,1
2339,1.96890188730322,1.02610179968178,1.33526188891847,1.66967178708874,4.83871541218832,7,8,16.2005914421752,3,0,0,1,0,3
2340,1.747502370039,0.498211491992697,0.828473206516355,1.16962167273741,1.51874071103521,7,8,10.3684723726474,5,1,0,0,0,1
2341,1.79331264668144,1.81007719156332,1.09624030492268,2.10961288602557,1.67440196149983,7,8,8.20217991247773,3,0,0,1,0,3
2342,1.37426901585422,0.71231906330213,0.786630768026225,2.05666241834406,0.275712321745232,7,8,12.4580388902687,4,1,0,0,0,1
2343,1.90760809159838,0.47727573865559,1.34624617481604,2.17315179519355,3.92142176977359,2.3,2.3,15.777982480824,3,1,0,0,0,1
2344,1.33671481255442,1.46081172968261,1.01552138859406,1.87501189650502,1.06453986605629,7,8,9.04072273895144,4,1,0,0,0,1
2345,1.85171404317953,1.97141211009584,0.718176388810389,1.84868386592716,2.25994410458952,7,8,9.90916316863149,3,0,0,1,0,3
2346,1.35406520380639,2.13969723288901,0.622840844443999,1.36103473217227,4.4550664012786,7,8,8.11333530955017,4,0,0,1,0,3
2347,1.04450851678848,1.04591237595305,1.49519829978235,1.86269719682168,0.528239605482668,2.3,2.3,15.8495808150619,7,1,0,0,0,1
2348,1.99718754761852,0.68285635469947,0.456232393090613,1.0408027743455,3.32435082062148,7,8,15.3538754344918,5,0,1,0,0,2
2349,1.07068042107858,0.616229607304558,0.846614070073701,1.77325684793759,1.1187655874528,7,8,11.3233729382046,4,1,0,0,0,1
2350,1.82479270361364,0.791210193070583,1.4050698237028,1.62309930813499,2.42549930815585,7,8,3.92438507499173,4,0,0,1,0,3
2351,1.45155210210942,2.14505950105377,0.778566967998631,1.08471482919995,3.98581227753311,7,8,8.33463580487296,6,0,0,1,0,3
2352,1.90729622729123,0.479987313225865,0.740441372781061,2.03194005810656,1.15892915287986,7,8,6.8706644824706,5,0,1,0,0,2
2353,1.8858152506873,1.00094486272428,1.04483271401841,1.50054727254901,4.10256800823845,7,8,2.04364833561704,3,0,0,0,1,4
2354,1.82151901652105,0.838168095541187,0.619813903886825,1.54593361131847,3.99385729338974,7,8,12.0040482426994,4,0,1,0,0,2
2355,1.43848198931664,1.63877106611617,1.072902525682,2.12243571500294,1.14038734114729,7,8,9.44382727146149,3,0,1,0,0,2
2356,1.20801083836704,1.14904829196166,0.91549745076336,2.36342875682749,0.433038051705807,7,8,16.3539503929205,7,0,0,1,0,3
2357,1.43523137224838,0.554355614935048,1.45924719369505,0.302735226065852,1.69702432118356,7,8,17.0194635428488,5,1,0,0,0,1
2358,1.74252473609522,1.95745301479474,1.30780258779414,2.38878418684471,0.136146427830681,7,8,1.94595005409792,5,1,0,0,0,1
2359,1.92270877934061,0.4568830603268,1.38207087290939,2.10735497409478,2.63881479739211,2.3,2.3,17.6670665270649,6,0,1,0,0,2
2360,1.16084433277138,2.0128049378749,1.07921370835975,0.593173735938035,0.203447581734508,7,8,16.2653116662987,6,0,0,0,1,4
2361,1.87549030734226,2.10419461010024,1.09368025760632,1.23183394733351,0.848185642389581,2.3,2.3,10.9425369766541,5,0,0,1,0,3
2362,1.04363714647479,1.33840243231971,0.605712243169546,0.515015943837352,1.01587140932679,7,8,12.998474443797,5,1,0,0,0,1
2363,1.08449388132431,0.490655219834298,1.12313906124327,0.225828855019063,2.72135995561257,7,8,8.23260318255052,4,1,0,0,0,1
2364,1.78343087760732,1.61283096929546,0.428535872790962,1.17307951264083,1.39016675530002,7,8,13.819856191054,4,0,1,0,0,2
2365,1.13290643761866,1.13322535457555,0.537217971426435,0.490227236528881,3.02674209699035,7,8,7.53666994767264,5,0,1,0,0,2
2366,1.59626768087037,0.444019276252948,0.528000433696434,2.34630334801041,0.0509910401888192,7,8,9.84344690619037,5,0,1,0,0,2
2367,1.32828464149497,1.87537669590674,1.26049725313205,0.365279051265679,2.04924352816306,7,8,2.59604087937623,1,0,0,1,0,3
2368,1.0703755824361,2.16218450928573,1.44917705983389,0.541169680748135,4.95601241011173,7,8,6.49977030884475,4,0,1,0,0,2
2369,1.92558612977155,1.53606315678917,1.22676805204246,0.686594455502927,2.69535555155016,2.3,2.3,0.0356491729617119,4,0,0,1,0,3
2370,1.73278189823031,1.5060318851145,1.15411228188314,2.48700034278445,2.69604184781201,7,8,2.86649355478585,7,1,0,0,0,1
2371,1.90549806412309,0.711606413661502,0.84215213926509,1.34332740178797,3.36334144114517,7,8,8.09065754245967,5,1,0,0,0,1
2372,1.52455379697494,1.49788285931572,0.779181886767037,1.31706021162681,2.39540666691028,7,8,10.8369023236446,4,0,1,0,0,2
2373,1.49490947672166,1.13776277182624,0.543414619797841,1.24848427213728,3.66754488553852,7,8,15.4266752684489,3,0,0,1,0,3
2374,1.04142305441201,1.97088505404536,0.543895636941306,1.51733226699289,0.39774568984285,2.3,2.3,15.0467224619351,5,0,0,1,0,3
2375,1.83442214736715,1.4834693309851,0.537386026582681,0.420920951245353,3.55815806309693,2.3,2.3,3.46902792574838,4,0,0,1,0,3
2376,1.04348884825595,1.9666338090552,1.44350744122639,1.49516020901501,1.33663105079904,2.3,2.3,12.5116980657913,5,0,0,0,1,4
2377,1.6611454708036,0.653138234163634,1.47009664340876,1.74655861146748,3.56391720706597,2.3,2.3,5.99259029980749,5,0,0,1,0,3
2378,1.48533302545547,2.03865598351695,1.07952683272306,0.731315877148882,0.939569149632007,7,8,12.4120872770436,4,0,0,1,0,3
2379,1.24154001427814,1.99871214879677,1.43501402863767,0.620230203215033,0.182578791864216,7,8,13.3776925471611,5,0,0,1,0,3
2380,1.35627968027256,1.02438352436293,1.13418681621552,2.03629147917964,1.00764401839115,7,8,11.8884239117615,6,1,0,0,0,1
2381,1.34934809478,1.09599796368275,0.611920429207385,0.255641150265001,4.31726065697148,7,8,2.95001536421478,5,0,0,0,1,4
2382,1.43920686352067,1.97928045443259,0.771708179893903,0.932875829865225,3.96738346316852,2.3,2.3,10.439775722567,4,0,1,0,0,2
2383,1.78299939190038,1.60393030131236,0.985902724927291,0.892612991365604,0.890889429720119,7,8,9.75574456807226,3,0,0,1,0,3
2384,1.74364190781489,0.708117357594892,0.950122704845853,1.89351180274971,0.53493837127462,7,8,3.46179907489568,5,0,1,0,0,2
2385,1.42550012259744,2.11529954082798,1.37292162252124,0.899045651429333,4.63220810866915,2.3,2.3,14.9749603914097,3,0,0,1,0,3
2386,1.05893247155473,0.433621778641827,1.33872991029639,1.58447721966077,0.680828773183748,7,8,9.95790591370314,3,0,0,1,0,3
2387,1.07150196284056,1.6909524949966,1.12848383854143,1.96587875855621,0.478488994995132,7,8,8.23797589866444,4,1,0,0,0,1
2388,1.29085510666482,0.832191167608835,1.46751107359305,1.6370460188482,2.3335318651516,7,8,16.075048671104,7,1,0,0,0,1
2389,1.57865887694061,1.56487396887969,0.724696070840582,1.49222356753889,3.75150661217049,7,8,0.161797318607569,5,0,0,0,1,4
2390,1.25437221606262,1.78569209312554,1.29768025130033,1.29560370703693,1.45862779929303,2.3,2.3,9.31268367916346,4,1,0,0,0,1
2391,1.98907056148164,2.01175427322742,0.518959891027771,2.47379461952951,2.5402129360009,7,8,8.33460952341557,5,1,0,0,0,1
2392,1.35082400147803,1.08229660501238,0.504963572183624,2.14666786948219,2.93262584484182,7,8,3.13351400010288,5,0,0,0,1,4
2393,1.57389586605132,1.985437834193,0.748955915006809,0.550257626152597,0.612078044796363,7,8,12.6276014680043,6,0,0,1,0,3
2394,1.00927460519597,1.09225355540402,0.53800275248941,1.30725257387385,0.337501263711601,7,8,1.41493050009012,4,0,0,0,1,4
2395,1.62626406550407,0.541116274753585,1.42860337779857,2.49901088054758,4.02281682938337,2.3,2.3,13.3757719765417,3,0,1,0,0,2
2396,1.39212551293895,0.964758192701265,1.23042426474858,2.09148237116169,0.263990185922012,7,8,4.81488364376128,4,0,0,0,1,4
2397,1.14414963521995,1.76515749765094,1.46103898338042,2.25276397485286,2.42118849768303,7,8,15.5847814064473,4,0,1,0,0,2
2398,1.78934226837009,1.92310358709656,1.46409749763552,1.10388006169815,1.21935472474433,7,8,8.20225301524624,4,0,0,1,0,3
2399,1.2748463540338,1.89237182543147,1.44211816957686,1.28319371594116,4.916236565914,7,8,1.9446984808892,2,1,0,0,0,1
2400,1.40333504299633,0.96476881110575,1.36775886216201,1.19438111600466,1.04596745688468,7,8,11.9372311807238,5,0,0,0,1,4
2401,1.33139580767602,1.32248599873856,0.585212015314028,0.804414965747856,2.22769258543849,7,8,14.5265882257372,3,1,0,0,0,1
2402,1.61777904303744,1.4060491764918,1.28132162080146,1.62850989075378,4.34825528878719,7,8,7.15549524407834,4,1,0,0,0,1
2403,1.48158402135596,1.11679208432324,0.616434769844636,1.67869374796283,3.24372763745487,7,8,12.2268009698018,4,0,1,0,0,2
2404,1.0270179125946,1.26024083246011,0.587065224396065,1.25098133448046,4.83636825811118,7,8,3.73445516824722,7,1,0,0,0,1
2405,1.09622065233998,0.730304349865764,0.410293866600841,2.48499489352107,1.82769582839683,7,8,0.952636047732085,5,0,0,1,0,3
2406,1.27632563747466,1.80737975097727,1.29582189791836,2.1005552349845,0.849901634501293,7,8,17.1655038432218,6,1,0,0,0,1
2407,1.57353460090235,0.994683450646698,1.16831737386528,1.19768393205013,3.03086082800291,7,8,4.72006771015003,4,0,0,0,1,4
2408,1.5151551249437,0.534344767848961,1.08772623445839,0.207256714836694,4.73137576249428,2.3,2.3,12.0896953591146,6,0,1,0,0,2
2409,1.01531751523726,0.502504714252427,0.645148145058192,1.54614433629904,2.43219597963616,2.3,2.3,4.9636789332144,4,0,0,0,1,4
2410,1.40750485821627,1.38461159151047,0.757569863670506,2.39263630276546,1.36578132631257,2.3,2.3,7.7768179695122,2,1,0,0,0,1
2411,1.50631880853325,0.575415500043891,1.47209888352081,2.01425526682287,2.54565890762024,7,8,0.466374741867185,6,1,0,0,0,1
2412,1.56239850912243,1.25927949238103,0.966374573321082,2.48363061256241,0.448334254324436,7,8,4.71259528538212,6,1,0,0,0,1
2413,1.12970438227057,1.6303726619808,1.31105624430347,1.88518776947167,0.606560515007004,7,8,5.54124884493649,5,0,0,1,0,3
2414,1.1840775583405,0.492379475664347,1.43925651737954,2.24630481291097,2.28201321326196,7,8,13.4526342465542,5,1,0,0,0,1
2415,1.45188281754963,1.82196765949484,1.25578627274372,2.02813666078728,0.0895733141805977,7,8,13.2067340556532,4,0,0,1,0,3
2416,1.08620638097636,0.760735504468903,0.862846280285157,1.97169583218638,2.13386071729474,7,8,11.8406103760935,7,1,0,0,0,1
2417,1.39525034837425,1.85401812277269,1.22402626464609,0.758081867475994,1.68583602644503,7,8,1.25176085857674,6,0,0,1,0,3
2418,1.62950867158361,1.3515006529633,1.21259327034932,2.3443303126609,1.85756815946661,2.3,2.3,10.8763787783682,6,0,1,0,0,2
2419,1.41509554674849,1.99101655138656,1.37533125323243,0.469894505501725,4.66826738673262,7,8,7.12913160212338,5,0,0,1,0,3
2420,1.04712890810333,1.32247408593539,0.866725411545485,2.24856616496108,0.994363516801968,7,8,15.811667828355,3,1,0,0,0,1
2421,1.34900628426112,0.405316539830528,1.45592657856178,1.34603498133365,2.27654061513022,7,8,3.43902761908248,3,1,0,0,0,1
2422,1.82617341843434,1.29667766073253,1.0611735638231,2.06036439479794,0.41188032948412,7,8,10.1295136925764,5,1,0,0,0,1
2423,1.09990498446859,1.93130489669275,0.761266586650163,1.75023758346215,2.67856754478998,7,8,5.2501578242518,4,0,1,0,0,2
2424,1.6821757229045,1.43874919300433,0.727696640905924,1.14876594075467,0.658778737997636,7,8,9.00500174984336,6,1,0,0,0,1
2425,1.28833800554276,0.845451767602935,1.00194574061316,2.26283053299412,4.99156807316467,7,8,3.49343132134527,5,0,0,0,1,4
2426,1.41153300646693,0.890168295777403,1.03235859752167,0.825683516869322,2.89947489858605,7,8,0.210239534731954,2,0,0,1,0,3
2427,1.40331848198548,1.58521267750766,1.16617937991396,0.76535755652003,1.97466011741199,7,8,4.50018362654373,4,1,0,0,0,1
2428,1.43335318542086,2.10663759915624,1.34159647910856,2.23762611104175,2.77755690156482,7,8,5.18961849762127,4,0,0,1,0,3
2429,1.40747525752522,2.1532207891345,0.677594223897904,1.56405771344434,2.57073675747961,7,8,10.1446864251047,3,0,1,0,0,2
2430,1.73712697951123,1.88857361068949,1.13709732620046,0.735160234058276,1.12850152072497,7,8,5.51402028277516,4,0,0,0,1,4
2431,1.76267580362037,0.834208150859922,0.78757359480951,1.8496591236908,1.0200309206266,7,8,12.1654991498217,4,1,0,0,0,1
2432,1.39798565767705,2.19032469899394,0.674417491653003,1.15700607988983,1.7714154231362,7,8,10.8665487924591,3,1,0,0,0,1
2433,1.58396851923317,0.687495744996704,0.66662217178382,0.96088211548049,1.51962386909872,2.3,2.3,5.68039713380858,4,0,0,1,0,3
2434,1.37191368103959,0.827562315203249,0.646602672431618,1.39994676904753,4.29711536387913,7,8,14.8174851508811,4,1,0,0,0,1
2435,1.90623306948692,1.61377579849213,1.02676006865222,1.75288427975029,0.738413617946208,7,8,7.37954859947786,2,1,0,0,0,1
2436,1.75684941094369,1.24979368718341,1.40610927476082,1.50330008023884,3.87198599753901,7,8,5.47168802144006,7,0,0,1,0,3
2437,1.40458782552741,1.64016411514021,1.08838646025397,0.623067844868638,4.3716318870429,7,8,7.29356025997549,7,1,0,0,0,1
2438,1.34266260592267,1.15465440873522,0.638989560562186,1.1241408233298,0.107459892751649,7,8,17.1638516653329,5,0,0,1,0,3
2439,1.92323792446405,1.29693481298164,1.37837992401328,2.41846483862028,2.34697638778016,2.3,2.3,17.2647676211782,3,0,0,1,0,3
2440,1.56051171687432,1.69247743466403,0.857129800552502,0.789598174206912,1.66685834527016,7,8,12.5057631670497,4,0,0,1,0,3
2441,1.95212579867803,1.18355454450939,1.33447108918335,0.526678912807256,1.20269325561821,7,8,13.267837157473,2,0,0,1,0,3
2442,1.84965181234293,1.36408898669761,0.839659424754791,1.83308014012873,4.03645788086578,7,8,10.8072655694559,4,0,1,0,0,2
2443,1.86018070718274,0.763982298737392,1.49038853480015,1.2432059118757,2.79770522611216,7,8,2.1334180533886,4,0,1,0,0,2
2444,1.19574300688691,0.900558236683719,0.712612383044325,1.14034981359728,4.21591672464274,7,8,17.9837429635227,4,0,1,0,0,2
2445,1.64786661602557,1.98674946881365,1.30478628210258,0.423143297247589,3.25123553047888,7,8,14.6817395626567,5,0,0,0,1,4
2446,1.82361004361883,1.65859824838117,1.46500357261393,0.366064485558309,2.43798026815057,7,8,1.11080715805292,3,1,0,0,0,1
2447,1.83120116102509,0.536605240940116,1.33557781465352,2.27966738198884,0.848503629676998,7,8,13.348747999873,3,0,0,1,0,3
2448,1.30578807205893,2.06257968898863,1.19452191810124,1.40790859160479,2.58216089219786,7,8,13.958292751573,6,0,0,1,0,3
2449,1.57952513662167,1.84302301509306,1.03008995330892,1.15678531890735,0.351584812160581,7,8,0.157505197450519,6,1,0,0,0,1
2450,1.12369017535821,1.00183489231858,0.404077960015275,0.974643322685733,1.60529253189452,7,8,7.31981348292902,2,1,0,0,0,1
2451,1.18836969905533,1.45620724479668,0.736329751741141,1.66312794701662,3.5840835806448,2.3,2.3,7.01018060697243,5,0,0,1,0,3
2452,1.28417504136451,1.35882609304972,1.14847750396002,0.220500109647401,4.50433969381265,7,8,7.52359437150881,3,0,0,0,1,4
2453,1.2880549938418,0.612279765657149,1.43236094929744,2.36482875579968,4.89293334889226,7,8,3.47037446172908,4,1,0,0,0,1
2454,1.75904502742924,1.74255530554801,0.683196905395016,0.852891499339603,4.34098902274854,7,8,2.3234011977911,5,0,0,0,1,4
2455,1.33673171303235,2.14018140479457,1.08668556481134,0.37192864716053,2.40709565230645,7,8,9.77697716094553,3,1,0,0,0,1
2456,1.93673594482243,2.01298930873163,0.502152472734451,1.96933050756343,0.0335900241043419,7,8,12.8410147516988,3,1,0,0,0,1
2457,1.1196110334713,1.26913836353924,1.39971980478149,1.83181309127249,3.18750165170059,7,8,10.0465581226163,4,1,0,0,0,1
2458,1.87223422899842,1.73346280998085,0.991238160990179,0.762452896265313,2.50676029827446,7,8,12.5366503503174,2,0,1,0,0,2
2459,1.88229020428844,2.14456684123725,1.11783958456945,0.415718707372434,3.27794306911528,2.3,2.3,10.7131106033921,4,0,1,0,0,2
2460,1.72146754455753,0.627559657674283,0.938309357105754,1.04907506660093,4.90729045937769,7,8,13.7689684792422,6,0,0,1,0,3
2461,1.40135406679474,1.4024746653391,0.698883434361778,2.44982485822402,0.72016307618469,7,8,0.247809827327728,4,0,0,1,0,3
2462,1.43824835005216,1.02789073297754,1.40021659007762,0.813187493337318,3.92165626748465,7,8,13.6715695071034,6,1,0,0,0,1
