"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
1898,1.65191436349414,0.966254597646184,1.28822434367612,2.32125313433353,4.40269632264972,7,8,1.09549407474697,6,1,0,0,0,1
1899,1.30558710638434,2.06657866116147,1.34650157089345,2.46566230007447,2.991023164941,7,8,1.73206622712314,4,0,1,0,0,2
1900,1.04224223643541,1.26039566085674,0.754812863632105,0.416409992496483,0.254473596578464,7,8,16.1607275214046,5,1,0,0,0,1
1901,1.90121997985989,1.35341917299666,1.36194236336742,2.37521754184272,0.430624075233936,2.3,2.3,10.8566397191025,4,0,1,0,0,2
1902,1.86798062128946,1.16359071780462,1.26894091973081,1.52463411143981,2.49554161797278,7,8,5.81186469085515,4,0,0,0,1,4
1903,1.48483779630624,0.761881354311481,0.824285966367461,0.450568259460852,2.735482751159,7,8,5.83084134478122,4,1,0,0,0,1
1904,1.12707724655047,1.24451154964045,1.23673336342908,1.07414181630593,1.3931746466551,7,8,12.7706064046361,4,1,0,0,0,1
1905,1.35841104551218,1.04178616253193,1.32372731582727,0.205690808827057,3.61453321180306,2.3,2.3,10.8485793792643,6,0,1,0,0,2
1906,1.80662151379511,1.42601646303665,1.08104765641037,1.0403315278003,0.0210030621383339,7,8,0.946936282329261,2,0,0,1,0,3
1907,1.55557518755086,1.68449915181845,0.864180012140423,1.20388298477046,1.39764126040973,7,8,15.2974855019711,3,0,0,1,0,3
1908,1.08234171010554,0.374357541743666,0.412315565464087,0.336986121349037,3.09271898469888,7,8,15.025415500626,3,1,0,0,0,1
1909,1.59516620007344,2.05748045537621,0.586213627876714,0.386442954000086,1.43601635587402,7,8,6.4954355279915,5,0,0,0,1,4
1910,1.32749044941738,2.01570764682256,0.65455101178959,1.62737665043678,4.80603922042064,2.3,2.3,7.84327560290694,2,0,1,0,0,2
1911,1.76791225094348,1.95263209238183,1.26625922608655,0.308082064194605,1.11189075396396,7,8,7.74968756362796,5,1,0,0,0,1
1912,1.94958226825111,0.660628416342661,1.07577227107249,1.06773703491781,0.367501303553581,7,8,14.1159545271657,4,0,0,0,1,4
1913,1.99003921658732,0.349323842953891,0.932973316102289,1.07878494921606,1.73811597982422,7,8,13.6056647817604,6,0,1,0,0,2
1914,1.40528126643039,2.13672890111338,0.94703728123568,1.65676901068073,0.4761317523662,7,8,17.2702704453841,3,0,0,1,0,3
1915,1.25531345396303,1.77800355518702,1.04916017975193,0.649429760943167,2.43440263206139,7,8,14.6450035544112,5,0,1,0,0,2
1916,1.28573368745856,0.603408064157702,0.762380853900686,1.35454787041526,1.38021183316596,7,8,6.10674825450405,6,0,1,0,0,2
1917,1.17632856336422,1.41767219670583,0.860710363672115,0.720360456756316,0.261499907355756,7,8,3.08491958957165,4,1,0,0,0,1
1918,1.71087208949029,0.545273828459904,0.836032105772756,1.39608966591768,4.57956745522097,7,8,6.61579429730773,3,0,0,0,1,4
1919,1.031564027071,1.83507478653919,0.721426010504365,1.71255221902393,0.749107676092535,7,8,15.7769779977389,4,0,1,0,0,2
1920,1.80559293879196,1.90086085384246,1.20171161536127,0.728221035702154,1.51901089469902,7,8,10.2948897317983,6,0,1,0,0,2
1921,1.47330836765468,0.844505691784434,0.714173111552373,1.37413541076239,4.50551848858595,7,8,14.0563800372183,7,1,0,0,0,1
1922,1.0350909519475,0.663685422833078,0.754291980597191,1.16936104674824,4.26484780968167,7,8,11.5177174550481,3,1,0,0,0,1
1923,1.01417574821971,2.0462156265974,0.530793826212175,0.514003337966278,2.33579958206974,2.3,2.3,9.15606157388538,3,0,0,1,0,3
1924,1.99416534276679,1.43110851419624,0.436730447551236,1.84986878621858,4.0148256230168,7,8,16.8361043231562,5,1,0,0,0,1
1925,1.12542509823106,2.01677185797598,0.818936799280345,0.99511257300619,4.84701772918925,2.3,2.3,1.02035781880841,7,0,1,0,0,2
1926,1.33923567109741,1.30602079762612,0.740251138689928,2.39125890180003,3.61255869735032,7,8,14.1166654466651,4,1,0,0,0,1
1927,1.58075436577201,2.06655542259105,0.519998589111492,1.43520157565363,3.09053718927316,2.3,2.3,2.20155750308186,4,0,0,1,0,3
1928,1.86683368240483,0.549145738547668,1.0549200428417,0.548158447560854,1.65416458505206,7,8,2.15408842591569,3,0,0,1,0,3
1929,1.29739574808627,0.938507109740749,1.2826742635807,2.23562159088906,0.627737519098446,7,8,15.4186175856739,3,1,0,0,0,1
1930,1.57457167538814,0.408394392067567,1.13567835739814,1.49394675886724,2.97512018936686,7,8,12.1226253672503,6,1,0,0,0,1
1931,1.09842126281001,1.7637267925078,1.46069902777672,2.17546706350986,2.31804071459919,7,8,16.223581422586,3,1,0,0,0,1
1932,1.25130358710885,1.89663954724092,1.21841615200974,1.22073506421875,4.12288993829861,7,8,13.9587780092843,4,1,0,0,0,1
1933,1.14884041785263,1.27141532097012,0.674668199568987,0.375661029363982,3.43403128557838,7,8,4.39487368846312,6,0,0,0,1,4
1934,1.05355269671418,0.706726650963537,1.45817305229139,1.91033543909434,3.36953707388602,7,8,6.81061128526926,3,1,0,0,0,1
1935,1.05518124997616,2.08504545120522,0.447726581268944,0.325947660417296,0.481430777581409,7,8,0.934002720750868,5,1,0,0,0,1
1936,1.97592603228986,1.525246205437,1.20164820826612,0.94094137812499,0.243679046398029,7,8,3.57190443808213,1,1,0,0,0,1
1937,1.67862194613554,1.09278694498353,0.457011362165213,0.623501136037521,2.89886599057354,7,8,11.4545870725997,5,0,0,1,0,3
1938,1.28028959059156,0.384449398028664,1.40505310255103,0.380792595492676,0.689418778056279,7,8,3.56467668525875,3,1,0,0,0,1
1939,1.73000485869125,2.1644224538235,1.39449115199968,0.756198013899848,4.69002567697316,7,8,14.9249674435705,5,1,0,0,0,1
1940,1.85009135352448,1.20050929374993,0.583554311399348,2.37853332741652,2.91096410248429,7,8,13.8895176602527,6,1,0,0,0,1
1941,1.90800103917718,1.62719097074587,0.605881746136583,0.708526023756713,1.66144121903926,7,8,8.26038791332394,1,1,0,0,0,1
1942,1.74057923723012,0.375553074199706,0.702002278761938,1.86418561071623,3.76334754633717,7,8,11.6351751973853,4,1,0,0,0,1
1943,1.6180470334366,1.24757339663338,0.57565682802815,0.740591094316915,1.95258248015307,7,8,17.9929630989209,3,1,0,0,0,1
1944,1.29594733822159,1.17122078218963,0.548529146006331,1.44179581529461,0.264557166956365,2.3,2.3,13.6638990975916,4,0,0,1,0,3
1945,1.48767284140922,0.791371025866829,0.650511992583051,0.202403542399406,2.2815100220032,7,8,16.3496399153955,4,1,0,0,0,1
1946,1.19891844852827,1.33269045930356,0.852870890055783,0.357029615133069,4.89333711680956,7,8,12.2112907231785,3,0,0,1,0,3
1947,1.41553768026643,0.607761461357586,1.38962353963871,2.30122375392821,1.92180579761043,7,8,13.8712680651806,4,1,0,0,0,1
1948,1.97043168102391,1.49233703692444,1.34837250791024,1.67054315956775,4.65756739489734,7,8,8.44402894517407,4,0,1,0,0,2
1949,1.21078906976618,1.67085771858692,1.06877395734191,0.348016337561421,1.68283316888846,7,8,1.88313699793071,2,0,0,0,1,4
1950,1.91500525828451,0.974463140126318,0.930760797671974,1.16391055842396,4.06989845796488,7,8,2.04610001295805,1,0,1,0,0,2
1951,1.1070571411401,2.14049019762315,0.745512864459306,0.319669709866866,2.69576330902055,7,8,10.5824808762409,4,1,0,0,0,1
1952,1.46960600139573,2.08026377791539,0.860394907649606,0.53061663703993,2.36405035364442,7,8,17.4518148531206,2,0,0,1,0,3
1953,1.40544292121194,0.455119057255797,0.513470378494821,1.87687652257737,0.787770899478346,2.3,2.3,10.820226942189,6,0,1,0,0,2
1954,1.29208336723968,0.785672506457195,1.12033592488151,0.923532133759,2.94216091744602,7,8,2.39001218648627,3,1,0,0,0,1
1955,1.32243921374902,1.83352083791979,0.586552391527221,2.21524097183719,2.71457218215801,7,8,9.59962177276611,5,1,0,0,0,1
1956,1.02998067578301,0.542020369763486,0.569421181734651,1.45783364516683,2.75990577065386,7,8,16.8624196643941,8,1,0,0,0,1
1957,1.16172806406394,0.77770093404688,0.699257235135883,1.80651248146314,0.0390438456088305,7,8,0.110970907844603,2,0,0,1,0,3
1958,1.25920352293178,1.66175973045174,1.32563348948024,1.3401880583493,2.26758707780391,7,8,14.0169116668403,6,1,0,0,0,1
1959,1.14566392172128,1.69731050522532,0.613693795865402,2.32468192975502,2.93327580671757,7,8,9.20482689142227,3,1,0,0,0,1
1960,1.6807163131889,1.33984038317576,0.927838434232399,1.24799485839903,1.78444950259291,7,8,10.0616319738328,6,0,0,1,0,3
1961,1.99721272010356,1.19159260548186,1.35199701758102,1.32214003030676,3.94133092835546,7,8,6.74652457376942,3,0,0,0,1,4
1962,1.48388285655528,1.7450794165954,0.583103016507812,0.579227439174429,1.57233853125945,7,8,2.12418468715623,4,0,0,1,0,3
1963,1.55271708173677,2.02098988124635,1.13017471225467,0.918822306767106,3.91772485920228,7,8,5.68852478871122,4,0,0,0,1,4
1964,1.03180154436268,0.552503548073582,0.68240738955792,0.483287388598546,0.0960315496195108,2.3,2.3,9.50224487436935,7,0,0,1,0,3
1965,1.95505548198707,1.57614385713823,0.543406507908367,0.721615103725344,3.93900069058873,7,8,4.04636809788644,6,0,0,1,0,3
1966,1.06402471615002,0.679025521199219,1.3835276120808,1.75907668464351,0.582817967515439,7,8,8.13118809275329,5,1,0,0,0,1
1967,1.38006982742809,2.10923497069161,1.18596238668542,1.49512339963112,3.24398194788955,7,8,9.07481677969918,4,0,0,1,0,3
1968,1.84867213363759,0.942412834335119,1.00480575880501,0.408194156433456,3.7997674557846,7,8,7.51624863920733,5,1,0,0,0,1
1969,1.817210664507,1.58169890576974,0.52396704335697,2.06215760519262,0.56796524557285,7,8,7.64580937195569,4,1,0,0,0,1
1970,1.20428644330241,2.04513094129506,1.06448992260266,1.3199629745679,3.89771594433114,2.3,2.3,3.37095846422017,3,0,0,1,0,3
1971,1.13896366325207,2.18908309373073,1.03822726898361,0.975596687174402,4.10329106962308,7,8,14.4915549927391,6,0,0,1,0,3
1972,1.09218637575395,0.489490475133061,0.770053946832195,0.952966706152074,1.74035694915801,2.3,2.3,16.1508157490753,4,0,1,0,0,2
1973,1.69664969784208,0.322065476281568,1.30500901676714,1.58665260353591,1.55528543516994,7,8,9.88154299976304,4,1,0,0,0,1
1974,1.58587615028955,0.489187265560031,1.39746202286333,0.935407456196845,4.16104442905635,7,8,12.7666069460101,5,0,1,0,0,2
1975,1.00621216348372,1.37553396117873,0.991200952790678,1.72057182316203,0.658191981492564,7,8,8.90365273877978,2,1,0,0,0,1
1976,1.00230324268341,0.928751636529341,0.682330613583326,0.646064691268839,4.89700592588633,7,8,5.15172046003863,5,0,0,0,1,4
1977,1.64735234691761,1.8861440774519,0.795293332193978,2.27353848596103,4.84383417409845,7,8,10.7802647477947,3,1,0,0,0,1
1978,1.10235016350634,1.7162503966596,1.34180884065572,1.70148020300549,0.0706600211560726,2.3,2.3,17.6286321775988,4,0,0,1,0,3
1979,1.50859183911234,2.19079695765395,0.767025364842266,2.26291623234283,3.50022721220739,7,8,8.89974317606539,4,0,0,1,0,3
1980,1.27061105449684,0.584068647236563,0.985891477181576,0.5233928111149,3.78259449731559,7,8,8.3843210991472,1,1,0,0,0,1
1981,1.97719891718589,1.06273381849751,0.442511048680171,1.02834853294771,0.375475058099255,7,8,7.98610269231722,4,0,1,0,0,2
1982,1.41614720760845,1.41212168023922,0.449437875952572,2.34193482541014,1.52023359201849,2.3,2.3,15.1412988617085,4,0,0,1,0,3
1983,1.63444420858286,0.410164911369793,1.11537915191147,2.22562135679182,1.60842802142724,2.3,2.3,11.049224304501,4,0,1,0,0,2
1984,1.48670722637326,1.72160348282196,0.648696839180775,1.24782687358093,2.36923140706494,7,8,17.1331289978698,4,1,0,0,0,1
1985,1.37467955821194,1.95659884393681,0.897935257689096,0.865224411198869,0.783077939413488,2.3,2.3,1.37137497542426,5,1,0,0,0,1
1986,1.11585466563702,1.87693915278651,1.4975471933838,1.54278278599959,1.55026871012524,7,8,9.84022373752668,3,0,0,0,1,4
1987,1.41541872965172,0.995645337062888,0.829653611034155,0.265799296763726,4.26371809910052,2.3,2.3,13.9948224183172,5,0,1,0,0,2
1988,1.05384180718102,1.25112753449939,1.02784379818477,1.79890953071881,0.150952112162486,2.3,2.3,1.18601484876126,3,1,0,0,0,1
1989,1.57400041003712,2.12787441918626,1.03003006547224,2.49041292080656,3.16642509074882,7,8,9.4922823915258,5,1,0,0,0,1
1990,1.02076123212464,1.02219807330985,0.729945263941772,0.65764485585969,3.5051089618355,7,8,12.4283932093531,2,1,0,0,0,1
1991,1.97103962930851,1.58288125491235,1.34481359613128,2.085562925064,3.66740703582764,7,8,5.7434352482669,4,0,0,1,0,3
1992,1.35971546988003,1.12281157611869,1.420192483766,1.65890156442765,1.51090415660292,7,8,17.7831191103905,4,1,0,0,0,1
1993,1.48244511918165,0.672425534506328,0.635907598072663,1.01927721032407,4.22064743353985,7,8,10.6464923517779,4,1,0,0,0,1
1994,1.76948971790262,1.30377825323958,0.403247859887779,1.89529263856821,2.85923818591982,7,8,9.79971143044531,3,0,1,0,0,2
1995,1.53442535409704,1.41089951219037,0.623151422780938,1.64663128587417,0.133948401780799,2.3,2.3,11.2084412123077,6,0,0,1,0,3
1996,1.40494960267097,1.01342689916492,1.49631241080351,1.38290683091618,1.42430138657801,7,8,3.8771815742366,4,0,1,0,0,2
1997,1.56466777040623,0.430410299426876,1.38205835637636,1.20896014410537,4.65115008177236,7,8,14.2393130371347,4,0,0,1,0,3
1998,1.69701998447999,1.17430902677588,1.42440442326479,0.536361926025711,4.71492108306848,2.3,2.3,3.03667317470536,4,0,0,0,1,4
1999,1.70688241487369,0.495342571893707,0.892693056236021,2.41745817048941,4.46278349729255,7,8,11.4829676561058,7,0,0,1,0,3
2000,1.7780932218302,1.71697066405322,1.05795426701661,0.586292359326035,1.91938855219632,7,8,1.80668775457889,2,0,0,1,0,3
2001,1.95554759842344,0.626882639830001,0.580613989266567,2.11279511956964,4.25962767214514,7,8,1.48042971733958,3,0,1,0,0,2
2002,1.65323974587955,0.799905056529678,1.10682442518882,0.751314415899105,4.72597779938951,2.3,2.3,12.8148880577646,3,0,0,0,1,4
2003,1.48037499096245,1.76675832332112,1.15758414317388,0.562259203754365,3.45955339260399,7,8,5.4683348746039,7,0,0,0,1,4
2004,1.80779600446112,0.728711085766554,0.421764538041316,0.428787835827097,3.06748100323603,7,8,2.08211332093924,7,0,1,0,0,2
2005,1.30088604544289,2.02987518189475,0.782407231698744,1.37403697322588,3.20860115927644,2.3,2.3,4.38659778703004,4,1,0,0,0,1
2006,1.70629618992098,0.402997996634804,0.90358891938813,1.45312463054433,2.99936463590711,7,8,17.9196902154945,4,1,0,0,0,1
2007,1.44759612600319,0.768577829003334,0.422909493604675,0.742476200452074,1.55646793311462,7,8,9.65106571186334,6,0,0,0,1,4
2008,1.05978515185416,0.665671368385665,1.35147993322462,2.29720417638309,4.85380202881061,7,8,0.525631993543357,3,0,1,0,0,2
2009,1.12445374159142,0.927330636279658,1.34301172222476,0.988337289588526,3.22359322337434,2.3,2.3,16.083203047514,4,0,0,1,0,3
2010,1.26443173969164,1.4582206784049,0.761922023887746,0.670524151204154,4.92328621563502,2.3,2.3,0.24878345662728,5,0,0,1,0,3
2011,1.21359573537484,2.07738322769292,0.904055894329213,0.718038311949931,1.74651550594717,7,8,2.41975367674604,5,1,0,0,0,1
2012,1.08738668216392,1.59257899245713,0.810017224494368,2.36598601858132,1.987130822381,7,8,9.23253516247496,5,1,0,0,0,1
2013,1.24464597320184,1.46800523665734,1.02109945551492,0.217299689631909,0.863388329744339,7,8,5.01007094001397,4,0,0,1,0,3
2014,1.84459705813788,0.525215947278775,1.40849350385834,2.09877679343335,2.64350304030813,7,8,7.93329249462113,2,1,0,0,0,1
2015,1.26613127766177,1.96401155197527,0.406151053216308,1.73246629009955,1.77771755843423,7,8,15.0633812597953,6,0,0,1,0,3
2016,1.55128560913727,1.53534264564514,0.758213618537411,2.4410961070098,3.29850039095618,7,8,15.9922346379608,6,1,0,0,0,1
2017,1.23558483063243,0.680090402113274,0.5967013141606,1.23361331585329,3.62653678865172,7,8,3.36848896276206,4,1,0,0,0,1
2018,1.91552120493725,1.34114452921785,1.2249616408255,1.93189265285619,4.50292659923434,7,8,3.20894714724272,2,1,0,0,0,1
2019,1.74401571974158,1.16202348766383,1.47964033451863,0.529763648635708,1.33807722246274,2.3,2.3,1.40260276151821,4,0,0,1,0,3
2020,1.81097581563517,0.610437611164525,1.20388370880391,0.470514384051785,3.24691329384223,7,8,5.67829806217924,3,0,1,0,0,2
2021,1.47883108328097,1.00557678833138,1.0239410427399,0.571135192504153,3.06305608712137,2.3,2.3,1.09520324366167,4,0,0,1,0,3
2022,1.70709619275294,1.52983294785954,0.681754470686428,2.26183488513343,3.73628409579396,7,8,12.6878081588075,5,1,0,0,0,1
2023,1.1026057258714,1.44259971100837,0.703126841271296,0.93275999573525,1.20219696080312,7,8,15.8618417792022,6,1,0,0,0,1
2024,1.18712809216231,2.08686146247201,0.928132535750046,1.07268050941639,3.29719706205651,7,8,5.30564673990011,3,0,0,1,0,3
2025,1.23287050472572,1.67655924528372,0.592909983545542,2.14325505958404,2.54861693247221,2.3,2.3,16.9075322323479,4,1,0,0,0,1
2026,1.47510775527917,1.84855487381574,0.872618158976547,1.26516925410833,0.770461751380935,7,8,4.48924683546647,5,1,0,0,0,1
2027,1.51280317106284,0.904203387675807,1.00498170072678,1.54714929026086,2.99455864122137,2.3,2.3,6.46417975472286,4,0,1,0,0,2
2028,1.1922517712228,0.660125711001456,1.29872277879622,1.27382219631691,1.58005473553203,7,8,3.63416388211772,5,0,0,0,1,4
2029,1.26790250628255,0.466440170258284,1.02708604249638,1.90011130324565,3.76269959611818,7,8,5.35311002517119,3,0,1,0,0,2
2030,1.3635213165544,1.52774237322155,0.57096791388467,1.9393278635107,1.07417328981683,7,8,9.07526410091668,3,1,0,0,0,1
2031,1.70199911785312,1.83846164173447,0.550212598312646,2.44378765926231,4.67910275910981,2.3,2.3,6.6901042861864,7,0,0,1,0,3
2032,1.1036089619156,1.3505170754157,1.26912324118894,0.326741005806252,0.98655614303425,7,8,8.80140109732747,4,0,0,0,1,4
2033,1.1780277134385,1.24545061464887,1.02007064495701,1.84627045353409,1.22178855584934,7,8,2.69617088092491,5,0,0,1,0,3
2034,1.73460951587185,1.49145330856554,0.686732334364206,2.41594348070212,3.84129260201007,7,8,17.5455426941626,3,1,0,0,0,1
2035,1.33265272737481,1.99646900144871,0.432877143565565,0.518885718216188,2.28315028711222,2.3,2.3,13.384125075303,1,0,0,1,0,3
2036,1.96265354636125,0.679260325385258,0.43569626014214,1.75518074950669,3.79887445713393,2.3,2.3,0.207259227521718,6,0,1,0,0,2
2037,1.25972274621017,1.0984014634043,1.04912100331858,1.47227816213854,4.21271982137114,7,8,0.571184347383678,5,0,0,1,0,3
2038,1.54357450129464,1.70062316120602,1.08869743300602,1.67756718278397,2.24755925126374,7,8,4.90459317527711,4,1,0,0,0,1
2039,1.03717722720467,0.686958714644425,0.617244808585383,0.361545592686161,0.294454852119088,2.3,2.3,12.4562321500853,7,1,0,0,0,1
2040,1.65031886170618,1.80878769620322,0.401385532645509,1.03044198853895,4.21249390346929,7,8,0.393165150191635,3,1,0,0,0,1
2041,1.67807084973902,1.03092554402538,0.907412598188966,1.10401694085449,0.905086592538282,7,8,11.3767941221595,4,0,1,0,0,2
2042,1.635241238866,1.21362751608249,0.819669815665111,1.8894611484604,3.70992557378486,7,8,11.3925011046231,1,1,0,0,0,1
2043,1.70420646597631,0.826955371396616,0.644023398659192,1.79126474643126,3.52792019257322,7,8,15.2314562005922,5,1,0,0,0,1
2044,1.58492654166184,1.95717423467431,0.678899724595249,1.96406347013544,2.03057618928142,7,8,14.2866404098459,3,0,1,0,0,2
2045,1.02650798787363,1.32483367342502,1.12445216441993,0.906475883978419,0.36002499749884,7,8,1.59716908447444,2,0,0,1,0,3
2046,1.35757252550684,0.657263488508761,1.39867239652667,0.716981831705198,0.0677061337046325,7,8,5.88208981370553,3,0,1,0,0,2
2047,1.45188356260769,0.623728537070565,1.13968626570422,0.407761003961787,0.733657624805346,7,8,6.47447632765397,6,1,0,0,0,1
2048,1.72069265623577,1.12120830453932,1.29972375542857,0.919431907800026,2.33870972297154,7,8,9.74386777170002,7,0,1,0,0,2
2049,1.47823593462817,0.912325154128484,1.27358707082458,2.18144536220934,2.43656543083489,7,8,13.0153249567375,3,0,1,0,0,2
2050,1.05096275778487,1.9052266535582,1.23507768383715,1.81368492355105,1.12364550004713,7,8,1.15656181750819,2,0,0,1,0,3
2051,1.65285175526515,0.446220787405036,1.47510305889882,2.40055351033807,0.796998154837638,7,8,2.65805818280205,5,1,0,0,0,1
2052,1.9852174797561,1.95062236767262,0.636132069700398,0.301044262829237,2.75528834201396,7,8,4.52564387116581,4,0,0,0,1,4
2053,1.99992260942236,1.62541503850371,1.03220152247231,1.53692981014028,4.72673880751245,2.3,2.3,17.1321949185804,3,0,0,1,0,3
2054,1.44923050585203,0.927615948556922,1.32658019843511,0.423867497523315,3.3680933562573,7,8,10.8606279334053,4,1,0,0,0,1
2055,1.28995605488308,2.1491654955782,0.658131176396273,1.89697955173906,2.9426666512154,2.3,2.3,4.28401592373848,5,0,1,0,0,2
2056,1.36475607310422,1.31869110050611,1.03709332016297,0.429579000081867,0.747502082958817,7,8,15.6512365755625,4,1,0,0,0,1
2057,1.01430787402205,2.18808286639396,0.467747880844399,0.746283030929044,0.32321035512723,7,8,7.07191808894277,7,0,0,1,0,3
2058,1.16883067879826,0.997926714736968,1.27609881022945,0.585717898490839,1.63436458678916,7,8,9.95373921934515,4,1,0,0,0,1
2059,1.45804011519067,2.18830390244257,1.20940714257304,0.497521875146776,4.66630059294403,2.3,2.3,9.71338600013405,6,0,1,0,0,2
2060,1.8747296507936,0.802613544627093,1.11395952643361,2.32720465911552,0.0345667789224535,7,8,2.23345845239237,7,0,0,0,1,4
2061,1.05518320435658,1.20304488760885,1.01786380764097,1.02783472402953,1.63360415725037,7,8,5.68420201493427,4,1,0,0,0,1
2062,1.67963325930759,1.83980047288351,1.23970883383881,0.891014139680192,3.1519631028641,7,8,7.76905956258997,4,0,1,0,0,2
2063,1.19579314021394,1.08884509445634,1.09257256274577,1.65686824023724,4.77765222545713,7,8,2.82590893702582,5,0,0,0,1,4
2064,1.32897317642346,0.896865952061489,1.45580085362308,0.784555504960008,0.41607262683101,7,8,4.04840229358524,4,0,0,0,1,4
2065,1.72190545569174,0.927250645007007,1.06894299571868,1.38113964151125,1.97015713551082,7,8,8.47436615405604,3,0,0,0,1,4
2066,1.57854021131061,1.54104408121202,1.38711040287744,1.3744994673878,4.2324443149846,2.3,2.3,12.8166531147435,5,0,1,0,0,2
2067,1.10563125088811,1.32220951013733,0.622996923211031,1.39366820319556,3.60222221584991,7,8,12.0510877389461,3,0,0,1,0,3
2068,1.02496868069284,1.32879255816806,1.17030155770481,1.34783249937464,0.626117473002523,7,8,5.60766478674486,3,1,0,0,0,1
2069,1.00464073312469,1.72443592927884,1.11295001532417,1.87298782432918,3.0095287214499,7,8,12.6251690690406,7,1,0,0,0,1
2070,1.25654847314581,0.873996528564021,0.934694999782369,1.78296828283928,0.143498512916267,7,8,11.6219972698018,2,0,1,0,0,2
2071,1.46576204849407,1.23156044010539,1.14244662416168,2.27519091225695,4.53673073439859,2.3,2.3,15.6404459984042,3,1,0,0,0,1
2072,1.10388666857034,0.79986641346477,1.25560917241964,1.61083472687751,1.56369384843856,2.3,2.3,4.66162622720003,6,0,0,1,0,3
2073,1.1294240297284,1.00236062079202,1.32213094218168,0.696614626655355,1.85592341702431,7,8,3.27343020541593,4,0,1,0,0,2
2074,1.12078684056178,0.376110909157433,1.10629240914714,0.896896460442804,1.06030068476684,2.3,2.3,9.81948714796454,4,0,1,0,0,2
2075,1.75439983000979,1.60020879274234,0.533670115820132,1.28325642528944,4.8413886455819,7,8,16.1396639035083,6,0,1,0,0,2
2076,1.14629969210364,0.32961940295063,1.20966913357843,0.771770783443935,2.75752036366612,7,8,17.2467764946632,4,0,0,0,1,4
2077,1.17153040762059,0.710033081797883,1.37684198911302,0.507547127222642,1.58748315530829,7,8,11.9394757538103,3,0,1,0,0,2
2078,1.99880865984596,1.01377293271944,1.1694000958465,1.93169533223845,4.24632240086794,7,8,0.0546028059907258,5,0,0,0,1,4
2079,1.90040813502856,0.411840269807726,0.985036685899831,2.36304316304158,4.55280503607355,7,8,16.0988123053685,6,0,1,0,0,2
2080,1.95999510050751,1.57059866513591,0.947087103035301,0.389085882436484,1.59875972778536,7,8,6.4359206543304,3,1,0,0,0,1
2081,1.87029579980299,0.777035357430577,0.70214251971338,1.32737690242939,0.844191847136244,7,8,6.79085592320189,4,1,0,0,0,1
2082,1.68237911374308,1.31634871754795,0.891783199994825,1.067209602613,3.63877597614191,7,8,2.7965496154502,5,0,0,0,1,4
2083,1.7253138681408,1.34292497592978,1.01170514477417,1.94927217853256,1.71168231987394,7,8,5.63871618825942,5,1,0,0,0,1
2084,1.24669748055749,0.769857695116661,0.658632902125828,1.56321612766478,0.507590308552608,7,8,13.7133079357445,4,1,0,0,0,1
2085,1.45474626985379,0.50976075802464,0.481727885757573,0.531318563828245,0.880172000033781,7,8,0.580722710117698,2,1,0,0,0,1
2086,1.98445318476297,0.923005799017847,1.08781608836725,2.08073230350856,3.88541840249673,2.3,2.3,9.14155643060803,5,0,0,1,0,3
2087,1.46042478783056,0.403960414347239,0.985913980612531,0.60161426148843,2.25570209207945,2.3,2.3,7.34587492374703,5,0,1,0,0,2
2088,1.19898298289627,1.73340906500816,0.652946305740625,2.11096132337116,1.41677196254022,7,8,11.4659705478698,2,1,0,0,0,1
2089,1.47407337254845,1.13625062042847,0.614171373145655,1.51841623766813,1.42159572569653,7,8,17.1584183103405,5,1,0,0,0,1
2090,1.77178156096488,0.348005228047259,0.815145796746947,2.3372264625039,1.98158839717507,7,8,11.1485432144254,2,0,0,1,0,3
2091,1.28483287245035,1.55421736901626,0.501388689666055,1.36626268054824,3.28515814384446,7,8,0.0572554310783744,5,0,0,1,0,3
2092,1.17529333825223,0.327672008890659,1.32173894990701,1.13318349774927,0.365365283796564,7,8,1.87702720239758,6,0,0,0,1,4
2093,1.24095080979168,0.914457554742694,1.0989873318933,2.2343328045914,4.58889376255684,7,8,16.5024490174837,3,0,1,0,0,2
2094,1.89488045009784,0.443008400429972,0.703174878726713,1.88215956212953,1.00184828974307,2.3,2.3,0.450991627760231,5,0,1,0,0,2
2095,1.89811435178854,1.28728129158262,0.923067197203636,2.16526667058934,2.93862082529813,7,8,3.57174207642674,5,0,0,1,0,3
2096,1.41789900930598,1.65892128092237,0.904722817754373,1.81116175989155,0.681327955098823,7,8,17.3995438967831,5,1,0,0,0,1
2097,1.65631334693171,1.01812335536815,1.03944324974436,1.84777227286249,0.244591715745628,7,8,14.8173729800619,6,0,1,0,0,2
2098,1.21992943203077,1.19668527552858,1.28726037470624,2.06365857841447,3.48311371053569,7,8,17.0104692997411,5,1,0,0,0,1
2099,1.26401665108278,1.7009771385463,1.25064727794379,2.29992269105278,2.55825518164784,7,8,2.9638054263778,1,0,0,0,1,4
2100,1.80384793318808,0.392417639330961,0.76836683312431,2.05660216591787,2.64795553521253,2.3,2.3,7.10267617413774,7,1,0,0,0,1
2101,1.73014132096432,1.15126236267388,1.33097715089098,1.0946372696897,4.52938907081261,7,8,12.9307073224336,6,1,0,0,0,1
2102,1.04970267578028,0.793239279347472,1.34214345628861,1.51532201259397,1.45745930145495,7,8,12.2270225076936,3,0,1,0,0,2
