"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
1804,1.44181291526183,0.323983534029685,1.01000520053785,1.46821125564165,1.25097016920336,7,8,16.358468494378,4,0,1,0,0,2
1805,1.08453366346657,0.780278721055947,0.958058061543852,0.263769348966889,2.40717576816678,7,8,15.0098849446513,3,0,1,0,0,2
1806,1.69286547228694,1.90438941207249,0.858960586367175,2.30383416670375,2.50136169139296,7,8,1.16493863705546,6,1,0,0,0,1
1807,1.51774786948226,0.646617906959727,1.07987049634103,2.40122630214319,4.90846096654423,7,8,11.4672188353725,4,1,0,0,0,1
1808,1.47388417460024,2.0338090355508,1.06931661029812,1.13944455187302,2.17065357137471,7,8,2.72345480136573,5,1,0,0,0,1
1809,1.1126823311206,1.52890006243251,0.851929560513236,0.662581743043847,3.02675417857245,7,8,7.00024000508711,5,1,0,0,0,1
1810,1.12820445583202,0.77840596283786,1.04871227811091,0.915527734369971,1.35424487292767,7,8,16.671529807616,6,1,0,0,0,1
1811,1.03225739439949,1.36621468660887,1.10934925149195,2.25157718562987,0.49138982896693,7,8,11.7843906758353,5,1,0,0,0,1
1812,1.93317902553827,0.426912047644146,1.2835042310413,0.56909521620255,3.13011220889166,2.3,2.3,13.15743232565,5,1,0,0,0,1
1813,1.10003101383336,0.811708013643511,1.3704933277797,2.2458501746878,4.19200129574165,7,8,14.1857386822812,4,0,0,0,1,4
1814,1.06205621059053,0.793220906495117,1.35281216527801,1.64526821677573,1.00832764641382,7,8,14.170620218385,2,0,0,1,0,3
1815,1.19765094248578,1.46303440819029,0.822978620114736,1.71758302939124,2.92792754829861,7,8,5.4319298802875,4,0,0,0,1,4
1816,1.71733853896149,0.857908557518385,0.941375547857024,0.949158362322487,2.61404795921408,2.3,2.3,13.2865266054869,2,0,0,1,0,3
1817,1.36203326331452,2.17829792769626,0.693069162988104,2.40529759393539,0.526574929244816,7,8,12.2233864674345,4,0,0,1,0,3
1818,1.70812004734762,0.937873975816183,1.16713904771023,0.385485637444071,3.48606694373302,7,8,14.9134059869684,4,0,0,1,0,3
1819,1.80413709953427,0.357891527982429,0.907387123582885,1.31425714520738,1.24177868827246,7,8,16.4915696969256,6,1,0,0,0,1
1820,1.69154576421715,1.12974834181368,1.34023989345878,2.24135128527414,3.58506831340492,7,8,13.40303421719,5,1,0,0,0,1
1821,1.73860609903932,0.918601692444645,1.45911562398542,1.11081681009382,2.54536883439869,7,8,8.57754933508113,4,0,1,0,0,2
1822,1.1264876422938,1.76321999251377,1.2486598363379,1.08676195295993,3.98405256448314,7,8,7.1068286569789,2,0,0,0,1,4
1823,1.04231200995855,1.03417563224211,0.923743239045143,0.757946725515649,1.54389146831818,7,8,2.34642774006352,6,0,0,0,1,4
1824,1.4540528266225,1.29006375859026,1.46509474064223,2.20744750306476,0.930541694397107,7,8,12.9158681603149,8,0,1,0,0,2
1825,1.33095315052196,1.92870875585359,0.966240649414249,1.34968701072503,1.03777951328084,7,8,9.87181471567601,4,1,0,0,0,1
1826,1.75187816866674,1.03955294524785,0.600050752586685,2.07984906679485,2.74025388411246,7,8,11.948746746406,5,1,0,0,0,1
1827,1.2224400115665,1.40222523568664,0.948673822986893,1.27037459644489,1.07370583340526,7,8,2.2000748408027,6,0,0,0,1,4
1828,1.80867328145541,1.043202702282,1.38977135617752,2.20920616553631,1.52881323243491,7,8,15.5260656927712,4,0,1,0,0,2
1829,1.31849825661629,1.87171465225983,0.743328193784691,0.89048514100723,3.28451328328811,7,8,9.83896672446281,3,1,0,0,0,1
1830,1.29801215813495,0.368775129364803,0.837948473775759,1.83949164003134,3.01749214180745,2.3,2.3,10.9547861851752,5,0,1,0,0,2
1831,1.15436870139092,1.16617950720247,0.603335019038059,2.0585952068679,0.235463753342628,7,8,7.24131941143423,6,0,1,0,0,2
1832,1.11623888788745,1.81674841530621,0.636334333452396,1.82879669836257,0.188850427512079,7,8,1.51690326305106,4,1,0,0,0,1
1833,1.05658229091205,1.29610183734912,1.49309440813959,1.63102623361629,3.1828819331713,7,8,8.7032787501812,2,0,0,0,1,4
1834,1.68179610231891,0.943962491001002,1.01248205136508,1.53832883823197,3.67304676445201,7,8,1.0659457789734,2,0,0,0,1,4
1835,1.11888065841049,0.777441227948293,0.579202525364235,0.509306897129864,4.49957351316698,7,8,2.39118652464822,7,1,0,0,0,1
1836,1.61511936504394,1.94904049127363,1.10807105610147,1.26195845857728,2.08165935822763,7,8,13.4743362888694,5,1,0,0,0,1
1837,1.20198499457911,1.80976938346867,1.00433335579,1.83097559304442,3.21997545659542,7,8,17.7976514738984,5,1,0,0,0,1
1838,1.3199718974065,0.54821442135144,0.435674749664031,1.73765431402717,4.68869560747407,2.3,2.3,1.19601370487362,4,0,1,0,0,2
1839,1.21905803051777,1.63745272636879,1.41567462387029,0.538106842478737,0.757282341364771,2.3,2.3,5.40900659468025,4,0,0,1,0,3
1840,1.92737132404,0.478113403054886,1.00605612180661,2.3970649337396,3.07976650539786,7,8,13.2354899975471,6,1,0,0,0,1
1841,1.19639454944991,0.33280252572149,0.877517045638524,0.474300527758896,2.42229015682824,2.3,2.3,8.7636006292887,3,1,0,0,0,1
1842,1.05402566725388,1.59636359433644,0.826186364144087,1.22792968393769,1.5337271685712,2.3,2.3,10.0768865849823,5,0,0,1,0,3
1843,1.61522054625675,0.640918048471212,0.927220217231661,1.49290486432146,3.86630905792117,7,8,7.85421371413395,4,0,1,0,0,2
1844,1.69218343985267,1.52744691013359,0.455405157082714,2.09616678657476,0.90995826991275,2.3,2.3,5.46603325847536,4,0,0,1,0,3
1845,1.07862258190289,2.14191576940939,1.2020055222325,1.5818047080189,2.64820710755885,7,8,4.70067035593092,8,1,0,0,0,1
1846,1.43969460856169,1.75015959565062,1.30585041176528,0.204599826177582,1.91201039473526,2.3,2.3,3.48668512143195,4,0,0,0,1,4
1847,1.63689345517196,1.02593464087695,0.85226370182354,1.58060090669896,3.516937259119,7,8,2.39120399672538,5,0,1,0,0,2
1848,1.19857717258856,1.09585318833124,1.12705752516631,0.414804861950688,3.53313535102643,7,8,2.67110439715907,4,0,1,0,0,2
1849,1.99724573572166,2.17892922000028,1.32339588957839,2.45849923316855,3.05976024596021,7,8,8.76165027357638,5,1,0,0,0,1
1850,1.76849830430001,0.388799092965201,1.43538987934589,0.346657723374665,2.74667970021255,7,8,11.0427625360899,5,0,0,0,1,4
1851,1.38010834227316,1.77327146364842,1.02968599642627,1.28406712710857,3.80729782162234,7,8,3.34134653303772,3,0,0,1,0,3
1852,1.5424017906189,0.533601593226194,1.17658854173496,2.47552657662891,2.28251233929768,7,8,11.3512271842919,5,0,0,1,0,3
1853,1.39481028425507,0.588303903350607,0.884926090715453,0.575774387270212,4.05745133408345,7,8,9.24795819120482,6,1,0,0,0,1
1854,1.2357594310306,0.375914610899054,0.667145031248219,1.80836451500654,4.36189355910756,7,8,0.035039322450757,4,0,0,0,1,4
1855,1.72028410155326,0.564990960736759,1.33877542554401,2.06974463788792,1.79090697434731,7,8,16.5858717192896,4,1,0,0,0,1
1856,1.69566712225787,0.532527446257882,1.25669473572634,0.868567205779254,1.67798885842785,7,8,4.96814568294212,3,0,0,0,1,4
1857,1.26935045514256,0.640090744569898,1.0997258831514,1.75607122364454,0.094107249751687,7,8,7.46451644646004,6,1,0,0,0,1
1858,1.92864770116284,2.11557186576538,0.827254136255942,0.485302465804853,2.39084197208285,2.3,2.3,7.80472984537482,4,0,0,1,0,3
1859,1.37396711762995,1.83698779896367,0.451741053257138,2.38135873319115,1.44811162725091,7,8,4.9454103615135,4,1,0,0,0,1
1860,1.52087918040343,1.95227008764632,0.670041009341367,1.91604349350091,2.48639162164181,7,8,15.6603599586524,3,0,0,1,0,3
1861,1.54100528080016,1.83617518865503,1.30701751578599,1.41399874344934,2.15452636475675,2.3,2.3,17.509879225865,4,1,0,0,0,1
1862,1.0421702999156,0.773519893595949,1.37642917633057,1.82368622974027,3.10838890378363,2.3,2.3,6.81870778882876,6,0,0,1,0,3
1863,1.13955378183164,0.404883211338893,1.47607667695265,0.309414858208038,4.34223401476629,7,8,9.16981809586287,3,0,0,0,1,4
1864,1.17701576440595,1.95231078953948,0.888171618944034,0.613549044332467,4.98331621638499,2.3,2.3,13.9330420210026,3,0,0,0,1,4
1865,1.547662679106,1.68151955488138,0.536952491127886,0.34528551150579,4.07293534954078,7,8,14.2612490099855,2,0,1,0,0,2
1866,1.39634495065548,1.97437228751369,0.735956154577434,1.12680575428531,2.9950012313202,7,8,14.3369981590658,4,0,0,0,1,4
1867,1.90923981368542,0.565947697428055,1.27741982091684,2.23885346143506,4.61717507103458,7,8,10.0224170638248,2,0,0,1,0,3
1868,1.78175687789917,1.24132718290202,0.554522651131265,0.611196626583114,3.16052559763193,7,8,2.42910192115232,3,0,0,1,0,3
1869,1.82209050119855,1.53070841657463,1.47356839866843,0.490419606887735,2.91924643213861,2.3,2.3,3.50848845066503,4,0,1,0,0,2
1870,1.44328854698688,1.48217218336649,0.65955517962575,0.867881993344054,0.364356531063095,7,8,9.12298484891653,3,0,0,0,1,4
1871,1.51364830229431,1.88202331413049,0.788524383143522,1.19310491366778,1.15918229334056,7,8,13.2065599216148,4,1,0,0,0,1
1872,1.19941517291591,1.94141761464998,1.25524101946503,0.396921137627214,4.83039031736553,2.3,2.3,5.51513255713508,5,0,1,0,0,2
1873,1.14057792490348,1.51733997671399,0.793866178509779,0.550168792996556,3.26383512699977,7,8,0.0275047500617802,5,1,0,0,0,1
1874,1.05769269843586,0.735888054431416,0.986091768858023,1.07920707499143,0.708034808048978,7,8,0.0282185026444495,3,0,0,0,1,4
1875,1.97759188874625,1.89672911290545,0.584784599184059,0.289414747734554,1.49313973495737,7,8,7.97218065708876,2,1,0,0,0,1
1876,1.6061568541918,1.22923533290159,0.931457296852022,1.15391479798127,4.55537749454379,2.3,2.3,0.322251516859978,3,0,0,1,0,3
1877,1.57831571181305,0.33454461558722,1.49627996401396,2.23181315227412,1.6133451461792,7,8,9.96301777241752,5,0,0,1,0,3
1878,1.12175950221717,0.920320723787881,0.958130999398418,0.874362614261918,1.47117361892015,2.3,2.3,5.80961210466921,5,0,0,1,0,3
1879,1.30248508765362,0.902997969835997,0.85694303039927,0.800184190366417,1.43847609870136,7,8,15.9727467466146,4,0,0,0,1,4
1880,1.31632494251244,0.424754711496644,0.532601785892621,1.8951114555588,1.80693405098282,2.3,2.3,5.76164709124714,4,0,0,1,0,3
1881,1.24211497255601,1.35386163925286,0.468678068672307,1.94410674136598,3.84560567326844,7,8,7.00853375578299,3,1,0,0,0,1
1882,1.83741858834401,1.29652795994189,0.894585020188242,2.06546998759732,2.8383412072435,7,8,15.5613036747091,5,0,1,0,0,2
1883,1.04685672139749,0.917422161693685,1.44937510231975,1.4987243429292,3.30185786006041,7,8,12.2092779432423,5,0,1,0,0,2
1884,1.94358368683606,1.64428552743047,1.39595531155355,2.43205147583503,3.96722595905885,7,8,17.5554139316082,3,0,1,0,0,2
1885,1.01088753761724,1.94027244695462,0.678024293878116,2.34983102758415,4.35396970366128,7,8,15.3025032863952,5,1,0,0,0,1
1886,1.72129405103624,1.01548208000604,1.413283951208,0.857592279952951,3.6838388396427,7,8,17.2156774881296,4,1,0,0,0,1
1887,1.15587220224552,1.79740190971643,0.517885430762544,0.732068898598664,2.79580433969386,7,8,1.31848790729418,5,0,0,1,0,3
1888,1.94891368597746,1.37384333980735,1.23139117467217,2.00603935525287,0.614218093687668,2.3,2.3,13.2265789154917,4,0,0,1,0,3
1889,1.25502420659177,0.543811914417893,0.963974689273164,0.467480751988478,2.94777366914786,7,8,15.839847937692,4,0,0,0,1,4
1890,1.74705224810168,1.22326490085106,0.514925201167353,2.25879054393154,3.34313091938384,7,8,9.24220995325595,4,1,0,0,0,1
1891,1.31884785764851,0.385465094447136,0.609583276882768,1.2553607391892,4.77841769927181,7,8,1.21719071315601,3,0,1,0,0,2
1892,1.80399749497883,1.09501309792977,0.669196747406386,1.62424098649062,3.32384360488504,7,8,1.27698902925476,4,0,1,0,0,2
1893,1.9386524874717,1.94066072320566,1.04997967446689,2.34095070869662,1.68180083623156,2.3,2.3,2.07903983211145,1,0,0,1,0,3
1894,1.8667979191523,0.644593992526643,1.37089799281675,1.29959479114041,2.36359629780054,7,8,9.60712785087526,4,0,1,0,0,2
1895,1.98515880084597,1.07080265749246,1.0989313861588,0.270580183318816,2.1852162538562,7,8,1.7571939365007,7,1,0,0,0,1
1896,1.50885045039468,1.73485293223057,1.04468449896667,1.02291309193242,0.64715265063569,7,8,4.23883804818615,5,0,0,0,1,4
1897,1.06615599896759,1.37068577765021,1.34428088294808,2.25602608406916,0.547496685758233,7,8,7.1377291213721,4,1,0,0,0,1
1898,1.41788284550421,0.323633816791698,0.454584821290337,0.242401722515933,0.890100542455912,7,8,17.1778201195411,4,1,0,0,0,1
1899,1.20474441791885,0.742596307001077,0.616417399444617,1.01907365743536,1.48173510446213,7,8,8.8192447652109,4,1,0,0,0,1
1900,1.51266842451878,2.01443305385765,1.00900531341322,2.35735239170026,1.10636578174308,7,8,3.26615452487022,5,0,1,0,0,2
1901,1.92980930465274,0.616387855727226,0.857203642232344,2.34248048542067,4.90997684071772,7,8,0.526050816290081,7,1,0,0,0,1
1902,1.73592416150495,0.88626739399042,1.07803676598705,1.02132029312197,2.70411173347384,7,8,0.236209394875914,4,0,0,1,0,3
1903,1.49473000015132,0.722027927543968,0.666462753037922,1.32581125881989,3.86460996349342,2.3,2.3,8.04289371985942,3,0,0,1,0,3
1904,1.04466985701583,1.01707388956565,1.07833698554896,2.09103020378388,4.40322268637829,7,8,16.9654936753213,6,1,0,0,0,1
1905,1.10349892103113,1.05000592106953,1.18323697929736,0.819240587856621,1.84519758680835,7,8,16.772691462189,1,0,0,0,1,4
1906,1.63518624706194,1.72023102738895,0.71632951546926,1.39943515732884,2.56538786343299,7,8,10.5113591873087,3,1,0,0,0,1
1907,1.87797703663819,1.94508074433543,0.812699496955611,2.25013657622039,2.37126806052402,7,8,14.5230286787264,4,0,0,1,0,3
1908,1.30267575522885,1.2717359832488,1.1068828872405,1.75996695314534,2.31792914564721,2.3,2.3,11.2502541099675,4,0,0,1,0,3
1909,1.85625863377936,0.650095871719532,0.728891656454653,0.380645338143222,1.52382367290556,7,8,9.19914191588759,3,1,0,0,0,1
1910,1.30690895975567,1.89620837003458,0.800310610746965,1.54938258209731,1.43005286343396,7,8,15.7045279154554,6,0,0,1,0,3
1911,1.46151166898198,1.87581031990703,1.03642362866085,1.31242597140372,0.361382017144933,7,8,0.958795024082065,1,0,1,0,0,2
1912,1.35309758735821,2.01538649837021,0.412283414998092,1.57484036262613,2.00365377007984,7,8,11.3739193766378,2,0,0,1,0,3
1913,1.16060471418314,0.494000272057019,0.76411632981617,1.98710498721339,2.42466698982753,7,8,17.2677072468214,7,1,0,0,0,1
1914,1.88868720666505,1.25486698593013,1.04623345751315,2.1339135033777,4.3927835940849,7,8,3.87889172136784,5,0,0,1,0,3
1915,1.60420879698358,1.81674441532232,1.39012926355936,0.561704203905538,4.6982542052865,7,8,0.104562808759511,5,0,0,1,0,3
1916,1.62803638447076,1.24752287659794,1.37169768405147,0.971755028166808,2.95745340292342,2.3,2.3,17.8559474470094,5,0,1,0,0,2
1917,1.41808989364654,1.86203697922174,0.67937959972769,0.348071761289611,0.880030659027398,7,8,11.0313044409268,2,1,0,0,0,1
1918,1.35057976981625,1.92945733633824,1.23485820360947,0.703423043177463,2.97683873679489,7,8,10.7644953746349,2,1,0,0,0,1
1919,1.19508421653882,1.05663283488248,0.612446291605011,0.714528479333967,0.475950231775641,7,8,6.27837970387191,6,1,0,0,0,1
1920,1.67026590183377,1.39325448791496,1.13025856388267,1.44908291981556,3.94024970009923,7,8,11.6760954391211,5,0,1,0,0,2
1921,1.56211665272713,1.74286289289594,0.597519184602424,1.80397545236628,0.969307324849069,7,8,13.6337358928286,5,1,0,0,0,1
1922,1.23102646390907,1.10939585398883,0.541254116524942,0.600456622778438,2.83943750313483,7,8,6.90564108733088,6,1,0,0,0,1
1923,1.7322725278791,1.04886221631896,0.434501289925538,1.03350112428889,1.36939691728912,2.3,2.3,17.3133922652341,5,1,0,0,0,1
1924,1.10998838255182,1.80171743270475,1.02475162008777,2.24378875601105,1.10835651052184,7,8,3.94587897788733,5,1,0,0,0,1
1925,1.17045566393062,0.655341833340935,0.518595719872974,1.50104267704301,2.2518596064765,7,8,10.1102892863564,3,1,0,0,0,1
1926,1.66731350822374,2.09832813781686,1.02808086215518,1.70840116508771,0.51430338411592,7,8,13.9334663799964,1,0,1,0,0,2
1927,1.12684911838733,0.63075586068444,0.409764625807293,1.04746123829391,3.42249998589978,7,8,3.4801600696519,4,0,0,1,0,3
1928,1.09078504913487,0.545732820639387,0.827027336810715,0.45546865107026,3.54987954138778,2.3,2.3,9.82775898836553,4,0,1,0,0,2
1929,1.68541149469092,2.02597379835788,0.505628951755352,0.267777862329967,4.50453887693584,7,8,8.89105073176324,6,0,0,1,0,3
1930,1.91589315631427,0.499645656091161,1.41019592497032,1.92086031869985,4.31640487746336,2.3,2.3,2.61088187294081,3,0,1,0,0,2
1931,1.40380051545799,1.89124207505956,0.870714404573664,2.00335723333992,3.17080927081406,7,8,14.3703611847013,4,0,0,1,0,3
1932,1.35182916466147,1.79399952616077,1.10722149619833,1.75046139792539,2.43207858409733,7,8,6.46634663175792,2,0,1,0,0,2
1933,1.43070562649518,1.44261888898909,0.796613873168826,0.746467063925229,0.164320085896179,7,8,14.1299539818428,4,0,0,0,1,4
1934,1.469429963734,1.04332551266998,1.11820908442605,2.01664446075447,0.823152356315404,7,8,16.6450023581274,4,1,0,0,0,1
1935,1.32027534791268,0.797395822219551,1.19227077797987,1.82281135073863,1.5073008951731,7,8,17.9001244646497,4,1,0,0,0,1
1936,1.3425174492877,0.522852696897462,0.541657390096225,1.42310870743822,2.14320781407878,7,8,8.29891204135492,6,1,0,0,0,1
1937,1.58527431427501,1.49642218304798,1.17796561161522,0.26051677451469,3.38374933693558,7,8,6.80462130066007,6,0,0,0,1,4
1938,1.69493545102887,1.01004145338666,0.430785148404539,1.47177133467048,0.18424762180075,7,8,17.0780460136011,6,1,0,0,0,1
1939,1.35616532922722,2.09218243507203,1.24300925389398,1.50568581530824,1.08947622589767,7,8,12.6010642829351,4,1,0,0,0,1
1940,1.03480216674507,1.57832490564324,1.13185979241971,0.575254695233889,1.88928777351975,7,8,15.7336111078039,2,1,0,0,0,1
1941,1.19363705348223,2.02603490008041,0.768845373135991,2.046982516977,3.82253567920998,7,8,7.1487141251564,7,0,1,0,0,2
1942,1.63407603092492,1.45363513217308,1.14074290378485,1.14293353492394,2.48426619917154,7,8,0.435618458781391,6,0,0,0,1,4
1943,1.04139987379313,1.23268456298392,0.552504659257829,1.32212586123496,3.10569628956728,7,8,17.2679436122999,4,0,1,0,0,2
1944,1.21179160149768,2.06592001970857,0.550032606977038,2.13837264291942,3.47183061297983,2.3,2.3,15.4957141298801,5,0,0,1,0,3
1945,1.83639187738299,1.86509887045249,0.648831868986599,0.259785474441014,1.83736326172948,2.3,2.3,3.42836563708261,3,0,0,1,0,3
1946,1.34114192449488,0.64280089600943,0.627073560911231,0.880285362852737,0.155085170408711,2.3,2.3,10.0387843684293,6,0,0,1,0,3
1947,1.208154596854,2.01013897780795,0.842984232213348,2.04839918478392,0.0696937448810786,7,8,14.4911342882551,5,1,0,0,0,1
1948,1.52095619426109,1.85750958847348,0.944511354668066,2.36974112463649,0.310036740265787,7,8,2.48480308335274,3,1,0,0,0,1
1949,1.39918672735803,1.27813611850142,1.42996017525438,1.0378055232577,1.19652225170285,7,8,7.4547980572097,6,0,1,0,0,2
1950,1.05757390079089,1.68297124290839,0.831906957319006,0.452518973127008,2.87561776349321,7,8,16.0991805600934,6,0,0,0,1,4
1951,1.18352406984195,1.99391348110512,0.660259293834679,0.698886847961694,0.862638638354838,7,8,12.2342014107853,3,0,0,1,0,3
1952,1.59293007757515,0.409199539455585,1.45046851371881,0.960368282464333,0.697191101498902,2.3,2.3,3.63111651130021,6,1,0,0,0,1
1953,1.61967658740468,1.45861465735361,0.511613190942444,1.55948812486604,2.23596310359426,7,8,3.73492281138897,4,1,0,0,0,1
1954,1.87716235499829,1.78625966173131,0.471488287090324,1.6189970322419,1.61345933098346,7,8,14.1852097255178,4,1,0,0,0,1
1955,1.74587211897597,0.438687005313113,0.813659302284941,1.8868797812378,4.36429345980287,7,8,12.7535729692318,2,1,0,0,0,1
1956,1.11052762530744,1.55006880841684,0.558314754185267,0.255490009393543,2.00216167722829,7,8,14.1009576050565,2,0,1,0,0,2
1957,1.31096790754236,1.49306907732971,0.651819427963346,2.44398367430549,4.641995819984,7,8,3.16719655226916,4,1,0,0,0,1
1958,1.37850750377402,2.03941852811258,0.611808027303778,2.02908526244573,3.18143323878758,7,8,8.24106341879815,6,0,0,0,1,4
1959,1.30088493134826,1.49162434570026,1.31321932766587,2.36077485952992,1.16305735544302,7,8,2.25780192995444,4,0,0,0,1,4
1960,1.56458463286981,0.644885961269029,1.31768088429235,1.76349233002402,2.08292144699953,7,8,0.783095778431743,5,0,0,0,1,4
1961,1.13901549810544,2.1568161991192,0.500819813739508,1.88894376072567,4.48284725192934,7,8,5.62239548703656,6,0,0,1,0,3
1962,1.2816690467298,1.53717680370901,1.13358579981141,1.18844993580133,2.33134656678885,7,8,17.1941865147091,4,1,0,0,0,1
1963,1.33871533442289,0.533808939438313,1.26129748630337,0.621284849871881,3.27219027327374,7,8,16.5824047294445,5,0,1,0,0,2
1964,1.65870760660619,1.91424567939248,0.401393000152893,0.936644483264536,2.51218345016241,7,8,3.51576711097732,5,0,0,0,1,4
1965,1.74081406649202,0.902661720360629,0.970733450376429,2.34131448525004,1.05137873557396,7,8,17.1387630575337,5,0,1,0,0,2
1966,1.40564144821838,1.74206710490398,0.674131492804736,0.870238325675018,3.68771455483511,7,8,2.84492953727022,3,0,0,1,0,3
1967,1.95186437410302,2.01642734399065,1.21791589381173,1.71750373528339,2.97596600605175,7,8,16.1145139611326,4,0,0,1,0,3
1968,1.53655095002614,2.14370880178176,0.858882111846469,2.047469465225,4.92813341552392,7,8,11.2755566406995,6,0,0,1,0,3
1969,1.54892907384783,0.717594306380488,0.85164269011002,2.15874699275009,4.14555392228067,2.3,2.3,5.88733927393332,7,0,0,1,0,3
1970,1.52049781079404,2.16033807655331,1.09726010463201,0.804635080369189,4.68395624309778,7,8,4.38039884576574,5,0,0,0,1,4
1971,1.75640092045069,1.38748938837089,0.904007647628896,1.25672013200819,4.04163258848712,7,8,15.6718871165067,4,1,0,0,0,1
1972,1.68620959110558,0.910896343248896,0.699611726985313,1.42963326859754,4.58059685654007,2.3,2.3,7.43061219714582,6,0,0,1,0,3
1973,1.58237465959974,0.554019218147732,0.527822041278705,2.11035566637293,3.11429322697222,2.3,2.3,16.3196455012076,3,0,0,1,0,3
1974,1.51137223956175,2.17377730843145,0.588277782453224,1.61449775137007,0.364746262785047,7,8,17.199831223581,6,1,0,0,0,1
1975,1.97359709697776,0.912798175006174,0.583453919691965,0.660622897651047,3.20503180031665,7,8,9.26146873785183,4,0,0,1,0,3
1976,1.4824398085475,2.01671897873748,1.07669124649838,1.20150836796965,4.2274531815201,7,8,17.2732423413545,4,0,0,1,0,3
1977,1.8479340642225,1.96006113169715,0.973836643667892,1.58922175415792,2.37973207025789,7,8,2.38591490266845,7,1,0,0,0,1
1978,1.20933331456035,1.08647184146103,1.33061905552167,1.43708826100919,1.17552765179425,7,8,8.19970720075071,5,1,0,0,0,1
1979,1.34719922672957,0.513065805099905,1.46482405047864,1.0815121118445,1.70291326357983,7,8,15.6218785448,4,0,0,1,0,3
1980,1.49941587494686,2.05085305671673,1.48743441710249,1.0586357510183,4.19553987798281,2.3,2.3,10.8195629362017,1,0,0,0,1,4
1981,1.64746065344661,2.14289899216965,0.756308076973073,1.93587254264858,4.0353698306717,7,8,3.40619833627716,5,0,0,1,0,3
1982,1.34670654009096,1.42845851071179,0.776865401281975,1.87401345809922,1.47922796430066,7,8,17.2742378013209,6,0,1,0,0,2
1983,1.05570845189504,0.754234598111361,1.05608064259868,2.231274130987,0.299631550442427,2.3,2.3,11.9445864055306,4,1,0,0,0,1
1984,1.27553498791531,0.562025638017803,0.62921202739235,1.49816889807116,3.20688262348995,7,8,17.749121662695,6,1,0,0,0,1
1985,1.55352755193599,0.341689175623469,1.1026927547995,0.538955235132016,1.37524023768492,7,8,0.508842660114169,4,1,0,0,0,1
1986,1.78298557922244,1.24773586092051,1.44016560579184,2.44754229406826,4.95475767878816,2.3,2.3,16.4455249775201,4,0,0,1,0,3
1987,1.03238317416981,2.1182925440371,0.582121387729421,0.3136413120199,4.95569270569831,7,8,4.33803327893838,4,0,0,1,0,3
1988,1.95193072361872,0.589763866062276,0.581797630293295,0.762934834812768,0.0972811540123075,2.3,2.3,9.50561703974381,6,0,1,0,0,2
1989,1.48069848492742,0.391878232965246,0.818321325001307,1.04416649024934,1.34207835770212,7,8,15.0254668481648,5,1,0,0,0,1
1990,1.85733637679368,1.11039879487362,1.09086985504255,0.504988596844487,4.5653966430109,2.3,2.3,7.06061846623197,4,1,0,0,0,1
1991,1.2742824179586,0.352357588312589,1.4440157221863,0.913311310578138,2.49722033157013,7,8,0.646314803045243,3,1,0,0,0,1
1992,1.5066263191402,0.413903928385116,0.98505350027699,1.78238623864017,2.17052768683061,7,8,11.107730013784,5,0,0,1,0,3
1993,1.99320390517823,1.41302951688413,0.859630888188258,2.24857885548845,1.31902835913934,7,8,8.93079664791003,4,0,0,1,0,3
1994,1.79093487886712,1.03257803947199,0.832103396789171,1.73066928561311,4.43704784265719,7,8,15.7041582777165,3,1,0,0,0,1
1995,1.07971425470896,1.61446386119351,0.919453714764677,1.35812879740261,1.15776239545085,2.3,2.3,12.0395820136182,3,1,0,0,0,1
1996,1.82730773068033,0.379611585615203,1.31595762730576,1.74720449815504,4.93201220291667,7,8,3.68245278066024,4,0,1,0,0,2
1997,1.84339269879274,1.05219732299447,1.27727274403442,0.873838018556125,0.00115462695248425,7,8,13.1251337053254,4,1,0,0,0,1
1998,1.66892429650761,1.61326795890927,0.576706687547267,1.80921617480926,1.23784451629035,2.3,2.3,8.72471329243854,2,0,0,1,0,3
1999,1.47322092414834,1.93584004233126,0.482609148952179,1.02024823487736,2.27457993547432,7,8,12.9067920008674,6,1,0,0,0,1
2000,1.08478259528056,1.71629067696631,1.26488684641663,1.88578250634018,2.18915095669217,7,8,17.3606555960141,5,0,0,1,0,3
2001,1.30590184777975,0.355110884015448,1.33931299464311,1.67163392426446,4.86476207734086,7,8,11.1256790296175,7,1,0,0,0,1
2002,1.49195162882097,2.05942753579002,0.5782811089186,0.400093024037778,0.434616655111313,2.3,2.3,9.11063428223133,3,0,0,1,0,3
2003,1.91554083768278,2.03984802295454,0.909020009310916,1.65357831607107,4.28055432625115,7,8,12.2436933754943,8,0,0,1,0,3
2004,1.01155842700973,0.720190801122226,0.877071393700317,1.77113919637632,1.39033100218512,2.3,2.3,3.73209621571004,5,0,0,1,0,3
2005,1.47426254511811,1.79663049234077,0.912392587866634,0.781836586515419,4.1176805307623,7,8,14.7296912739985,5,0,0,1,0,3
2006,1.31844514654949,1.41724439926911,1.03609727858566,1.98209654511884,1.45737067912705,7,8,7.8636415572837,4,0,1,0,0,2
2007,1.8872868118342,1.89756926391274,0.992067730962299,2.40313806759659,4.2294220381882,7,8,10.6960012908094,5,0,1,0,0,2
2008,1.37631774577312,1.85177387832664,0.582238126918673,2.33425541608594,0.240783008048311,7,8,4.67233525263146,6,0,0,0,1,4
